GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f3afe279-4f3c-4728-8528-07d5313fb1e6	1	3301765	247650984	129790	0.004
f3afe279-4f3c-4728-8528-07d5313fb1e6	2	480597	33956304	20487	0.001
f3afe279-4f3c-4728-8528-07d5313fb1e6	2	33956497	33960547	2	-2.1465
f3afe279-4f3c-4728-8528-07d5313fb1e6	2	33960593	155136525	61833	-0.0001
f3afe279-4f3c-4728-8528-07d5313fb1e6	2	155137089	155138269	3	-1.4835
f3afe279-4f3c-4728-8528-07d5313fb1e6	2	155143246	241537572	49896	0.0008
f3afe279-4f3c-4728-8528-07d5313fb1e6	3	2170634	197812401	107195	0.0044
f3afe279-4f3c-4728-8528-07d5313fb1e6	4	1059384	81748408	45245	0.0056
f3afe279-4f3c-4728-8528-07d5313fb1e6	4	81750016	81750209	4	-1.4602
f3afe279-4f3c-4728-8528-07d5313fb1e6	4	81750784	187842528	58235	0.0069
f3afe279-4f3c-4728-8528-07d5313fb1e6	5	913983	180934240	101125	0.0032
f3afe279-4f3c-4728-8528-07d5313fb1e6	6	1011760	170596889	97174	0.0043
f3afe279-4f3c-4728-8528-07d5313fb1e6	7	664936	152892399	78861	0.0034
f3afe279-4f3c-4728-8528-07d5313fb1e6	7	152892628	152892717	2	-2.5276
f3afe279-4f3c-4728-8528-07d5313fb1e6	7	152895937	158592540	3079	-0.0035
f3afe279-4f3c-4728-8528-07d5313fb1e6	8	667625	144182542	82227	0.005
f3afe279-4f3c-4728-8528-07d5313fb1e6	9	789794	88394686	37573	0.0016
f3afe279-4f3c-4728-8528-07d5313fb1e6	9	88396810	88398303	4	-1.1593
f3afe279-4f3c-4728-8528-07d5313fb1e6	9	88399339	114078900	16617	0.0033
f3afe279-4f3c-4728-8528-07d5313fb1e6	9	114080053	114080216	2	-2.0026
f3afe279-4f3c-4728-8528-07d5313fb1e6	9	114080852	117888392	2901	0.0065
f3afe279-4f3c-4728-8528-07d5313fb1e6	9	117888929	117891775	3	-1.0694
f3afe279-4f3c-4728-8528-07d5313fb1e6	9	117892183	138044505	11394	0.0041
f3afe279-4f3c-4728-8528-07d5313fb1e6	10	366509	133411599	81302	0.002
f3afe279-4f3c-4728-8528-07d5313fb1e6	11	456012	134272740	77578	0.0027
f3afe279-4f3c-4728-8528-07d5313fb1e6	12	780472	132605822	74371	0.0054
f3afe279-4f3c-4728-8528-07d5313fb1e6	13	18874255	29572852	6313	0.0016
f3afe279-4f3c-4728-8528-07d5313fb1e6	13	29573459	29573936	3	-1.3149
f3afe279-4f3c-4728-8528-07d5313fb1e6	13	29578003	73143008	24568	0.005
f3afe279-4f3c-4728-8528-07d5313fb1e6	13	73149376	73149893	2	-1.6619
f3afe279-4f3c-4728-8528-07d5313fb1e6	13	73150435	91271396	11045	0.0061
f3afe279-4f3c-4728-8528-07d5313fb1e6	13	91271464	91272032	2	-1.4325
f3afe279-4f3c-4728-8528-07d5313fb1e6	13	91283199	114226675	15066	0.0058
f3afe279-4f3c-4728-8528-07d5313fb1e6	14	20033191	88519870	39732	0.0046
f3afe279-4f3c-4728-8528-07d5313fb1e6	14	88520561	88520671	2	-1.7235
f3afe279-4f3c-4728-8528-07d5313fb1e6	14	88521069	105533894	10051	0.0061
f3afe279-4f3c-4728-8528-07d5313fb1e6	15	23437561	54131962	16350	0.006
f3afe279-4f3c-4728-8528-07d5313fb1e6	15	54133183	54133384	2	2.0631
f3afe279-4f3c-4728-8528-07d5313fb1e6	15	54133600	97016555	25987	0.0052
f3afe279-4f3c-4728-8528-07d5313fb1e6	15	97017946	97018114	2	-1.5019
f3afe279-4f3c-4728-8528-07d5313fb1e6	15	97018171	101344124	2457	-0.0013
f3afe279-4f3c-4728-8528-07d5313fb1e6	16	603333	79826460	35113	0.0022
f3afe279-4f3c-4728-8528-07d5313fb1e6	16	79826617	79827157	2	-1.4153
f3afe279-4f3c-4728-8528-07d5313fb1e6	16	79833296	82553930	2212	0.0093
f3afe279-4f3c-4728-8528-07d5313fb1e6	16	82558180	82558265	2	-2.0131
f3afe279-4f3c-4728-8528-07d5313fb1e6	16	82559164	89317317	3887	0.0052
f3afe279-4f3c-4728-8528-07d5313fb1e6	17	1074619	57483169	24353	0.0043
f3afe279-4f3c-4728-8528-07d5313fb1e6	17	57484790	57484867	2	-1.5846
f3afe279-4f3c-4728-8528-07d5313fb1e6	17	57486850	82959812	12931	0.0039
f3afe279-4f3c-4728-8528-07d5313fb1e6	18	326691	79349796	42973	0.0007
f3afe279-4f3c-4728-8528-07d5313fb1e6	19	283868	58370362	24161	0.0048
f3afe279-4f3c-4728-8528-07d5313fb1e6	20	472817	18634419	11997	-0.0007
f3afe279-4f3c-4728-8528-07d5313fb1e6	20	18637373	18637469	2	-1.5549
f3afe279-4f3c-4728-8528-07d5313fb1e6	20	18637783	63588502	25568	0.0007
f3afe279-4f3c-4728-8528-07d5313fb1e6	21	13974127	33453484	12538	0.0018
f3afe279-4f3c-4728-8528-07d5313fb1e6	21	33463622	33464158	2	-1.6322
f3afe279-4f3c-4728-8528-07d5313fb1e6	21	33464837	46262057	8056	0.0008
f3afe279-4f3c-4728-8528-07d5313fb1e6	22	16934932	48940621	17093	0.0019
f3afe279-4f3c-4728-8528-07d5313fb1e6	X	3236359	155677414	63977	0.0038
