GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	62920	86341	11	-0.6385
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	98588	9267354	4646	-0.008
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	9267424	9344634	56	0.5648
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	9344921	29909160	11411	-0.0011
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	29909710	29911764	2	-2.4262
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	29911805	34626073	2858	-0.0016
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	34637053	34648667	21	-0.7346
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	34649941	40555364	3182	0.0095
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	40556404	40562538	4	-1.164
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	40563254	61647430	13271	0.0081
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	61648334	61649279	2	-1.6227
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	61652515	72303253	7300	0.0082
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	72305460	72345465	44	-1.1048
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	72346221	89009572	10937	0.0074
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	89012275	89012522	2	-2.733
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	89015841	105476583	10006	0.0089
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	105476614	105479753	16	-2.0156
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	105481433	107111598	1080	0.0043
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	107112980	107118316	8	-1.2213
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	107118984	109684695	1546	0.016
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	109684893	109697556	14	0.6729
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	109702376	121601998	7134	0.0038
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	121705338	143748012	99	-0.7324
685d41ae-9173-4c46-8e6e-992fa0a3a714	1	143748074	248930189	67904	0.008
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	12784	34466002	24077	-0.003
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	34474248	34511990	46	-0.4021
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	34512096	52527330	12997	0.0083
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	52527342	52554404	39	-1.8792
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	52560811	82835710	19675	0.0003
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	82837047	82838736	3	-2.2801
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	82841297	97359885	4160	-0.0068
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	97524284	97545726	9	-0.8065
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	97550415	106258266	5566	0.0025
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	106263639	106268901	12	0.4909
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	106270799	146106875	23812	0.0015
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	146106889	146109366	21	0.7767
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	146120238	203035077	34062	0.0051
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	203035352	203037323	2	-2.1221
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	203039417	230393900	17766	0.006
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	230400636	230401563	2	-1.8277
685d41ae-9173-4c46-8e6e-992fa0a3a714	2	230402928	242147305	7210	-0.0021
685d41ae-9173-4c46-8e6e-992fa0a3a714	3	20930	4600228	4124	0.0266
685d41ae-9173-4c46-8e6e-992fa0a3a714	3	4602953	4609522	9	-1.2415
