GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ce23e309-fa1a-4b53-9392-185a0d27942e	1	62920	901366	56	-0.0269
ce23e309-fa1a-4b53-9392-185a0d27942e	1	901705	3291811	678	0.166
ce23e309-fa1a-4b53-9392-185a0d27942e	1	3296382	16504325	7892	0.0263
ce23e309-fa1a-4b53-9392-185a0d27942e	1	16505368	16899035	76	-0.2537
ce23e309-fa1a-4b53-9392-185a0d27942e	1	16902211	25256850	5296	0.0228
ce23e309-fa1a-4b53-9392-185a0d27942e	1	25266637	25320455	24	-1.5257
ce23e309-fa1a-4b53-9392-185a0d27942e	1	25336819	72297687	28697	0.015
ce23e309-fa1a-4b53-9392-185a0d27942e	1	72302735	72345465	48	-1.0161
ce23e309-fa1a-4b53-9392-185a0d27942e	1	72346221	109684893	23562	0.0138
ce23e309-fa1a-4b53-9392-185a0d27942e	1	109690352	109702376	14	1.1459
ce23e309-fa1a-4b53-9392-185a0d27942e	1	109703504	112147704	1949	0.0077
ce23e309-fa1a-4b53-9392-185a0d27942e	1	112153343	112154619	23	0.4744
ce23e309-fa1a-4b53-9392-185a0d27942e	1	112154754	119519936	4683	0.0118
ce23e309-fa1a-4b53-9392-185a0d27942e	1	119520310	119525474	2	-1.3873
ce23e309-fa1a-4b53-9392-185a0d27942e	1	119526175	152583051	2900	0.0098
ce23e309-fa1a-4b53-9392-185a0d27942e	1	152583230	152614118	35	-0.9733
ce23e309-fa1a-4b53-9392-185a0d27942e	1	152618018	167795598	10355	0.0147
ce23e309-fa1a-4b53-9392-185a0d27942e	1	167796946	167797682	4	-0.9209
ce23e309-fa1a-4b53-9392-185a0d27942e	1	167799276	169247699	1111	0.0061
ce23e309-fa1a-4b53-9392-185a0d27942e	1	169264736	169272528	7	-2.0141
ce23e309-fa1a-4b53-9392-185a0d27942e	1	169273163	187746723	12176	0.0117
ce23e309-fa1a-4b53-9392-185a0d27942e	1	187748429	187752238	2	-1.5253
ce23e309-fa1a-4b53-9392-185a0d27942e	1	187755479	196745743	5952	0.007
ce23e309-fa1a-4b53-9392-185a0d27942e	1	196758720	196843400	60	0.3889
ce23e309-fa1a-4b53-9392-185a0d27942e	1	196846661	248930189	35755	0.0144
ce23e309-fa1a-4b53-9392-185a0d27942e	2	12784	614031	406	0.0248
ce23e309-fa1a-4b53-9392-185a0d27942e	2	614168	2052511	938	0.1
ce23e309-fa1a-4b53-9392-185a0d27942e	2	2054005	10000867	6352	0.0149
ce23e309-fa1a-4b53-9392-185a0d27942e	2	10001063	10012856	2	-1.522
ce23e309-fa1a-4b53-9392-185a0d27942e	2	10014845	14205667	3000	0.0108
ce23e309-fa1a-4b53-9392-185a0d27942e	2	14208790	14212200	2	-1.3282
ce23e309-fa1a-4b53-9392-185a0d27942e	2	14213786	29420466	9907	0.0117
ce23e309-fa1a-4b53-9392-185a0d27942e	2	29421019	29421356	5	-0.7759
ce23e309-fa1a-4b53-9392-185a0d27942e	2	29421729	34295406	3324	0.0267
ce23e309-fa1a-4b53-9392-185a0d27942e	2	34298911	34300513	2	-2.1043
ce23e309-fa1a-4b53-9392-185a0d27942e	2	34300900	34427512	83	-0.0424
ce23e309-fa1a-4b53-9392-185a0d27942e	2	34427804	34511446	57	0.3316
ce23e309-fa1a-4b53-9392-185a0d27942e	2	34511990	52516787	12972	0.0059
ce23e309-fa1a-4b53-9392-185a0d27942e	2	52527330	52527743	7	-1.087
ce23e309-fa1a-4b53-9392-185a0d27942e	2	52531615	86710564	21908	0.0085
ce23e309-fa1a-4b53-9392-185a0d27942e	2	86725947	86726731	2	-1.4832
ce23e309-fa1a-4b53-9392-185a0d27942e	2	86743283	87519870	169	-0.0571
ce23e309-fa1a-4b53-9392-185a0d27942e	2	87520299	87575400	10	-0.5928
ce23e309-fa1a-4b53-9392-185a0d27942e	2	87575894	97359885	1751	-0.0114
ce23e309-fa1a-4b53-9392-185a0d27942e	2	97524284	97624729	25	-0.4072
ce23e309-fa1a-4b53-9392-185a0d27942e	2	97627711	106263639	5543	0.0102
ce23e309-fa1a-4b53-9392-185a0d27942e	2	106264257	106270799	12	-1.8291
