GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bba3b456-8236-47bc-b90b-6d5aac69fc59	1	3301765	36868682	17942	0.0047
bba3b456-8236-47bc-b90b-6d5aac69fc59	1	36869632	36876656	4	-3.3976
bba3b456-8236-47bc-b90b-6d5aac69fc59	1	36879127	247650984	111382	0.0045
bba3b456-8236-47bc-b90b-6d5aac69fc59	2	480597	71404938	42098	0.001
bba3b456-8236-47bc-b90b-6d5aac69fc59	2	71407458	71407708	2	-3.2141
bba3b456-8236-47bc-b90b-6d5aac69fc59	2	71408016	148108494	35643	-0.0014
bba3b456-8236-47bc-b90b-6d5aac69fc59	2	148110213	148137444	25	-0.8879
bba3b456-8236-47bc-b90b-6d5aac69fc59	2	148139791	211495674	35649	0.0009
bba3b456-8236-47bc-b90b-6d5aac69fc59	2	211496349	211497409	2	-2.8165
bba3b456-8236-47bc-b90b-6d5aac69fc59	2	211497538	241537572	18291	-0.0014
bba3b456-8236-47bc-b90b-6d5aac69fc59	3	2170634	171370920	93276	0.0021
bba3b456-8236-47bc-b90b-6d5aac69fc59	3	171372578	171372596	2	-2.539
bba3b456-8236-47bc-b90b-6d5aac69fc59	3	171372804	197812401	13561	0.0053
bba3b456-8236-47bc-b90b-6d5aac69fc59	4	1059384	187842528	103083	0.0054
bba3b456-8236-47bc-b90b-6d5aac69fc59	5	914118	180934240	100751	0.0005
bba3b456-8236-47bc-b90b-6d5aac69fc59	6	1011760	170596889	96796	0.0019
bba3b456-8236-47bc-b90b-6d5aac69fc59	7	664936	158592540	81689	0.0064
bba3b456-8236-47bc-b90b-6d5aac69fc59	8	667625	144182542	81965	0.0032
bba3b456-8236-47bc-b90b-6d5aac69fc59	9	789794	138044505	68252	0.0037
bba3b456-8236-47bc-b90b-6d5aac69fc59	10	366509	106772866	63582	0.0018
bba3b456-8236-47bc-b90b-6d5aac69fc59	10	106773019	106773600	3	-2.4125
bba3b456-8236-47bc-b90b-6d5aac69fc59	10	106775248	133411599	17434	0.0057
bba3b456-8236-47bc-b90b-6d5aac69fc59	11	456012	134272740	77315	0.003
bba3b456-8236-47bc-b90b-6d5aac69fc59	12	780472	132605822	74069	0.0029
bba3b456-8236-47bc-b90b-6d5aac69fc59	13	18874255	114226675	56761	0.0019
bba3b456-8236-47bc-b90b-6d5aac69fc59	14	20033191	105533894	49601	0.0025
bba3b456-8236-47bc-b90b-6d5aac69fc59	15	23437561	101344124	44642	0.008
bba3b456-8236-47bc-b90b-6d5aac69fc59	16	603333	89317317	41093	0.0088
bba3b456-8236-47bc-b90b-6d5aac69fc59	17	1074619	82959812	37191	0.0038
bba3b456-8236-47bc-b90b-6d5aac69fc59	18	326691	79349796	42795	0.0053
bba3b456-8236-47bc-b90b-6d5aac69fc59	19	283868	58370362	24093	0.0018
bba3b456-8236-47bc-b90b-6d5aac69fc59	20	472817	63588502	37438	0.006
bba3b456-8236-47bc-b90b-6d5aac69fc59	21	13974127	46262057	20519	0.0031
bba3b456-8236-47bc-b90b-6d5aac69fc59	22	16934932	48940621	17052	0.0039
bba3b456-8236-47bc-b90b-6d5aac69fc59	X	3236359	155677414	63819	0.0049
