GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
71796d70-39a8-4fa4-894e-2e19953dd94d	1	62920	98602	13	0.6628
71796d70-39a8-4fa4-894e-2e19953dd94d	1	259407	3301765	724	-0.0306
71796d70-39a8-4fa4-894e-2e19953dd94d	1	3302046	9520592	4072	0.0497
71796d70-39a8-4fa4-894e-2e19953dd94d	1	9520682	10307286	352	0.0031
71796d70-39a8-4fa4-894e-2e19953dd94d	1	10310344	10317925	18	-0.8264
71796d70-39a8-4fa4-894e-2e19953dd94d	1	10321714	25256850	8824	0.0572
71796d70-39a8-4fa4-894e-2e19953dd94d	1	25266637	25320455	24	0.66
71796d70-39a8-4fa4-894e-2e19953dd94d	1	25336819	34626073	4945	0.045
71796d70-39a8-4fa4-894e-2e19953dd94d	1	34637053	34638890	20	-0.6564
71796d70-39a8-4fa4-894e-2e19953dd94d	1	34648667	38106651	1811	0.0534
71796d70-39a8-4fa4-894e-2e19953dd94d	1	38117186	38119209	4	-1.3392
71796d70-39a8-4fa4-894e-2e19953dd94d	1	38121474	55257768	9681	0.0405
71796d70-39a8-4fa4-894e-2e19953dd94d	1	55258350	55258626	6	-0.9202
71796d70-39a8-4fa4-894e-2e19953dd94d	1	55263695	58565547	2779	0.0474
71796d70-39a8-4fa4-894e-2e19953dd94d	1	58567178	72284670	9453	0.0237
71796d70-39a8-4fa4-894e-2e19953dd94d	1	72290430	72297687	9	-1.0253
71796d70-39a8-4fa4-894e-2e19953dd94d	1	72302735	72332927	32	0.5566
71796d70-39a8-4fa4-894e-2e19953dd94d	1	72336821	108044755	22771	0.0203
71796d70-39a8-4fa4-894e-2e19953dd94d	1	108045750	143494500	7958	0.0422
71796d70-39a8-4fa4-894e-2e19953dd94d	1	143541857	143942271	126	-0.8376
71796d70-39a8-4fa4-894e-2e19953dd94d	1	144432083	152582700	2310	0.0285
71796d70-39a8-4fa4-894e-2e19953dd94d	1	152583051	152614118	36	0.9663
71796d70-39a8-4fa4-894e-2e19953dd94d	1	152618018	174827267	14986	0.0336
71796d70-39a8-4fa4-894e-2e19953dd94d	1	174827418	174832716	17	-0.9516
71796d70-39a8-4fa4-894e-2e19953dd94d	1	174832734	177949151	2080	0.0466
