GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	62920	3587139	869	-0.1724
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	3587509	4659139	819	-0.0097
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	4660123	4742590	80	-0.2712
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	4742668	8283822	2362	-0.0203
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	8287301	8295407	2	-1.5431
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	8297161	9091691	432	0.0089
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	9091887	14920687	3141	-0.1189
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	14921261	16006704	711	-0.0125
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	16007074	16542868	220	-0.1145
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	16544783	16949746	112	0.3707
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	16951445	21974983	3330	-0.1361
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	21975076	22010750	10	-1.0981
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	22011632	25266637	1914	-0.1363
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	25269390	25336853	25	0.3227
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	25346663	28580633	1365	-0.1331
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	28581458	30238318	983	-0.0102
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	30239088	30265687	40	-0.3538
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	30266452	30667100	336	-0.0104
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	30670188	30789990	85	-0.2723
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	30793010	32135832	666	-0.0136
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	32136930	39077065	3932	-0.1228
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	39078476	45551920	3652	-0.0092
fccb2cd3-cb95-47ec-a684-91e3ba16faa9	1	45552952	48376143	1643	0.115
