GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	62920	771719	22	0.5879
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	777165	846869	17	-0.1452
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	850545	3775287	933	0.0713
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	3778083	16525019	7679	-0.0074
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	16542868	16643961	31	0.4218
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	16679239	16686246	5	-0.3939
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	16689764	16868660	24	0.1637
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	16877002	16931149	42	-0.442
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	16931448	25256850	5272	-0.0134
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	25266637	25319693	21	-1.6698
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	25320198	27480051	894	-0.0133
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	27481107	27483067	2	1.1176
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	27486561	30265687	1498	-0.0024
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	30266452	30266949	3	-1.3852
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	30268649	34637053	2558	-0.0133
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	34637069	34638890	19	-0.6175
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	34648667	72303233	23776	0.002
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	72303253	72345465	45	-1.1791
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	72346221	89009572	10942	0.0067
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	89012275	89012522	2	-2.8993
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	89015841	105470754	10016	0.0049
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	105476583	105479753	17	-2.0216
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	105481433	108187137	1940	0.0173
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	108191613	108192255	2	-1.2595
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	108194874	109684893	696	0.0059
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	109690352	109702376	14	-0.6876
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	109703504	112147626	1949	0.0193
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	112147704	112163334	27	0.4848
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	112163438	121705338	5162	0.0117
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	143459641	143748012	97	0.2875
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	143748074	151024735	1463	-0.0039
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	151027232	151027261	2	-1.2251
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	151031124	152580015	875	0.0023
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	152580278	152614118	40	0.5433
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	152618018	152787202	166	0.0302
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	152789447	152796224	37	0.688
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	152801429	196742057	29474	0.0122
