GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	62920	1307117	168	0.0607
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	1307127	1361140	11	0.6636
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	1361272	16863509	8529	0.0159
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	16864367	16898730	13	-0.7382
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	16898872	16902211	3	0.9989
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	16909189	16935302	35	-0.5831
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	16935393	25256850	5264	0.0104
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	25266637	25320198	22	-1.4689
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	25320253	28639469	1390	0.0008
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	28640324	31729469	1925	0.1909
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	31731827	34626073	1638	0.0178
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	34637053	34637909	10	-0.3374
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	34638226	34638890	10	-1.1224
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	34648667	61648334	16468	0.0327
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	61648509	61652515	3	-1.163
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	61654137	70062082	5943	0.0383
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	70066692	70139284	49	0.3611
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	70140536	89009572	12288	0.0429
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	89012275	89012522	2	-2.4502
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	89015841	112147704	14629	0.04
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	112153343	112154390	18	-1.5326
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	112154552	143546851	5173	0.0256
c2ab364e-16f8-47de-a506-35ec95fcd29d	1	143547055	143890323	115	-2.0049
