GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b4e232d8-acc8-4cf3-9901-dc3b645c463c	1	3301765	51880393	25834	0.0035
b4e232d8-acc8-4cf3-9901-dc3b645c463c	1	51882677	51883181	5	-1.0819
b4e232d8-acc8-4cf3-9901-dc3b645c463c	1	51885178	153242538	43819	0.008
b4e232d8-acc8-4cf3-9901-dc3b645c463c	1	153242548	153245566	4	-1.1224
b4e232d8-acc8-4cf3-9901-dc3b645c463c	1	153246934	236353369	52706	0.0046
b4e232d8-acc8-4cf3-9901-dc3b645c463c	1	236355815	236365773	10	-0.6604
b4e232d8-acc8-4cf3-9901-dc3b645c463c	1	236365811	247650984	7223	0.008
b4e232d8-acc8-4cf3-9901-dc3b645c463c	2	480597	35219466	21157	0.0047
b4e232d8-acc8-4cf3-9901-dc3b645c463c	2	35222079	35222208	4	-1.1264
b4e232d8-acc8-4cf3-9901-dc3b645c463c	2	35222442	190973478	81441	0.0089
b4e232d8-acc8-4cf3-9901-dc3b645c463c	2	190973616	190973622	2	-1.6271
b4e232d8-acc8-4cf3-9901-dc3b645c463c	2	190975234	193769288	1377	0.0056
b4e232d8-acc8-4cf3-9901-dc3b645c463c	2	193771901	193773983	3	-1.0666
b4e232d8-acc8-4cf3-9901-dc3b645c463c	2	193774435	229436886	21108	0.0062
b4e232d8-acc8-4cf3-9901-dc3b645c463c	2	229437826	229438556	3	-1.3349
b4e232d8-acc8-4cf3-9901-dc3b645c463c	2	229440157	241537572	6959	0.0052
b4e232d8-acc8-4cf3-9901-dc3b645c463c	3	2170634	197812401	107090	0.0058
b4e232d8-acc8-4cf3-9901-dc3b645c463c	4	1059384	54692717	30222	0.0064
b4e232d8-acc8-4cf3-9901-dc3b645c463c	4	54692732	54692745	2	-1.6287
b4e232d8-acc8-4cf3-9901-dc3b645c463c	4	54692768	187842528	73171	0.0087
b4e232d8-acc8-4cf3-9901-dc3b645c463c	5	914118	180934240	101026	0.0098
b4e232d8-acc8-4cf3-9901-dc3b645c463c	6	1011760	15281483	10279	0.0102
b4e232d8-acc8-4cf3-9901-dc3b645c463c	6	15283282	15283319	2	-1.5765
b4e232d8-acc8-4cf3-9901-dc3b645c463c	6	15288376	31025459	8968	0.0076
b4e232d8-acc8-4cf3-9901-dc3b645c463c	6	31026181	31028355	2	-1.5059
b4e232d8-acc8-4cf3-9901-dc3b645c463c	6	31030552	170596889	77799	0.0074
b4e232d8-acc8-4cf3-9901-dc3b645c463c	7	664936	158592540	81841	0.0096
b4e232d8-acc8-4cf3-9901-dc3b645c463c	8	667625	144182542	82141	0.0078
b4e232d8-acc8-4cf3-9901-dc3b645c463c	9	789794	138044505	68375	0.0064
b4e232d8-acc8-4cf3-9901-dc3b645c463c	10	366509	12599675	8622	0.0088
b4e232d8-acc8-4cf3-9901-dc3b645c463c	10	12599987	12603138	2	-1.947
