GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b18d3669-3d80-4c66-b979-0d7e8541b509	1	62920	259422	15	-0.6208
b18d3669-3d80-4c66-b979-0d7e8541b509	1	259926	833413	22	0.1004
b18d3669-3d80-4c66-b979-0d7e8541b509	1	841742	1100599	50	-0.3997
b18d3669-3d80-4c66-b979-0d7e8541b509	1	1103718	1361272	93	-0.1797
b18d3669-3d80-4c66-b979-0d7e8541b509	1	1361685	25256850	13842	-0.3781
b18d3669-3d80-4c66-b979-0d7e8541b509	1	25266637	25320455	24	-0.8971
b18d3669-3d80-4c66-b979-0d7e8541b509	1	25336819	31447399	3165	-0.3901
b18d3669-3d80-4c66-b979-0d7e8541b509	1	31448330	34626073	1787	0.0817
b18d3669-3d80-4c66-b979-0d7e8541b509	1	34637053	34648667	21	-0.5198
b18d3669-3d80-4c66-b979-0d7e8541b509	1	34649941	72303233	23775	0.0644
b18d3669-3d80-4c66-b979-0d7e8541b509	1	72303253	72345465	45	-1.4208
b18d3669-3d80-4c66-b979-0d7e8541b509	1	72346221	77082146	3081	0.0534
b18d3669-3d80-4c66-b979-0d7e8541b509	1	77082833	77083244	2	-1.0886
b18d3669-3d80-4c66-b979-0d7e8541b509	1	77089796	103614539	16950	0.0557
b18d3669-3d80-4c66-b979-0d7e8541b509	1	103614695	103717410	10	-1.1177
b18d3669-3d80-4c66-b979-0d7e8541b509	1	103717617	105470754	919	0.039
b18d3669-3d80-4c66-b979-0d7e8541b509	1	105476583	105479753	17	0.8203
b18d3669-3d80-4c66-b979-0d7e8541b509	1	105481433	109684695	2636	0.0669
b18d3669-3d80-4c66-b979-0d7e8541b509	1	109684893	109697556	14	1.3843
b18d3669-3d80-4c66-b979-0d7e8541b509	1	109702376	112147704	1951	0.0662
b18d3669-3d80-4c66-b979-0d7e8541b509	1	112153343	112154591	22	0.6707
b18d3669-3d80-4c66-b979-0d7e8541b509	1	112154619	121581632	5160	0.0662
b18d3669-3d80-4c66-b979-0d7e8541b509	1	121593055	152583051	2450	0.4109
b18d3669-3d80-4c66-b979-0d7e8541b509	1	152583230	152614100	34	-2.1178
b18d3669-3d80-4c66-b979-0d7e8541b509	1	152614118	152789447	169	0.3934
b18d3669-3d80-4c66-b979-0d7e8541b509	1	152789463	152796224	36	-0.1834
b18d3669-3d80-4c66-b979-0d7e8541b509	1	152801429	169247699	11287	0.3893
b18d3669-3d80-4c66-b979-0d7e8541b509	1	169264736	169272528	7	1.1127
b18d3669-3d80-4c66-b979-0d7e8541b509	1	169273163	174932989	3594	0.3681
b18d3669-3d80-4c66-b979-0d7e8541b509	1	174936211	181806327	4671	0.3997
b18d3669-3d80-4c66-b979-0d7e8541b509	1	181808560	182393699	407	0.3574
b18d3669-3d80-4c66-b979-0d7e8541b509	1	182394284	182394568	2	-0.7528
b18d3669-3d80-4c66-b979-0d7e8541b509	1	182397143	189679027	4769	0.3771
b18d3669-3d80-4c66-b979-0d7e8541b509	1	189679353	189679397	2	1.4978
b18d3669-3d80-4c66-b979-0d7e8541b509	1	189682917	191686815	1321	0.3756
b18d3669-3d80-4c66-b979-0d7e8541b509	1	191689687	191691704	2	-0.9141
b18d3669-3d80-4c66-b979-0d7e8541b509	1	191695184	193186662	1016	0.3716
b18d3669-3d80-4c66-b979-0d7e8541b509	1	193187149	193187218	4	-0.4946
b18d3669-3d80-4c66-b979-0d7e8541b509	1	193190593	196745743	2396	0.367
b18d3669-3d80-4c66-b979-0d7e8541b509	1	196758720	196843400	60	0.7053
b18d3669-3d80-4c66-b979-0d7e8541b509	1	196846661	209897717	8789	0.3856
b18d3669-3d80-4c66-b979-0d7e8541b509	1	209908268	209908720	2	-1.7842
b18d3669-3d80-4c66-b979-0d7e8541b509	1	209910639	222847162	8951	0.3875
b18d3669-3d80-4c66-b979-0d7e8541b509	1	222849581	222850262	2	-0.8444
b18d3669-3d80-4c66-b979-0d7e8541b509	1	222850427	223456993	362	0.364
b18d3669-3d80-4c66-b979-0d7e8541b509	1	223457090	223457275	2	-1.5466
b18d3669-3d80-4c66-b979-0d7e8541b509	1	223457416	229675422	3736	0.3822
b18d3669-3d80-4c66-b979-0d7e8541b509	1	229681109	229684449	3	-0.9077
b18d3669-3d80-4c66-b979-0d7e8541b509	1	229684709	246104662	12309	0.3859
b18d3669-3d80-4c66-b979-0d7e8541b509	1	246105636	246829540	481	0.4645
b18d3669-3d80-4c66-b979-0d7e8541b509	1	246829665	248633912	1054	0.3888
b18d3669-3d80-4c66-b979-0d7e8541b509	1	248645563	248646068	3	1.5252
b18d3669-3d80-4c66-b979-0d7e8541b509	1	248661836	248930189	138	0.4071
b18d3669-3d80-4c66-b979-0d7e8541b509	2	12784	1315982	869	0.047
b18d3669-3d80-4c66-b979-0d7e8541b509	2	1316554	1318101	2	-1.2186
b18d3669-3d80-4c66-b979-0d7e8541b509	2	1323864	4158097	2116	0.0586
b18d3669-3d80-4c66-b979-0d7e8541b509	2	4166274	4171952	22	-0.7292
b18d3669-3d80-4c66-b979-0d7e8541b509	2	4172309	4176135	18	-0.3708
b18d3669-3d80-4c66-b979-0d7e8541b509	2	4176243	34466002	21071	0.0549
b18d3669-3d80-4c66-b979-0d7e8541b509	2	34474248	34511990	46	0.7525
b18d3669-3d80-4c66-b979-0d7e8541b509	2	34512096	35750907	872	0.0423
b18d3669-3d80-4c66-b979-0d7e8541b509	2	35752724	35762850	6	-1.3992
b18d3669-3d80-4c66-b979-0d7e8541b509	2	35762881	50748690	10924	0.0465
b18d3669-3d80-4c66-b979-0d7e8541b509	2	50749033	50749714	6	-0.6342
b18d3669-3d80-4c66-b979-0d7e8541b509	2	50750841	52527743	1209	0.034
b18d3669-3d80-4c66-b979-0d7e8541b509	2	52531615	52554404	33	-0.4715
b18d3669-3d80-4c66-b979-0d7e8541b509	2	52560811	108060610	30577	0.0505
b18d3669-3d80-4c66-b979-0d7e8541b509	2	108064612	108143047	69	-0.3885
b18d3669-3d80-4c66-b979-0d7e8541b509	2	108146240	137730530	17472	0.0541
b18d3669-3d80-4c66-b979-0d7e8541b509	2	137731957	137737677	2	-2.008
b18d3669-3d80-4c66-b979-0d7e8541b509	2	137738322	142087553	2834	0.0534
b18d3669-3d80-4c66-b979-0d7e8541b509	2	142087831	142333098	159	0.3483
b18d3669-3d80-4c66-b979-0d7e8541b509	2	142336830	146106875	2165	0.0313
b18d3669-3d80-4c66-b979-0d7e8541b509	2	146106889	146109366	21	-2.0104
b18d3669-3d80-4c66-b979-0d7e8541b509	2	146120238	167307220	12616	0.0436
b18d3669-3d80-4c66-b979-0d7e8541b509	2	167316422	167324930	10	-0.8027
b18d3669-3d80-4c66-b979-0d7e8541b509	2	167331418	170505536	2187	0.0599
b18d3669-3d80-4c66-b979-0d7e8541b509	2	170508124	210544050	23996	0.0401
b18d3669-3d80-4c66-b979-0d7e8541b509	2	210544340	242147305	20279	0.0587
b18d3669-3d80-4c66-b979-0d7e8541b509	3	20930	182919	154	0.0481
b18d3669-3d80-4c66-b979-0d7e8541b509	3	188339	191117	4	-1.01
b18d3669-3d80-4c66-b979-0d7e8541b509	3	193194	3505862	2970	0.0311
b18d3669-3d80-4c66-b979-0d7e8541b509	3	3507193	8386396	4262	0.0744
b18d3669-3d80-4c66-b979-0d7e8541b509	3	8387813	8387945	3	-0.813
b18d3669-3d80-4c66-b979-0d7e8541b509	3	8389210	11171486	2044	0.0845
b18d3669-3d80-4c66-b979-0d7e8541b509	3	11171582	30149632	13072	0.0513
b18d3669-3d80-4c66-b979-0d7e8541b509	3	30151053	30151074	2	-1.5761
b18d3669-3d80-4c66-b979-0d7e8541b509	3	30151286	31924266	1322	0.0547
b18d3669-3d80-4c66-b979-0d7e8541b509	3	31924307	34541375	1516	-0.4145
b18d3669-3d80-4c66-b979-0d7e8541b509	3	34543866	34544220	2	-2.0696
b18d3669-3d80-4c66-b979-0d7e8541b509	3	34546376	36242239	1168	-0.4102
b18d3669-3d80-4c66-b979-0d7e8541b509	3	36242465	36243538	3	-1.6115
b18d3669-3d80-4c66-b979-0d7e8541b509	3	36243787	46005552	6188	-0.4023
b18d3669-3d80-4c66-b979-0d7e8541b509	3	46005679	46010221	4	-1.4641
b18d3669-3d80-4c66-b979-0d7e8541b509	3	46010251	52989195	3013	-0.398
b18d3669-3d80-4c66-b979-0d7e8541b509	3	52994359	53005439	41	-1.1317
b18d3669-3d80-4c66-b979-0d7e8541b509	3	53005473	56904371	2844	-0.4061
b18d3669-3d80-4c66-b979-0d7e8541b509	3	56906381	56907940	2	0.8293
b18d3669-3d80-4c66-b979-0d7e8541b509	3	56908042	65213893	6739	-0.4079
b18d3669-3d80-4c66-b979-0d7e8541b509	3	65214027	65224624	20	0.0988
b18d3669-3d80-4c66-b979-0d7e8541b509	3	65224640	72179565	5111	-0.4122
b18d3669-3d80-4c66-b979-0d7e8541b509	3	72179783	72180045	2	-1.5808
b18d3669-3d80-4c66-b979-0d7e8541b509	3	72181640	75372019	2195	-0.4141
b18d3669-3d80-4c66-b979-0d7e8541b509	3	75377956	75590356	73	-1.3953
b18d3669-3d80-4c66-b979-0d7e8541b509	3	75596233	80716513	2934	-0.4041
b18d3669-3d80-4c66-b979-0d7e8541b509	3	80724212	99218119	8035	0.0481
b18d3669-3d80-4c66-b979-0d7e8541b509	3	99218940	99230577	39	-0.4817
b18d3669-3d80-4c66-b979-0d7e8541b509	3	99232120	101848500	1461	0.0581
b18d3669-3d80-4c66-b979-0d7e8541b509	3	101853446	101919003	39	-0.4645
b18d3669-3d80-4c66-b979-0d7e8541b509	3	101920820	102138897	149	0.0525
b18d3669-3d80-4c66-b979-0d7e8541b509	3	102141042	102174046	16	-0.4913
b18d3669-3d80-4c66-b979-0d7e8541b509	3	102178467	104027341	1033	0.0618
b18d3669-3d80-4c66-b979-0d7e8541b509	3	104028480	120864331	10619	0.0365
b18d3669-3d80-4c66-b979-0d7e8541b509	3	120867358	130062033	5402	0.0683
b18d3669-3d80-4c66-b979-0d7e8541b509	3	130067097	130087393	33	0.7889
b18d3669-3d80-4c66-b979-0d7e8541b509	3	130088081	161866239	19667	0.0504
b18d3669-3d80-4c66-b979-0d7e8541b509	3	161877221	162405578	334	0.3815
b18d3669-3d80-4c66-b979-0d7e8541b509	3	162419812	162424917	14	-0.8045
b18d3669-3d80-4c66-b979-0d7e8541b509	3	162426460	162790480	258	0.3866
b18d3669-3d80-4c66-b979-0d7e8541b509	3	162794869	162908784	71	1.0171
b18d3669-3d80-4c66-b979-0d7e8541b509	3	162908815	169631156	3908	0.3841
b18d3669-3d80-4c66-b979-0d7e8541b509	3	169632074	169632816	2	-0.9602
b18d3669-3d80-4c66-b979-0d7e8541b509	3	169634670	174333248	3017	0.3921
b18d3669-3d80-4c66-b979-0d7e8541b509	3	174334939	174446076	70	0.6934
b18d3669-3d80-4c66-b979-0d7e8541b509	3	174456704	180758495	4011	0.3895
b18d3669-3d80-4c66-b979-0d7e8541b509	3	180759507	180759715	2	-0.8769
b18d3669-3d80-4c66-b979-0d7e8541b509	3	180761369	185319618	2457	0.399
b18d3669-3d80-4c66-b979-0d7e8541b509	3	185321380	194830659	6821	0.0492
b18d3669-3d80-4c66-b979-0d7e8541b509	3	194831045	194831263	3	-1.0186
b18d3669-3d80-4c66-b979-0d7e8541b509	3	194834085	195559056	385	0.0555
b18d3669-3d80-4c66-b979-0d7e8541b509	3	195656271	195715711	21	-0.4334
b18d3669-3d80-4c66-b979-0d7e8541b509	3	195719726	198169247	1189	0.0698
b18d3669-3d80-4c66-b979-0d7e8541b509	4	68929	54575113	33537	0.0576
b18d3669-3d80-4c66-b979-0d7e8541b509	4	54575270	54651736	55	-0.4474
b18d3669-3d80-4c66-b979-0d7e8541b509	4	54655369	171448195	71099	0.0484
b18d3669-3d80-4c66-b979-0d7e8541b509	4	171453733	171456559	10	-1.1014
b18d3669-3d80-4c66-b979-0d7e8541b509	4	171456573	173610423	1230	0.0526
b18d3669-3d80-4c66-b979-0d7e8541b509	4	173613131	173636849	9	-0.6503
b18d3669-3d80-4c66-b979-0d7e8541b509	4	173636865	190106768	11260	0.0529
b18d3669-3d80-4c66-b979-0d7e8541b509	5	15532	685633	306	0.0947
b18d3669-3d80-4c66-b979-0d7e8541b509	5	698256	779766	28	0.4943
b18d3669-3d80-4c66-b979-0d7e8541b509	5	800724	7230289	5437	0.0685
b18d3669-3d80-4c66-b979-0d7e8541b509	5	7238099	7255808	18	0.6743
b18d3669-3d80-4c66-b979-0d7e8541b509	5	7255871	7409916	94	0.0436
b18d3669-3d80-4c66-b979-0d7e8541b509	5	7414045	7470912	56	0.6836
b18d3669-3d80-4c66-b979-0d7e8541b509	5	7473941	12800777	4257	0.0681
b18d3669-3d80-4c66-b979-0d7e8541b509	5	12815668	12819964	9	-1.7772
b18d3669-3d80-4c66-b979-0d7e8541b509	5	12824299	12838421	5	-0.673
b18d3669-3d80-4c66-b979-0d7e8541b509	5	12849089	21433487	5499	0.0643
b18d3669-3d80-4c66-b979-0d7e8541b509	5	21434746	21452387	17	-0.3145
b18d3669-3d80-4c66-b979-0d7e8541b509	5	21454830	44414706	14261	0.0547
b18d3669-3d80-4c66-b979-0d7e8541b509	5	44416631	44728595	152	0.205
b18d3669-3d80-4c66-b979-0d7e8541b509	5	44730361	46191782	527	0.075
b18d3669-3d80-4c66-b979-0d7e8541b509	5	46195781	46199333	4	0.928
b18d3669-3d80-4c66-b979-0d7e8541b509	5	46209197	46251204	13	0.2232
b18d3669-3d80-4c66-b979-0d7e8541b509	5	46270906	46271828	3	-0.7587
b18d3669-3d80-4c66-b979-0d7e8541b509	5	46272419	46273400	5	-2.306
b18d3669-3d80-4c66-b979-0d7e8541b509	5	46278110	70959077	12420	0.055
b18d3669-3d80-4c66-b979-0d7e8541b509	5	70959078	71011717	7	-1.1196
b18d3669-3d80-4c66-b979-0d7e8541b509	5	71053366	82122944	6885	0.059
b18d3669-3d80-4c66-b979-0d7e8541b509	5	82123459	82131663	3	-3.3096
b18d3669-3d80-4c66-b979-0d7e8541b509	5	82132219	93529566	6305	0.0494
b18d3669-3d80-4c66-b979-0d7e8541b509	5	93530652	93729977	77	0.4225
b18d3669-3d80-4c66-b979-0d7e8541b509	5	93737148	99397007	3291	0.0436
b18d3669-3d80-4c66-b979-0d7e8541b509	5	99397382	99433955	10	-0.6777
b18d3669-3d80-4c66-b979-0d7e8541b509	5	99434426	104515520	2951	0.0474
b18d3669-3d80-4c66-b979-0d7e8541b509	5	104524672	104524903	4	-1.969
b18d3669-3d80-4c66-b979-0d7e8541b509	5	104525348	119323103	10230	0.0492
b18d3669-3d80-4c66-b979-0d7e8541b509	5	119323610	119323884	2	-1.1486
b18d3669-3d80-4c66-b979-0d7e8541b509	5	119324594	123810516	2885	0.0453
b18d3669-3d80-4c66-b979-0d7e8541b509	5	123810750	123810832	2	-1.1264
b18d3669-3d80-4c66-b979-0d7e8541b509	5	123811156	156566181	20717	0.0584
b18d3669-3d80-4c66-b979-0d7e8541b509	5	156569129	161701403	3521	0.0274
b18d3669-3d80-4c66-b979-0d7e8541b509	5	161701575	169204337	5167	0.0555
b18d3669-3d80-4c66-b979-0d7e8541b509	5	169205013	169205148	2	-1.0952
b18d3669-3d80-4c66-b979-0d7e8541b509	5	169206025	171401953	1605	0.0548
b18d3669-3d80-4c66-b979-0d7e8541b509	5	171405633	180951888	5950	0.0753
b18d3669-3d80-4c66-b979-0d7e8541b509	5	180953203	180987465	12	-0.6816
b18d3669-3d80-4c66-b979-0d7e8541b509	5	180990207	181363319	175	0.0528
b18d3669-3d80-4c66-b979-0d7e8541b509	6	149661	29875657	21669	0.0568
b18d3669-3d80-4c66-b979-0d7e8541b509	6	29876257	29881490	7	1.1549
b18d3669-3d80-4c66-b979-0d7e8541b509	6	29882419	31319445	666	0.0637
b18d3669-3d80-4c66-b979-0d7e8541b509	6	31319724	31327629	2	2.7178
b18d3669-3d80-4c66-b979-0d7e8541b509	6	31328176	32533522	520	0.1369
b18d3669-3d80-4c66-b979-0d7e8541b509	6	32540699	32658841	47	-0.5667
b18d3669-3d80-4c66-b979-0d7e8541b509	6	32682835	33970222	801	0.0672
b18d3669-3d80-4c66-b979-0d7e8541b509	6	33970966	33974834	6	-0.9213
b18d3669-3d80-4c66-b979-0d7e8541b509	6	33974928	54066353	12897	0.0596
