GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
43798a12-42f8-4ef0-a691-ad891b2f5230	1	62920	16583114	8626	0.0019
43798a12-42f8-4ef0-a691-ad891b2f5230	1	16604834	16679483	29	0.401
43798a12-42f8-4ef0-a691-ad891b2f5230	1	16685961	16864367	25	-0.0672
43798a12-42f8-4ef0-a691-ad891b2f5230	1	16868660	16935737	52	-0.4353
43798a12-42f8-4ef0-a691-ad891b2f5230	1	16935752	72280884	33946	0.0088
43798a12-42f8-4ef0-a691-ad891b2f5230	1	72280898	72351338	64	0.3153
43798a12-42f8-4ef0-a691-ad891b2f5230	1	72352916	109684893	23554	0.0061
43798a12-42f8-4ef0-a691-ad891b2f5230	1	109690352	109702376	14	-1.0973
43798a12-42f8-4ef0-a691-ad891b2f5230	1	109703504	121705338	7114	0.003
43798a12-42f8-4ef0-a691-ad891b2f5230	1	143459641	143748012	97	-0.7341
43798a12-42f8-4ef0-a691-ad891b2f5230	1	143748074	152787202	2544	-0.0017
43798a12-42f8-4ef0-a691-ad891b2f5230	1	152789447	152805967	40	-0.3839
43798a12-42f8-4ef0-a691-ad891b2f5230	1	152806050	196790144	29436	0.0019
43798a12-42f8-4ef0-a691-ad891b2f5230	1	196790158	196847600	24	-0.3534
43798a12-42f8-4ef0-a691-ad891b2f5230	1	196854187	196936029	62	-1.0288
43798a12-42f8-4ef0-a691-ad891b2f5230	1	196940515	209897717	8702	0.0071
43798a12-42f8-4ef0-a691-ad891b2f5230	1	209908268	209908720	2	-1.44
43798a12-42f8-4ef0-a691-ad891b2f5230	1	209910639	220771948	7535	0.0037
43798a12-42f8-4ef0-a691-ad891b2f5230	1	220772047	220779968	5	-1.2078
43798a12-42f8-4ef0-a691-ad891b2f5230	1	220780435	228505354	4747	0.0023
43798a12-42f8-4ef0-a691-ad891b2f5230	1	228511814	228514917	3	-1.7373
43798a12-42f8-4ef0-a691-ad891b2f5230	1	228515588	239310665	8074	0.0068
43798a12-42f8-4ef0-a691-ad891b2f5230	1	239310714	239310846	2	-1.5625
43798a12-42f8-4ef0-a691-ad891b2f5230	1	239315768	244152616	3561	-0.0007
43798a12-42f8-4ef0-a691-ad891b2f5230	1	244153021	244153494	2	-1.859
43798a12-42f8-4ef0-a691-ad891b2f5230	1	244153694	246782473	1794	0.0056
43798a12-42f8-4ef0-a691-ad891b2f5230	1	246782520	246782719	2	-1.5061
43798a12-42f8-4ef0-a691-ad891b2f5230	1	246782907	248930189	1232	0.0124
43798a12-42f8-4ef0-a691-ad891b2f5230	2	12784	14563570	11006	0.0033
43798a12-42f8-4ef0-a691-ad891b2f5230	2	14564825	14569897	11	-1.0477
43798a12-42f8-4ef0-a691-ad891b2f5230	2	14569968	52516787	26008	0.0069
43798a12-42f8-4ef0-a691-ad891b2f5230	2	52527330	52554404	40	-0.5209
43798a12-42f8-4ef0-a691-ad891b2f5230	2	52560811	79102020	17147	0.0011
43798a12-42f8-4ef0-a691-ad891b2f5230	2	79103652	79115685	8	0.8658
43798a12-42f8-4ef0-a691-ad891b2f5230	2	79116692	83262280	2704	0.0113
43798a12-42f8-4ef0-a691-ad891b2f5230	2	83264625	83264666	2	-2.1675
43798a12-42f8-4ef0-a691-ad891b2f5230	2	83266126	228397576	83741	0.0046
43798a12-42f8-4ef0-a691-ad891b2f5230	2	228399698	228401658	2	-2.2934
43798a12-42f8-4ef0-a691-ad891b2f5230	2	228404140	228892290	291	0.0061
43798a12-42f8-4ef0-a691-ad891b2f5230	2	228894763	228895197	8	-1.0163
