GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
80b0ec2b-db01-42de-a4c5-c699754d5053	1	62920	98588	12	-1.0089
80b0ec2b-db01-42de-a4c5-c699754d5053	1	98602	2173542	367	-0.1219
80b0ec2b-db01-42de-a4c5-c699754d5053	1	2174439	14138457	6718	0.0128
80b0ec2b-db01-42de-a4c5-c699754d5053	1	14141098	14148220	10	-0.7803
80b0ec2b-db01-42de-a4c5-c699754d5053	1	14150691	16863509	1587	0.0191
80b0ec2b-db01-42de-a4c5-c699754d5053	1	16864367	16935752	54	-0.699
80b0ec2b-db01-42de-a4c5-c699754d5053	1	16949746	34626073	10229	0.0193
80b0ec2b-db01-42de-a4c5-c699754d5053	1	34637053	34638890	20	-0.8816
80b0ec2b-db01-42de-a4c5-c699754d5053	1	34648667	35435621	380	0.0426
80b0ec2b-db01-42de-a4c5-c699754d5053	1	35435753	35436788	2	-1.2661
80b0ec2b-db01-42de-a4c5-c699754d5053	1	35437234	37433067	1116	0.0116
80b0ec2b-db01-42de-a4c5-c699754d5053	1	37434572	37434814	2	-1.773
80b0ec2b-db01-42de-a4c5-c699754d5053	1	37436534	72302735	22255	0.0181
80b0ec2b-db01-42de-a4c5-c699754d5053	1	72302815	72345465	47	-1.2849
80b0ec2b-db01-42de-a4c5-c699754d5053	1	72346221	84019915	7536	0.0203
80b0ec2b-db01-42de-a4c5-c699754d5053	1	84024773	84629316	406	0.3229
80b0ec2b-db01-42de-a4c5-c699754d5053	1	84630999	103524378	12039	0.0187
80b0ec2b-db01-42de-a4c5-c699754d5053	1	103524623	103760879	42	-0.4043
80b0ec2b-db01-42de-a4c5-c699754d5053	1	103761017	109459161	3462	0.0227
80b0ec2b-db01-42de-a4c5-c699754d5053	1	109461767	109467356	2	-1.4959
80b0ec2b-db01-42de-a4c5-c699754d5053	1	109467667	109690352	106	0.0376
80b0ec2b-db01-42de-a4c5-c699754d5053	1	109690415	109697556	12	1.2621
80b0ec2b-db01-42de-a4c5-c699754d5053	1	109702376	143762042	7243	0.0221
80b0ec2b-db01-42de-a4c5-c699754d5053	1	143796140	145664420	28	-0.6203
80b0ec2b-db01-42de-a4c5-c699754d5053	1	145670653	152787202	2494	0.0117
80b0ec2b-db01-42de-a4c5-c699754d5053	1	152789447	152806050	41	-0.3627
80b0ec2b-db01-42de-a4c5-c699754d5053	1	152806082	174827128	14796	0.0182
80b0ec2b-db01-42de-a4c5-c699754d5053	1	174827267	174832716	18	-0.7769
80b0ec2b-db01-42de-a4c5-c699754d5053	1	174832734	248442451	50295	0.0162
80b0ec2b-db01-42de-a4c5-c699754d5053	1	248446755	248447206	2	-1.8815
80b0ec2b-db01-42de-a4c5-c699754d5053	1	248457862	248930189	199	-0.002
80b0ec2b-db01-42de-a4c5-c699754d5053	2	12784	24374359	17912	0.0109
80b0ec2b-db01-42de-a4c5-c699754d5053	2	24376304	24388858	24	-0.7068
80b0ec2b-db01-42de-a4c5-c699754d5053	2	24390690	34466002	6134	0.0131
80b0ec2b-db01-42de-a4c5-c699754d5053	2	34474248	34511990	46	-2.5121
80b0ec2b-db01-42de-a4c5-c699754d5053	2	34512489	35750907	870	0.0156
80b0ec2b-db01-42de-a4c5-c699754d5053	2	35752724	35762881	7	0.8542
80b0ec2b-db01-42de-a4c5-c699754d5053	2	35772407	41011095	3922	0.0174
80b0ec2b-db01-42de-a4c5-c699754d5053	2	41011303	41024138	25	-0.6798
80b0ec2b-db01-42de-a4c5-c699754d5053	2	41024584	52553839	8202	0.029
80b0ec2b-db01-42de-a4c5-c699754d5053	2	52554022	52554236	6	0.9672
80b0ec2b-db01-42de-a4c5-c699754d5053	2	52554259	77750100	16292	0.0149
80b0ec2b-db01-42de-a4c5-c699754d5053	2	77759556	77762260	4	-1.1531
80b0ec2b-db01-42de-a4c5-c699754d5053	2	77762338	86897011	5676	0.0151
80b0ec2b-db01-42de-a4c5-c699754d5053	2	86901078	87650116	129	-0.3155
80b0ec2b-db01-42de-a4c5-c699754d5053	2	87652191	88909391	542	-0.007
80b0ec2b-db01-42de-a4c5-c699754d5053	2	88911940	94669081	318	-0.1479
80b0ec2b-db01-42de-a4c5-c699754d5053	2	94675825	97199600	853	-0.0092
80b0ec2b-db01-42de-a4c5-c699754d5053	2	97199676	97211264	12	-0.6931
80b0ec2b-db01-42de-a4c5-c699754d5053	2	97211436	146104517	29400	0.0136
80b0ec2b-db01-42de-a4c5-c699754d5053	2	146106836	146109366	24	-1.8399
80b0ec2b-db01-42de-a4c5-c699754d5053	2	146120238	207486030	36947	0.0095
80b0ec2b-db01-42de-a4c5-c699754d5053	2	207490188	207494007	13	-1.0103
80b0ec2b-db01-42de-a4c5-c699754d5053	2	207494030	221217320	8785	0.0071
80b0ec2b-db01-42de-a4c5-c699754d5053	2	221218319	221220893	2	-1.7418
80b0ec2b-db01-42de-a4c5-c699754d5053	2	221221067	232384532	7092	-0.0005
80b0ec2b-db01-42de-a4c5-c699754d5053	2	232384625	232406171	14	0.6194
80b0ec2b-db01-42de-a4c5-c699754d5053	2	232415091	242147305	6175	0.0008
80b0ec2b-db01-42de-a4c5-c699754d5053	3	20930	2760297	2393	0.0654
80b0ec2b-db01-42de-a4c5-c699754d5053	3	2760759	6274847	3160	0.002
80b0ec2b-db01-42de-a4c5-c699754d5053	3	6275672	6609441	262	0.0613
80b0ec2b-db01-42de-a4c5-c699754d5053	3	6609524	6610313	8	-1.2269
80b0ec2b-db01-42de-a4c5-c699754d5053	3	6610331	6611557	13	-0.6126
80b0ec2b-db01-42de-a4c5-c699754d5053	3	6611645	21750326	10457	0.0058
