GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	62920	259407	14	0.268
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	259422	991051	58	-0.0385
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	1011654	3649261	825	0.1234
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	3659269	39098967	20556	0.0591
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	39099677	61648334	14003	0.0398
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	61648509	61652515	3	-1.0983
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	61654137	72284670	7274	0.0317
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	72290430	72297687	9	-0.7928
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	72302735	81444495	5872	0.0345
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	81444792	82886070	988	0.3241
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	82887087	108187137	16062	0.0323
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	108191613	108194874	3	-3.0462
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	108196482	109690431	698	0.0172
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	109690640	109697556	10	1.268
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	109702376	143494500	7131	0.0383
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	143541857	143927536	123	-0.6942
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	143927887	152583051	2313	0.0433
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	152583230	152613762	31	-1.6179
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	152613802	169247699	11469	0.0441
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	169264736	169272528	6	-2.0468
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	169273163	175467697	3961	0.0243
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	175467793	175823932	311	0.1336
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	175825153	178734846	1845	0.0378
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	178735054	179283457	430	0.3025
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	179284332	179354603	50	0.0678
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	179361393	179364180	4	-0.9825
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	179370071	184593415	3604	0.0425
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	184593758	197026072	8110	0.335
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	197027174	197419110	190	0.0319
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	197420906	199142298	1073	0.32
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	199142393	199143883	6	-0.6418
