GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ad21dfc1-05a7-41f2-b93f-10947504bd96	1	3301765	61923548	32836	0.0127
ad21dfc1-05a7-41f2-b93f-10947504bd96	1	61925388	61925562	2	-1.5714
ad21dfc1-05a7-41f2-b93f-10947504bd96	1	61926822	247650984	96839	0.0163
ad21dfc1-05a7-41f2-b93f-10947504bd96	2	480597	201558143	108008	0.017
ad21dfc1-05a7-41f2-b93f-10947504bd96	2	201558672	201558981	3	2.0017
ad21dfc1-05a7-41f2-b93f-10947504bd96	2	201561984	241537572	24152	0.0156
ad21dfc1-05a7-41f2-b93f-10947504bd96	3	2170634	197812401	107144	0.015
ad21dfc1-05a7-41f2-b93f-10947504bd96	4	1059384	37515202	22634	0.0108
ad21dfc1-05a7-41f2-b93f-10947504bd96	4	37516941	37517522	3	-1.0981
ad21dfc1-05a7-41f2-b93f-10947504bd96	4	37517951	124525725	46877	0.0157
ad21dfc1-05a7-41f2-b93f-10947504bd96	4	124529651	124530864	4	-1.445
ad21dfc1-05a7-41f2-b93f-10947504bd96	4	124534550	187842528	33946	0.0119
ad21dfc1-05a7-41f2-b93f-10947504bd96	5	913983	180934240	101071	0.0147
ad21dfc1-05a7-41f2-b93f-10947504bd96	6	1011760	170596889	97125	0.0151
ad21dfc1-05a7-41f2-b93f-10947504bd96	7	664936	158592540	81893	0.015
ad21dfc1-05a7-41f2-b93f-10947504bd96	8	667625	28558388	16847	0.0129
ad21dfc1-05a7-41f2-b93f-10947504bd96	8	28561549	28561823	2	-1.641
ad21dfc1-05a7-41f2-b93f-10947504bd96	8	28562883	144182542	65353	0.0144
ad21dfc1-05a7-41f2-b93f-10947504bd96	9	789794	101441200	45789	0.0165
ad21dfc1-05a7-41f2-b93f-10947504bd96	9	101443814	101468695	16	0.5557
ad21dfc1-05a7-41f2-b93f-10947504bd96	9	101470586	138044505	22648	0.0153
ad21dfc1-05a7-41f2-b93f-10947504bd96	10	366509	133411599	81239	0.0167
ad21dfc1-05a7-41f2-b93f-10947504bd96	11	456012	126679119	72389	0.0151
ad21dfc1-05a7-41f2-b93f-10947504bd96	11	126679350	126679362	2	1.8862
ad21dfc1-05a7-41f2-b93f-10947504bd96	11	126679608	134272740	5151	0.0111
ad21dfc1-05a7-41f2-b93f-10947504bd96	12	780472	132605822	74315	0.0157
ad21dfc1-05a7-41f2-b93f-10947504bd96	13	18874255	59345527	23711	0.0166
ad21dfc1-05a7-41f2-b93f-10947504bd96	13	59346774	59347449	2	-1.2265
ad21dfc1-05a7-41f2-b93f-10947504bd96	13	59348361	106730287	28502	0.0131
ad21dfc1-05a7-41f2-b93f-10947504bd96	13	106731890	106732362	2	-1.2604
ad21dfc1-05a7-41f2-b93f-10947504bd96	13	106732887	111517720	3642	0.0153
ad21dfc1-05a7-41f2-b93f-10947504bd96	13	111518677	111518766	2	1.1952
ad21dfc1-05a7-41f2-b93f-10947504bd96	13	111521972	114226675	1120	0.0182
ad21dfc1-05a7-41f2-b93f-10947504bd96	14	20033191	21065663	627	0.0299
ad21dfc1-05a7-41f2-b93f-10947504bd96	14	21066749	21067513	3	-1.298
ad21dfc1-05a7-41f2-b93f-10947504bd96	14	21068716	105533894	49133	0.0142
ad21dfc1-05a7-41f2-b93f-10947504bd96	15	23437561	101344124	44763	0.0137
ad21dfc1-05a7-41f2-b93f-10947504bd96	16	603333	89317317	41179	0.0145
ad21dfc1-05a7-41f2-b93f-10947504bd96	17	1074619	43916782	17377	0.0151
ad21dfc1-05a7-41f2-b93f-10947504bd96	17	43920385	43921412	2	2.2308
ad21dfc1-05a7-41f2-b93f-10947504bd96	17	43921556	82959812	19884	0.0138
ad21dfc1-05a7-41f2-b93f-10947504bd96	18	326691	79349796	42947	0.014
ad21dfc1-05a7-41f2-b93f-10947504bd96	19	283868	52634690	21725	0.0158
ad21dfc1-05a7-41f2-b93f-10947504bd96	19	52635191	52646889	7	-1.0737
ad21dfc1-05a7-41f2-b93f-10947504bd96	19	52650609	57443876	1981	0.0138
ad21dfc1-05a7-41f2-b93f-10947504bd96	19	57448049	57448290	2	-1.3053
ad21dfc1-05a7-41f2-b93f-10947504bd96	19	57449851	58370362	427	-0.0218
ad21dfc1-05a7-41f2-b93f-10947504bd96	20	472817	46054446	25593	0.0147
ad21dfc1-05a7-41f2-b93f-10947504bd96	20	46059210	46059360	2	-1.3555
ad21dfc1-05a7-41f2-b93f-10947504bd96	20	46065258	63588502	11926	0.0131
ad21dfc1-05a7-41f2-b93f-10947504bd96	21	13974127	16465461	1532	0.0238
ad21dfc1-05a7-41f2-b93f-10947504bd96	21	16467016	16469324	2	-1.5866
ad21dfc1-05a7-41f2-b93f-10947504bd96	21	16469440	46262057	19056	0.0151
ad21dfc1-05a7-41f2-b93f-10947504bd96	22	16934932	48940621	17074	0.0112
ad21dfc1-05a7-41f2-b93f-10947504bd96	X	3236359	155677414	63959	0.0149
