GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d3defebf-aac8-4c4a-b748-51e1f7900122	1	3301765	247650984	129693	0.0091
d3defebf-aac8-4c4a-b748-51e1f7900122	2	480597	241537572	132161	0.006
d3defebf-aac8-4c4a-b748-51e1f7900122	3	2170634	158613262	87154	0.004
d3defebf-aac8-4c4a-b748-51e1f7900122	3	158619976	158621752	2	-1.8233
d3defebf-aac8-4c4a-b748-51e1f7900122	3	158623833	197812401	19998	0.0021
d3defebf-aac8-4c4a-b748-51e1f7900122	4	1059384	85722589	47688	0.0043
d3defebf-aac8-4c4a-b748-51e1f7900122	4	85722704	85722949	3	1.3047
d3defebf-aac8-4c4a-b748-51e1f7900122	4	85722977	187842528	55799	0.0079
d3defebf-aac8-4c4a-b748-51e1f7900122	5	914118	130521381	70212	0.0079
d3defebf-aac8-4c4a-b748-51e1f7900122	5	130528970	130660033	53	-0.9428
d3defebf-aac8-4c4a-b748-51e1f7900122	5	130660137	180934240	30815	0.0063
d3defebf-aac8-4c4a-b748-51e1f7900122	6	1011760	103653532	57319	0.0068
d3defebf-aac8-4c4a-b748-51e1f7900122	6	103660809	103701960	20	-1.0714
d3defebf-aac8-4c4a-b748-51e1f7900122	6	103718222	134375877	18095	0.0079
d3defebf-aac8-4c4a-b748-51e1f7900122	6	134376239	134376302	2	-1.2397
d3defebf-aac8-4c4a-b748-51e1f7900122	6	134376858	135014291	434	0.0158
d3defebf-aac8-4c4a-b748-51e1f7900122	6	135021116	135022100	2	1.3662
d3defebf-aac8-4c4a-b748-51e1f7900122	6	135028432	170596889	21266	0.0033
d3defebf-aac8-4c4a-b748-51e1f7900122	7	664936	158592540	81936	0.009
d3defebf-aac8-4c4a-b748-51e1f7900122	8	667625	144182542	82212	0.0063
d3defebf-aac8-4c4a-b748-51e1f7900122	9	789794	107114629	49157	0.0089
d3defebf-aac8-4c4a-b748-51e1f7900122	9	107114859	107115309	2	-1.9913
d3defebf-aac8-4c4a-b748-51e1f7900122	9	107120051	138044505	19299	0.0084
d3defebf-aac8-4c4a-b748-51e1f7900122	10	366509	28386495	19661	0.009
d3defebf-aac8-4c4a-b748-51e1f7900122	10	28389121	28391109	2	-1.4703
d3defebf-aac8-4c4a-b748-51e1f7900122	10	28391167	36412441	5406	0.0046
d3defebf-aac8-4c4a-b748-51e1f7900122	10	36413642	36413712	2	-2.1392
d3defebf-aac8-4c4a-b748-51e1f7900122	10	36414848	93202957	30633	0.0084
d3defebf-aac8-4c4a-b748-51e1f7900122	10	93203627	93209650	4	-1.1588
d3defebf-aac8-4c4a-b748-51e1f7900122	10	93211177	133411599	25527	0.0085
d3defebf-aac8-4c4a-b748-51e1f7900122	11	456012	134272740	77541	0.006
d3defebf-aac8-4c4a-b748-51e1f7900122	12	780472	24240820	13827	0.0037
d3defebf-aac8-4c4a-b748-51e1f7900122	12	24242268	24242338	3	-1.2487
d3defebf-aac8-4c4a-b748-51e1f7900122	12	24244010	132605822	60481	0.0078
d3defebf-aac8-4c4a-b748-51e1f7900122	13	18874255	88688175	40433	0.0061
d3defebf-aac8-4c4a-b748-51e1f7900122	13	88691526	88691561	2	-2.2073
d3defebf-aac8-4c4a-b748-51e1f7900122	13	88692123	106730287	11789	0.0121
d3defebf-aac8-4c4a-b748-51e1f7900122	13	106731890	106732362	2	-1.5241
d3defebf-aac8-4c4a-b748-51e1f7900122	13	106732887	114226675	4765	0.0008
d3defebf-aac8-4c4a-b748-51e1f7900122	14	20033191	105533894	49770	0.0064
d3defebf-aac8-4c4a-b748-51e1f7900122	15	23437561	52217476	14901	0.0066
d3defebf-aac8-4c4a-b748-51e1f7900122	15	52217906	52218472	2	-1.3797
d3defebf-aac8-4c4a-b748-51e1f7900122	15	52224534	92183073	24346	0.0085
d3defebf-aac8-4c4a-b748-51e1f7900122	15	92183333	92183472	2	-1.5581
d3defebf-aac8-4c4a-b748-51e1f7900122	15	92187166	96472763	2712	0.0004
d3defebf-aac8-4c4a-b748-51e1f7900122	15	96474507	96500146	17	0.5208
d3defebf-aac8-4c4a-b748-51e1f7900122	15	96500703	101344124	2793	0.0059
d3defebf-aac8-4c4a-b748-51e1f7900122	16	603333	89317317	41194	0.0096
d3defebf-aac8-4c4a-b748-51e1f7900122	17	1074619	82959812	37266	0.0085
d3defebf-aac8-4c4a-b748-51e1f7900122	18	326691	79349796	42958	0.0044
d3defebf-aac8-4c4a-b748-51e1f7900122	19	283868	7380747	2087	0.0187
d3defebf-aac8-4c4a-b748-51e1f7900122	19	7386414	7389136	3	-1.2031
d3defebf-aac8-4c4a-b748-51e1f7900122	19	7395973	58370362	22048	0.0078
d3defebf-aac8-4c4a-b748-51e1f7900122	20	472817	6455500	3658	-0.0016
d3defebf-aac8-4c4a-b748-51e1f7900122	20	6462314	6464284	2	-1.4564
d3defebf-aac8-4c4a-b748-51e1f7900122	20	6465040	17799615	7760	0.0019
d3defebf-aac8-4c4a-b748-51e1f7900122	20	17799861	17800276	3	-1.0624
d3defebf-aac8-4c4a-b748-51e1f7900122	20	17800812	17861362	44	0.0328
d3defebf-aac8-4c4a-b748-51e1f7900122	20	17861674	17863180	2	-1.7919
d3defebf-aac8-4c4a-b748-51e1f7900122	20	17863434	63588502	26053	0.0115
d3defebf-aac8-4c4a-b748-51e1f7900122	21	13974127	46262057	20594	0.0046
d3defebf-aac8-4c4a-b748-51e1f7900122	22	16934932	48940621	17075	0.009
d3defebf-aac8-4c4a-b748-51e1f7900122	X	3236359	155677414	63986	0.0079
