GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2d33342b-a41f-4bb1-9226-1b5058209488	1	62920	3094022	654	0.0829
2d33342b-a41f-4bb1-9226-1b5058209488	1	3109148	34493787	18190	0.1884
2d33342b-a41f-4bb1-9226-1b5058209488	1	34498753	53124958	10127	0.1667
2d33342b-a41f-4bb1-9226-1b5058209488	1	53127345	53128141	2	-1.1223
2d33342b-a41f-4bb1-9226-1b5058209488	1	53128843	61439812	6173	0.1632
2d33342b-a41f-4bb1-9226-1b5058209488	1	61440658	61971271	415	0.1992
2d33342b-a41f-4bb1-9226-1b5058209488	1	61973559	61973692	7	-0.9444
2d33342b-a41f-4bb1-9226-1b5058209488	1	61973715	61980375	20	-0.5328
2d33342b-a41f-4bb1-9226-1b5058209488	1	61980555	61981630	9	-0.831
2d33342b-a41f-4bb1-9226-1b5058209488	1	61984863	72302735	6969	0.1597
2d33342b-a41f-4bb1-9226-1b5058209488	1	72302815	72345450	46	-0.8595
2d33342b-a41f-4bb1-9226-1b5058209488	1	72345465	80859795	5321	0.1562
2d33342b-a41f-4bb1-9226-1b5058209488	1	80861307	80864439	3	-1.1144
2d33342b-a41f-4bb1-9226-1b5058209488	1	80865290	88698914	5354	0.1623
2d33342b-a41f-4bb1-9226-1b5058209488	1	88700084	88702199	2	-1.2997
2d33342b-a41f-4bb1-9226-1b5058209488	1	88703552	105470754	10125	0.161
2d33342b-a41f-4bb1-9226-1b5058209488	1	105476583	105479753	17	-2.256
2d33342b-a41f-4bb1-9226-1b5058209488	1	105481433	105620568	116	0.1751
2d33342b-a41f-4bb1-9226-1b5058209488	1	105625674	105645311	15	-0.6787
2d33342b-a41f-4bb1-9226-1b5058209488	1	105645353	105655271	3	-1.5472
2d33342b-a41f-4bb1-9226-1b5058209488	1	105655339	105674158	13	-0.7287
2d33342b-a41f-4bb1-9226-1b5058209488	1	105676494	109690352	2472	0.1621
2d33342b-a41f-4bb1-9226-1b5058209488	1	109690415	109697556	12	2.2925
2d33342b-a41f-4bb1-9226-1b5058209488	1	109702376	143748012	7194	0.1636
2d33342b-a41f-4bb1-9226-1b5058209488	1	143748074	143751765	14	0.6897
2d33342b-a41f-4bb1-9226-1b5058209488	1	143754062	152583230	2314	0.1612
2d33342b-a41f-4bb1-9226-1b5058209488	1	152583291	152614118	34	-1.8055
2d33342b-a41f-4bb1-9226-1b5058209488	1	152618018	189115773	24369	0.1609
2d33342b-a41f-4bb1-9226-1b5058209488	1	189116196	189117804	6	-0.5193
2d33342b-a41f-4bb1-9226-1b5058209488	1	189117856	189117869	2	-2.4705
2d33342b-a41f-4bb1-9226-1b5058209488	1	189120286	189129467	24	-0.1887
2d33342b-a41f-4bb1-9226-1b5058209488	1	189129685	189679027	338	0.1614
2d33342b-a41f-4bb1-9226-1b5058209488	1	189679353	189679397	2	-1.3068
2d33342b-a41f-4bb1-9226-1b5058209488	1	189682917	196745692	4699	0.1671
2d33342b-a41f-4bb1-9226-1b5058209488	1	196745743	196843400	61	-0.4853
2d33342b-a41f-4bb1-9226-1b5058209488	1	196846661	196876538	32	0.189
2d33342b-a41f-4bb1-9226-1b5058209488	1	196878281	196884220	4	-0.6942
2d33342b-a41f-4bb1-9226-1b5058209488	1	196884389	199138574	1323	0.1404
2d33342b-a41f-4bb1-9226-1b5058209488	1	199142235	199145110	10	-0.6935
2d33342b-a41f-4bb1-9226-1b5058209488	1	199145262	209897717	7365	0.168
2d33342b-a41f-4bb1-9226-1b5058209488	1	209908268	209910639	3	-1.9116
2d33342b-a41f-4bb1-9226-1b5058209488	1	209913207	238300897	19490	0.1716
2d33342b-a41f-4bb1-9226-1b5058209488	1	238303252	238307005	7	-0.5455
2d33342b-a41f-4bb1-9226-1b5058209488	1	238307645	238586809	229	0.1901
2d33342b-a41f-4bb1-9226-1b5058209488	1	238588320	238588582	3	-2.6425
2d33342b-a41f-4bb1-9226-1b5058209488	1	238588637	238589112	3	-0.7335
2d33342b-a41f-4bb1-9226-1b5058209488	1	238589127	240228440	1282	0.1812
2d33342b-a41f-4bb1-9226-1b5058209488	1	240230715	240230839	6	-1.7702
2d33342b-a41f-4bb1-9226-1b5058209488	1	240232805	248524544	5641	0.183
2d33342b-a41f-4bb1-9226-1b5058209488	1	248524859	248550567	7	-0.6158
2d33342b-a41f-4bb1-9226-1b5058209488	1	248572774	248930189	175	0.2229
2d33342b-a41f-4bb1-9226-1b5058209488	2	12784	34295406	23851	-0.0895
2d33342b-a41f-4bb1-9226-1b5058209488	2	34298911	34300513	2	-2.1782
2d33342b-a41f-4bb1-9226-1b5058209488	2	34300900	34466002	95	-0.0997
2d33342b-a41f-4bb1-9226-1b5058209488	2	34474248	34511446	44	0.3065
2d33342b-a41f-4bb1-9226-1b5058209488	2	34511990	52531630	12923	-0.0906
2d33342b-a41f-4bb1-9226-1b5058209488	2	52531652	52554384	30	0.3295
2d33342b-a41f-4bb1-9226-1b5058209488	2	52554404	89011856	22574	-0.0948
2d33342b-a41f-4bb1-9226-1b5058209488	2	89012042	89059140	13	-0.6897
2d33342b-a41f-4bb1-9226-1b5058209488	2	89069263	89069842	2	-3.7125
2d33342b-a41f-4bb1-9226-1b5058209488	2	89085826	97188422	1097	-0.099
2d33342b-a41f-4bb1-9226-1b5058209488	2	97192190	97310327	16	0.5249
2d33342b-a41f-4bb1-9226-1b5058209488	2	97348052	97359885	12	-0.0819
2d33342b-a41f-4bb1-9226-1b5058209488	2	97524284	97545247	8	-1.45
2d33342b-a41f-4bb1-9226-1b5058209488	2	97545726	106263639	5535	-0.0944
2d33342b-a41f-4bb1-9226-1b5058209488	2	106264257	106270799	12	-0.6514
2d33342b-a41f-4bb1-9226-1b5058209488	2	106270952	113604438	3770	-0.0931
2d33342b-a41f-4bb1-9226-1b5058209488	2	113604837	113623244	3	-1.5475
2d33342b-a41f-4bb1-9226-1b5058209488	2	113625975	129787992	10270	-0.0937
2d33342b-a41f-4bb1-9226-1b5058209488	2	129791702	129800804	8	-1.2587
2d33342b-a41f-4bb1-9226-1b5058209488	2	129801456	146103878	9627	-0.0996
2d33342b-a41f-4bb1-9226-1b5058209488	2	146104517	146109366	25	0.4996
2d33342b-a41f-4bb1-9226-1b5058209488	2	146120238	188254196	25552	-0.1044
2d33342b-a41f-4bb1-9226-1b5058209488	2	188255201	188262203	4	-2.0471
2d33342b-a41f-4bb1-9226-1b5058209488	2	188264452	188420530	53	-0.0387
2d33342b-a41f-4bb1-9226-1b5058209488	2	188422109	188423828	2	-1.4892
2d33342b-a41f-4bb1-9226-1b5058209488	2	188426618	193823021	3062	-0.1016
2d33342b-a41f-4bb1-9226-1b5058209488	2	193825580	193829074	2	1.1861
2d33342b-a41f-4bb1-9226-1b5058209488	2	193837590	202431052	4896	-0.096
2d33342b-a41f-4bb1-9226-1b5058209488	2	202431158	202447478	40	-0.6158
2d33342b-a41f-4bb1-9226-1b5058209488	2	202448759	242147305	25084	-0.0871
2d33342b-a41f-4bb1-9226-1b5058209488	3	20930	68697013	47468	0.1906
2d33342b-a41f-4bb1-9226-1b5058209488	3	68697108	68698262	14	1.1505
2d33342b-a41f-4bb1-9226-1b5058209488	3	68699607	80160142	7491	0.1846
2d33342b-a41f-4bb1-9226-1b5058209488	3	80160424	80162085	3	-0.8863
2d33342b-a41f-4bb1-9226-1b5058209488	3	80162229	87839498	4148	0.1858
2d33342b-a41f-4bb1-9226-1b5058209488	3	87843126	87853103	6	-0.6823
2d33342b-a41f-4bb1-9226-1b5058209488	3	87853697	88082819	113	0.1766
2d33342b-a41f-4bb1-9226-1b5058209488	3	88090597	88219245	64	-0.1347
2d33342b-a41f-4bb1-9226-1b5058209488	3	88219817	130067366	22625	0.1821
2d33342b-a41f-4bb1-9226-1b5058209488	3	130067443	130079892	25	0.8826
2d33342b-a41f-4bb1-9226-1b5058209488	3	130079938	141350940	6992	0.1818
2d33342b-a41f-4bb1-9226-1b5058209488	3	141351363	141356389	5	-0.8283
2d33342b-a41f-4bb1-9226-1b5058209488	3	141359557	147661845	3869	0.1905
2d33342b-a41f-4bb1-9226-1b5058209488	3	147662209	147665013	2	-1.2613
2d33342b-a41f-4bb1-9226-1b5058209488	3	147670966	162790480	9275	0.1805
2d33342b-a41f-4bb1-9226-1b5058209488	3	162794869	162807070	12	0.976
2d33342b-a41f-4bb1-9226-1b5058209488	3	162810842	162813082	3	-0.4471
2d33342b-a41f-4bb1-9226-1b5058209488	3	162815162	162822702	7	-1.3386
2d33342b-a41f-4bb1-9226-1b5058209488	3	162827928	162898127	42	0.8254
2d33342b-a41f-4bb1-9226-1b5058209488	3	162906054	162996729	78	0.1126
2d33342b-a41f-4bb1-9226-1b5058209488	3	162999939	163001774	2	-2.6409
2d33342b-a41f-4bb1-9226-1b5058209488	3	163008371	189642965	16481	0.1875
2d33342b-a41f-4bb1-9226-1b5058209488	3	189645889	189646849	11	-0.6102
2d33342b-a41f-4bb1-9226-1b5058209488	3	189653199	193156958	2472	0.1923
2d33342b-a41f-4bb1-9226-1b5058209488	3	193160113	193165114	20	-0.9425
2d33342b-a41f-4bb1-9226-1b5058209488	3	193168646	194830659	1094	0.2045
2d33342b-a41f-4bb1-9226-1b5058209488	3	194831045	194831263	3	-0.8113
2d33342b-a41f-4bb1-9226-1b5058209488	3	194834085	195685341	389	0.1951
2d33342b-a41f-4bb1-9226-1b5058209488	3	195691392	195737995	36	0.5839
2d33342b-a41f-4bb1-9226-1b5058209488	3	195746925	198111566	1148	0.1945
2d33342b-a41f-4bb1-9226-1b5058209488	3	198118345	198169247	17	-0.2633
2d33342b-a41f-4bb1-9226-1b5058209488	4	68929	570222	215	-0.1019
2d33342b-a41f-4bb1-9226-1b5058209488	4	581298	882206	92	-0.3207
2d33342b-a41f-4bb1-9226-1b5058209488	4	886545	9415909	4789	-0.0843
2d33342b-a41f-4bb1-9226-1b5058209488	4	9415994	9455251	23	-0.4867
2d33342b-a41f-4bb1-9226-1b5058209488	4	9459504	9477560	5	1.3934
2d33342b-a41f-4bb1-9226-1b5058209488	4	9477699	9542517	14	-0.0475
2d33342b-a41f-4bb1-9226-1b5058209488	4	9546213	9566854	6	-0.9446
2d33342b-a41f-4bb1-9226-1b5058209488	4	9568217	10130308	394	-0.0734
2d33342b-a41f-4bb1-9226-1b5058209488	4	10130423	10132493	2	-1.4177
2d33342b-a41f-4bb1-9226-1b5058209488	4	10132824	10208766	121	-0.0875
2d33342b-a41f-4bb1-9226-1b5058209488	4	10212536	10233644	36	0.3759
2d33342b-a41f-4bb1-9226-1b5058209488	4	10234518	32398929	15529	-0.1108
2d33342b-a41f-4bb1-9226-1b5058209488	4	32398943	32398977	3	-1.4099
2d33342b-a41f-4bb1-9226-1b5058209488	4	32399891	34777432	1338	-0.1029
2d33342b-a41f-4bb1-9226-1b5058209488	4	34784878	34823103	38	-1.009
2d33342b-a41f-4bb1-9226-1b5058209488	4	34828250	49091769	8911	-0.1021
2d33342b-a41f-4bb1-9226-1b5058209488	4	49112078	49653346	28	0.2938
2d33342b-a41f-4bb1-9226-1b5058209488	4	49654496	68509237	10398	-0.097
2d33342b-a41f-4bb1-9226-1b5058209488	4	68509442	68623617	63	0.6021
2d33342b-a41f-4bb1-9226-1b5058209488	4	68639397	69257792	311	-0.0638
2d33342b-a41f-4bb1-9226-1b5058209488	4	69261926	69366081	54	-2.0175
2d33342b-a41f-4bb1-9226-1b5058209488	4	69366304	87897741	11521	-0.1142
2d33342b-a41f-4bb1-9226-1b5058209488	4	87900338	88286740	257	0.1875
2d33342b-a41f-4bb1-9226-1b5058209488	4	88289437	89241117	560	-0.1221
2d33342b-a41f-4bb1-9226-1b5058209488	4	89241437	89241691	2	-1.5437
2d33342b-a41f-4bb1-9226-1b5058209488	4	89242226	103279862	8148	-0.115
2d33342b-a41f-4bb1-9226-1b5058209488	4	103285657	103326777	49	-0.6831
2d33342b-a41f-4bb1-9226-1b5058209488	4	103328248	104154792	538	-0.1307
2d33342b-a41f-4bb1-9226-1b5058209488	4	104158609	104162959	2	-1.4312
2d33342b-a41f-4bb1-9226-1b5058209488	4	104172001	110627978	3758	-0.1127
2d33342b-a41f-4bb1-9226-1b5058209488	4	110634834	114252500	2304	0.1853
2d33342b-a41f-4bb1-9226-1b5058209488	4	114252544	114261019	24	0.8999
2d33342b-a41f-4bb1-9226-1b5058209488	4	114263073	123526965	5462	0.1878
2d33342b-a41f-4bb1-9226-1b5058209488	4	123528154	123528719	2	-1.3154
2d33342b-a41f-4bb1-9226-1b5058209488	4	123534761	124723041	721	0.1647
2d33342b-a41f-4bb1-9226-1b5058209488	4	124723411	124724814	13	-0.3621
2d33342b-a41f-4bb1-9226-1b5058209488	4	124724949	143988797	11410	0.1881
2d33342b-a41f-4bb1-9226-1b5058209488	4	143996000	144098643	48	-0.8428
2d33342b-a41f-4bb1-9226-1b5058209488	4	144100159	171448195	16769	0.1869
2d33342b-a41f-4bb1-9226-1b5058209488	4	171453733	171456559	10	1.5706
2d33342b-a41f-4bb1-9226-1b5058209488	4	171456573	172066777	393	0.1956
2d33342b-a41f-4bb1-9226-1b5058209488	4	172067997	172068368	11	-0.5924
2d33342b-a41f-4bb1-9226-1b5058209488	4	172068382	172501371	227	0.1918
2d33342b-a41f-4bb1-9226-1b5058209488	4	172503796	172507492	7	1.3881
2d33342b-a41f-4bb1-9226-1b5058209488	4	172519981	180709481	5279	0.1965
2d33342b-a41f-4bb1-9226-1b5058209488	4	180709641	180711979	2	-2.0307
2d33342b-a41f-4bb1-9226-1b5058209488	4	180714376	190036988	6494	0.2033
2d33342b-a41f-4bb1-9226-1b5058209488	4	190046094	190106768	5	-0.5836
2d33342b-a41f-4bb1-9226-1b5058209488	5	15532	685389	305	0.1498
2d33342b-a41f-4bb1-9226-1b5058209488	5	685633	852451	49	0.9305
2d33342b-a41f-4bb1-9226-1b5058209488	5	863682	11161513	8700	0.2261
2d33342b-a41f-4bb1-9226-1b5058209488	5	11162524	11162659	3	-2.1604
2d33342b-a41f-4bb1-9226-1b5058209488	5	11167165	12800777	1076	0.2238
2d33342b-a41f-4bb1-9226-1b5058209488	5	12815668	12838421	14	-0.2604
2d33342b-a41f-4bb1-9226-1b5058209488	5	12849089	17515692	3158	0.2148
2d33342b-a41f-4bb1-9226-1b5058209488	5	17601444	17630366	12	-0.5372
2d33342b-a41f-4bb1-9226-1b5058209488	5	17636696	58030200	22237	0.2021
2d33342b-a41f-4bb1-9226-1b5058209488	5	58030336	58037706	31	-0.4574
2d33342b-a41f-4bb1-9226-1b5058209488	5	58042530	58659533	439	0.195
2d33342b-a41f-4bb1-9226-1b5058209488	5	58659637	58663305	25	-0.6775
2d33342b-a41f-4bb1-9226-1b5058209488	5	58663865	59457441	674	0.1921
2d33342b-a41f-4bb1-9226-1b5058209488	5	59458043	59459754	6	-0.9854
2d33342b-a41f-4bb1-9226-1b5058209488	5	59460764	69533520	6103	0.1993
2d33342b-a41f-4bb1-9226-1b5058209488	5	69550476	69822308	6	1.1953
2d33342b-a41f-4bb1-9226-1b5058209488	5	69937600	70959071	7	0.0063
2d33342b-a41f-4bb1-9226-1b5058209488	5	70959073	71095426	13	0.8608
2d33342b-a41f-4bb1-9226-1b5058209488	5	71358245	104515520	19386	0.197
2d33342b-a41f-4bb1-9226-1b5058209488	5	104524672	104524903	4	-1.1601
2d33342b-a41f-4bb1-9226-1b5058209488	5	104525348	116251149	7931	0.1998
2d33342b-a41f-4bb1-9226-1b5058209488	5	116260580	116289560	44	-0.7042
2d33342b-a41f-4bb1-9226-1b5058209488	5	116291323	121072348	3290	0.1962
2d33342b-a41f-4bb1-9226-1b5058209488	5	121072778	121073343	2	-1.0773
2d33342b-a41f-4bb1-9226-1b5058209488	5	121073464	142638859	12830	0.2077
2d33342b-a41f-4bb1-9226-1b5058209488	5	142639621	142640448	4	-0.8625
2d33342b-a41f-4bb1-9226-1b5058209488	5	142642537	150822643	5492	0.1885
2d33342b-a41f-4bb1-9226-1b5058209488	5	150825938	150839042	8	-0.578
2d33342b-a41f-4bb1-9226-1b5058209488	5	150843825	151819641	714	0.2192
2d33342b-a41f-4bb1-9226-1b5058209488	5	151820845	161225434	6474	0.1906
2d33342b-a41f-4bb1-9226-1b5058209488	5	161226160	175946505	10409	0.215
2d33342b-a41f-4bb1-9226-1b5058209488	5	175960543	175999690	8	1.3654
2d33342b-a41f-4bb1-9226-1b5058209488	5	176004572	181363319	2708	0.2121
2d33342b-a41f-4bb1-9226-1b5058209488	6	149661	31313046	22215	0.1968
2d33342b-a41f-4bb1-9226-1b5058209488	6	31318499	31328674	11	-1.4732
2d33342b-a41f-4bb1-9226-1b5058209488	6	31342147	32463515	490	0.1951
2d33342b-a41f-4bb1-9226-1b5058209488	6	32463775	32641650	60	-0.1707
2d33342b-a41f-4bb1-9226-1b5058209488	6	32656527	32658841	6	-1.5217
2d33342b-a41f-4bb1-9226-1b5058209488	6	32682835	33970222	790	0.1863
2d33342b-a41f-4bb1-9226-1b5058209488	6	33970966	33974928	7	-0.7563
2d33342b-a41f-4bb1-9226-1b5058209488	6	33976809	54066353	12832	0.1918
2d33342b-a41f-4bb1-9226-1b5058209488	6	54066432	54067057	6	1.2559
2d33342b-a41f-4bb1-9226-1b5058209488	6	54070550	73139239	9881	0.1893
2d33342b-a41f-4bb1-9226-1b5058209488	6	73139743	73882142	437	-0.1092
2d33342b-a41f-4bb1-9226-1b5058209488	6	73882509	73891694	10	0.4685
2d33342b-a41f-4bb1-9226-1b5058209488	6	73893839	77047098	1995	-0.1025
2d33342b-a41f-4bb1-9226-1b5058209488	6	77048035	77056486	7	-0.7123
2d33342b-a41f-4bb1-9226-1b5058209488	6	77059144	78253172	752	-0.0924
2d33342b-a41f-4bb1-9226-1b5058209488	6	78259348	78325468	110	-2.2603
