GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7fc84d48-c856-45bf-8cc0-d080eb72c76f	1	3301765	247650984	129594	0.001
7fc84d48-c856-45bf-8cc0-d080eb72c76f	2	480597	241537572	132037	0.0009
7fc84d48-c856-45bf-8cc0-d080eb72c76f	3	2170634	119617049	65691	0.0027
7fc84d48-c856-45bf-8cc0-d080eb72c76f	3	119618351	119618874	2	-2.3538
7fc84d48-c856-45bf-8cc0-d080eb72c76f	3	119620773	128210277	4929	0
7fc84d48-c856-45bf-8cc0-d080eb72c76f	3	128210311	128211151	2	-1.3655
7fc84d48-c856-45bf-8cc0-d080eb72c76f	3	128212497	197812401	36388	0.0053
7fc84d48-c856-45bf-8cc0-d080eb72c76f	4	1059384	110135777	61303	0.0017
7fc84d48-c856-45bf-8cc0-d080eb72c76f	4	110136454	110139871	5	-1.3872
7fc84d48-c856-45bf-8cc0-d080eb72c76f	4	110148271	124769486	8331	-0.0029
7fc84d48-c856-45bf-8cc0-d080eb72c76f	4	124772621	124777023	2	-1.4952
7fc84d48-c856-45bf-8cc0-d080eb72c76f	4	124777150	148450114	12638	-0.0002
7fc84d48-c856-45bf-8cc0-d080eb72c76f	4	148452206	148452236	2	-1.6572
7fc84d48-c856-45bf-8cc0-d080eb72c76f	4	148454025	187842528	21104	0.0006
7fc84d48-c856-45bf-8cc0-d080eb72c76f	5	913983	180934240	100972	-0.0004
7fc84d48-c856-45bf-8cc0-d080eb72c76f	6	1011760	33115107	19494	-0.0005
7fc84d48-c856-45bf-8cc0-d080eb72c76f	6	33115121	33115708	2	1.4753
7fc84d48-c856-45bf-8cc0-d080eb72c76f	6	33116894	135014291	56293	0.0019
7fc84d48-c856-45bf-8cc0-d080eb72c76f	6	135021116	135022100	2	1.3518
7fc84d48-c856-45bf-8cc0-d080eb72c76f	6	135028432	170596889	21246	0.0032
7fc84d48-c856-45bf-8cc0-d080eb72c76f	7	664936	158592540	81841	0.001
7fc84d48-c856-45bf-8cc0-d080eb72c76f	8	667625	9337868	3851	0.0103
7fc84d48-c856-45bf-8cc0-d080eb72c76f	8	9339230	9340597	5	-0.9259
7fc84d48-c856-45bf-8cc0-d080eb72c76f	8	9340871	144182542	78255	0.0005
7fc84d48-c856-45bf-8cc0-d080eb72c76f	9	789794	138044505	68391	-0.0003
7fc84d48-c856-45bf-8cc0-d080eb72c76f	10	366509	133411599	81164	-0.0028
7fc84d48-c856-45bf-8cc0-d080eb72c76f	11	456012	104111105	57351	0.0002
7fc84d48-c856-45bf-8cc0-d080eb72c76f	11	104111225	104242848	95	0.5874
7fc84d48-c856-45bf-8cc0-d080eb72c76f	11	104243934	134272740	20042	0.0033
7fc84d48-c856-45bf-8cc0-d080eb72c76f	12	780472	75816294	40907	0.0001
7fc84d48-c856-45bf-8cc0-d080eb72c76f	12	75817732	75823187	8	-1.1758
7fc84d48-c856-45bf-8cc0-d080eb72c76f	12	75823448	132605822	33356	-0.0015
7fc84d48-c856-45bf-8cc0-d080eb72c76f	13	18874255	65729379	26727	-0.0021
7fc84d48-c856-45bf-8cc0-d080eb72c76f	13	65729871	65732690	2	-1.9748
7fc84d48-c856-45bf-8cc0-d080eb72c76f	13	65732901	114226675	30194	-0.0003
7fc84d48-c856-45bf-8cc0-d080eb72c76f	14	20033191	105533894	49721	0.0001
7fc84d48-c856-45bf-8cc0-d080eb72c76f	15	23437561	101344124	44724	-0.0003
7fc84d48-c856-45bf-8cc0-d080eb72c76f	16	603333	89317317	41148	-0.0017
7fc84d48-c856-45bf-8cc0-d080eb72c76f	17	1074619	82959812	37237	-0.0005
7fc84d48-c856-45bf-8cc0-d080eb72c76f	18	326691	79349796	42912	0.0013
7fc84d48-c856-45bf-8cc0-d080eb72c76f	19	283868	30793899	11337	-0.0007
7fc84d48-c856-45bf-8cc0-d080eb72c76f	19	30797211	30797633	2	-1.38
7fc84d48-c856-45bf-8cc0-d080eb72c76f	19	30799692	58370362	12794	0.0008
7fc84d48-c856-45bf-8cc0-d080eb72c76f	20	472817	63588502	37500	-0.0003
7fc84d48-c856-45bf-8cc0-d080eb72c76f	21	13974127	40471112	17457	-0.0005
7fc84d48-c856-45bf-8cc0-d080eb72c76f	21	40471688	40472397	2	-1.2432
7fc84d48-c856-45bf-8cc0-d080eb72c76f	21	40473012	46262057	3105	0.0074
7fc84d48-c856-45bf-8cc0-d080eb72c76f	22	16934932	48940621	17081	0.0025
7fc84d48-c856-45bf-8cc0-d080eb72c76f	X	3236359	155677414	63876	0.0012
