GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	62920	86341	11	1.0677
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	98588	3306087	737	-0.1248
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	3308094	16617143	7886	-0.0273
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	16617312	16785682	44	-0.193
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	16787932	16949746	59	0.4117
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	16951445	25000058	5055	-0.0329
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	25000282	25000915	2	-3.0099
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	25003261	25256850	193	-0.0374
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	25266637	25320198	22	0.6983
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	25320253	40564792	8138	-0.0324
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	40564815	52615913	6551	-0.0062
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	52617895	55019111	1592	-0.0269
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	55019137	105470754	33260	0.0255
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	105476583	105481468	20	0.5212
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	105481515	112154576	4598	0.0233
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	112154591	112154768	4	1.0901
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	112163334	152583051	7563	0.0134
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	152583230	152613762	31	1.1984
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	152613802	191856724	26262	0.0135
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	191859939	191898581	13	-0.8229
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	191902086	193186662	867	0.0399
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	193187149	193187202	3	1.0567
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	193187218	196745743	2380	0.0442
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	196758720	196832525	57	-0.5397
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	196832720	199138574	1370	0.028
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	199142235	199144712	9	-0.7415
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	199145110	209897717	7366	-0.0014
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	209908268	209910639	3	-1.8839
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	209913207	220793634	7527	0.0211
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	220793942	220797157	5	-1.1419
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	220797251	248442451	19184	0.008
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	248446755	248447206	2	-1.8431
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	248457862	248524501	15	0.3182
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	248524514	248550567	9	-0.142
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	248572774	248626987	30	-0.6192
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	248631163	248703602	40	0.1076
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	248703943	248709357	4	-0.8336
5018e45a-c0ab-462d-8c8b-9fe67b472002	1	248713007	248930189	101	-0.0421
5018e45a-c0ab-462d-8c8b-9fe67b472002	2	12784	3780503	2688	-0.0304
5018e45a-c0ab-462d-8c8b-9fe67b472002	2	3780519	3783025	2	-2.0538
5018e45a-c0ab-462d-8c8b-9fe67b472002	2	3785703	34476516	21308	0.005
5018e45a-c0ab-462d-8c8b-9fe67b472002	2	34476558	34512096	44	0.6787
5018e45a-c0ab-462d-8c8b-9fe67b472002	2	34512489	41011080	4780	0.0166
5018e45a-c0ab-462d-8c8b-9fe67b472002	2	41011095	41024125	25	-0.417
5018e45a-c0ab-462d-8c8b-9fe67b472002	2	41024138	52428119	8058	0.0071
5018e45a-c0ab-462d-8c8b-9fe67b472002	2	52428794	52429246	2	-1.3763
5018e45a-c0ab-462d-8c8b-9fe67b472002	2	52430806	52527727	88	0.0858
5018e45a-c0ab-462d-8c8b-9fe67b472002	2	52527743	52560811	35	0.5706
5018e45a-c0ab-462d-8c8b-9fe67b472002	2	52563002	87256891	21947	0.0102
5018e45a-c0ab-462d-8c8b-9fe67b472002	2	87260822	87261116	2	-3.4349
