GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
96972bfb-01a7-4731-aca8-43dc346feb10	1	62920	259422	15	-0.6469
96972bfb-01a7-4731-aca8-43dc346feb10	1	259926	2302812	398	-0.0876
96972bfb-01a7-4731-aca8-43dc346feb10	1	2319721	16542868	8184	-0.3887
96972bfb-01a7-4731-aca8-43dc346feb10	1	16544783	16721910	41	-0.9426
96972bfb-01a7-4731-aca8-43dc346feb10	1	16721984	16886219	22	-0.5031
96972bfb-01a7-4731-aca8-43dc346feb10	1	16888327	17003654	73	0.0332
96972bfb-01a7-4731-aca8-43dc346feb10	1	17010382	25256850	5215	-0.3672
96972bfb-01a7-4731-aca8-43dc346feb10	1	25266637	25277975	11	-1.1316
96972bfb-01a7-4731-aca8-43dc346feb10	1	25278567	25284961	3	-3.6677
96972bfb-01a7-4731-aca8-43dc346feb10	1	25289805	25319693	7	-1.1682
96972bfb-01a7-4731-aca8-43dc346feb10	1	25320198	30714548	2764	-0.3753
96972bfb-01a7-4731-aca8-43dc346feb10	1	30717459	38724073	4442	0.199
96972bfb-01a7-4731-aca8-43dc346feb10	1	38731226	48442214	5493	0.5912
96972bfb-01a7-4731-aca8-43dc346feb10	1	48445304	72303233	15891	0.2172
96972bfb-01a7-4731-aca8-43dc346feb10	1	72303253	72345450	44	-0.322
96972bfb-01a7-4731-aca8-43dc346feb10	1	72345465	75585159	1916	0.1732
96972bfb-01a7-4731-aca8-43dc346feb10	1	75589078	75589169	2	-2.358
96972bfb-01a7-4731-aca8-43dc346feb10	1	75593824	78526796	1946	0.23
96972bfb-01a7-4731-aca8-43dc346feb10	1	78527132	84253736	3747	0.1784
96972bfb-01a7-4731-aca8-43dc346feb10	1	84254099	96769143	8112	0.2332
96972bfb-01a7-4731-aca8-43dc346feb10	1	96774891	97200283	248	0.5841
96972bfb-01a7-4731-aca8-43dc346feb10	1	97203034	101351420	2538	0.2047
96972bfb-01a7-4731-aca8-43dc346feb10	1	101354021	109690431	4909	-0.3521
96972bfb-01a7-4731-aca8-43dc346feb10	1	109690640	109707614	15	0.438
96972bfb-01a7-4731-aca8-43dc346feb10	1	109707950	112153343	1935	-0.3672
96972bfb-01a7-4731-aca8-43dc346feb10	1	112153465	112163460	28	0.358
96972bfb-01a7-4731-aca8-43dc346feb10	1	112163496	116818034	2989	-0.3309
96972bfb-01a7-4731-aca8-43dc346feb10	1	116818079	143927536	2269	0.2442
96972bfb-01a7-4731-aca8-43dc346feb10	1	143927887	144503864	18	-0.44
96972bfb-01a7-4731-aca8-43dc346feb10	1	144932423	153114844	2739	0.2342
96972bfb-01a7-4731-aca8-43dc346feb10	1	153115745	187981287	23259	0.5931
96972bfb-01a7-4731-aca8-43dc346feb10	1	187981566	191342461	2186	0.5263
96972bfb-01a7-4731-aca8-43dc346feb10	1	191342832	196758720	3572	0.5941
96972bfb-01a7-4731-aca8-43dc346feb10	1	196761905	196832720	57	-0.3415
96972bfb-01a7-4731-aca8-43dc346feb10	1	196843377	197516493	351	0.5509
96972bfb-01a7-4731-aca8-43dc346feb10	1	197516730	201318716	2529	0.214
96972bfb-01a7-4731-aca8-43dc346feb10	1	201318879	209897717	5842	0.2486
96972bfb-01a7-4731-aca8-43dc346feb10	1	209908268	209910639	3	-1.5697
96972bfb-01a7-4731-aca8-43dc346feb10	1	209913207	218684102	6097	0.2533
96972bfb-01a7-4731-aca8-43dc346feb10	1	218684355	225847921	4641	0.2015
