GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	62920	266187	17	-0.2686
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	462795	825988	18	0.3976
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	826738	10981907	5502	0.0005
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	10989197	10989346	2	-1.2984
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	10992108	16686246	3142	-0.0048
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	16689764	16898730	35	0.2258
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	16898872	16909189	4	-0.482
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	16909203	16934716	30	0.229
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	16934753	21825701	3263	-0.0027
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	21833618	21833764	2	-1.4642
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	21837671	23126249	814	0.0104
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	23126733	23126746	2	-1.4999
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	23129797	25256850	1191	0.0042
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	25266637	25336853	26	0.2748
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	25346663	30264526	2385	-0.0033
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	30265508	30266949	7	-0.7857
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	30268649	53285938	12762	0.0018
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	53291070	53385493	64	0.6593
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	53386182	64685914	8367	0.0054
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	64688825	64689092	2	-1.7062
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	64689632	72302815	5147	0.0037
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	72303233	72345465	46	1.0019
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	72346221	105476583	20952	0.0036
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	105476614	105479753	16	0.9194
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	105481433	108223733	1960	-0.0004
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	108226680	108274557	2	-2.979
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	108310648	109684893	675	0.0129
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	109690352	109697556	13	-1.8316
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	109702376	143748012	7235	0.0039
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	143748074	143760271	20	0.6423
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	143762042	146150530	190	-0.0583
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	146161924	146250588	3	-1.2318
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	146716041	152583051	2132	0.0027
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	152583230	152614100	34	-2.355
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	152614118	152789447	169	-0.0167
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	152789463	152795783	31	0.4215
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	152795805	196762956	29478	0.0022
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	196769493	196847600	58	-0.4011
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	196854187	248546369	35648	0.0043
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	248550567	248645808	37	-0.7415
2b364d27-181a-4123-bc26-d0c9f1df05ce	1	248646068	248930189	139	-0.0204
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	12784	12163947	9302	0.004
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	12163964	12164189	4	-0.9019
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	12164245	34466002	14790	0.0093
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	34474248	34511990	46	-2.7582
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	34512096	35750907	872	0.006
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	35752724	35761842	5	1.0921
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	35762850	48622866	9345	0.0108
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	48624013	48626833	2	-1.4107
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	48628795	52038525	2468	0.0077
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	52039769	52046762	2	-1.512
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	52047691	65491681	8603	0.0089
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	65492705	65492807	2	-1.441
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	65496822	106258193	21172	0.0061
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	106258266	106268901	13	0.5042
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	106270799	146104517	23819	0.0064
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	146106836	146109341	23	-0.405
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	146109366	207485467	36970	0.0091
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	207485523	207485538	2	-2.587
2b364d27-181a-4123-bc26-d0c9f1df05ce	2	207485595	242147305	22104	0.0045
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	20930	37935926	27624	0.0095
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	37940617	37945437	18	-0.9335
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	37945615	46751887	5541	-0.0023
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	46760327	46806126	38	-0.8538
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	46807689	57521554	5724	-0.0009
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	57522285	57523142	5	-1.2384
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	57525731	68697013	8839	0.0121
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	68697108	68698262	14	0.8475
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	68699607	84053071	9613	0.0026
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	84056282	84057015	2	-3.9608
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	84061816	84649706	298	0.0101
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	84649839	84652985	16	-0.5197
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	84653010	99218940	5982	0.0006
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	99225614	99230577	38	-0.73
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	99232120	130044855	18709	0.0048
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	130047743	130087393	37	0.4273
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	130088081	162790480	20266	0.0084
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	162794869	162908207	70	0.5883
2b364d27-181a-4123-bc26-d0c9f1df05ce	3	162908784	198169247	21887	0.0011
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	68929	4101617	1623	-0.0018
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	4108503	4151033	10	-0.6544
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	4158336	34777432	21085	0.0008
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	34784878	34828250	39	0.2995
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	34828291	40698556	3881	0.0021
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	40701994	40702175	3	-2.249
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	40702670	41220435	369	-0.0001
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	41225900	41230733	5	-0.9024
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	41230882	48202282	4280	0.0077
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	48202619	48202631	2	-1.6705
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	48203925	49214614	434	-0.0142
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	49289175	49289338	2	1.2359
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	49295203	68506285	10488	0.0012
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	68509223	68620261	65	-2.1652
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	68623617	69268962	324	-0.0026
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	69272239	69376311	51	0.3354
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	69377178	114252544	27322	0.0011
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	114254167	114261019	23	0.7694
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	114263073	121360818	4337	-0.001
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	121361313	121363980	28	-0.962
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	121369976	126470241	2967	-0.0051
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	126471648	126476075	2	-1.2181
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	126477255	129141596	1385	0.0029
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	129146391	129147005	2	-2.4347
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	129151408	160958866	19241	0.0037
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	160958972	160963767	21	-0.7841
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	160963806	186168388	16603	0.0053
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	186172834	186176244	2	-1.4065
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	186185716	188300104	1421	-0.0069
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	188300206	188300221	2	-2.144
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	188300270	188584300	286	-0.0082
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	188584651	188584766	2	-2.1602
2b364d27-181a-4123-bc26-d0c9f1df05ce	4	188585374	190106768	856	-0.0017
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	15532	698390	309	-0.0326
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	717264	779766	25	-0.7062
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	800724	56049520	33979	0.0034
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	56052122	62379151	4335	-0.9071
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	62384504	63964086	944	0.0098
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	63966367	63966368	2	-1.1238
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	63967724	70959071	3477	0.0025
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	70959073	70959079	5	-0.8225
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	71010832	104524672	19528	0.004
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	104524780	104524903	3	1.3634
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	104525348	127121923	15327	0.005
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	127122434	127122625	2	-1.233
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	127127947	150797535	14464	0.006
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	150798146	150839042	18	-0.4365
2b364d27-181a-4123-bc26-d0c9f1df05ce	5	150843825	161170770	7188	0.0045
