GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	62920	16718963	8657	-0.7838
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	16719082	16934716	67	-1.2088
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	16934753	17932749	662	-0.7965
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	17937016	20464557	1830	0.1356
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	20464687	21797673	756	0.0681
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	21797753	21992508	98	0.1648
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	21996664	22011632	6	-0.9259
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	22015896	25269390	1914	0.0996
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	25269456	25292440	14	0.843
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	25292549	25828595	208	0.11
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	25834100	29233101	1412	0.0576
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	29235048	34626073	3340	0.1085
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	34637053	34638890	20	-0.6767
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	34648667	36480052	842	0.0643
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	36480112	37323098	590	0.134
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	37323810	62558042	15698	0.0663
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	62559004	72280898	6631	0.0305
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	72284165	72346757	61	0.302
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	72351072	73303097	566	0.0227
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	73303490	73303532	3	-0.9756
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	73310246	99006969	16548	0.0178
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	99011960	99017164	5	-0.933
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	99021329	100365004	898	0.0366
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	100365547	102091249	1193	-0.0179
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	102092165	102396958	223	0.0574
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	102397230	102397235	2	-1.66
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	102397291	103697364	600	0.0029
64c61d5d-6be8-48e4-a111-3eb9a72f9efc	1	103717410	103760781	3	0.9451
