GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6cd0cb88-9607-413b-930c-6961d08b12c5	1	3301765	29909160	14234	0.009
6cd0cb88-9607-413b-930c-6961d08b12c5	1	29909710	29911764	2	-1.8604
6cd0cb88-9607-413b-930c-6961d08b12c5	1	29911805	31244722	820	0.0087
6cd0cb88-9607-413b-930c-6961d08b12c5	1	31249109	31249319	2	-1.6921
6cd0cb88-9607-413b-930c-6961d08b12c5	1	31249715	55785707	13253	0.007
6cd0cb88-9607-413b-930c-6961d08b12c5	1	55792696	55827469	30	0.5244
6cd0cb88-9607-413b-930c-6961d08b12c5	1	55829348	247650984	101415	0.0087
6cd0cb88-9607-413b-930c-6961d08b12c5	2	480597	241537572	132170	0.0048
6cd0cb88-9607-413b-930c-6961d08b12c5	3	2170634	45435233	25831	0.0092
6cd0cb88-9607-413b-930c-6961d08b12c5	3	45438206	45441971	4	-1.0875
6cd0cb88-9607-413b-930c-6961d08b12c5	3	45448406	104922358	31290	0.0104
6cd0cb88-9607-413b-930c-6961d08b12c5	3	104925617	104925720	2	-2.7819
6cd0cb88-9607-413b-930c-6961d08b12c5	3	104926547	197812401	50043	0.0068
6cd0cb88-9607-413b-930c-6961d08b12c5	4	1059384	187842528	103481	0.0076
6cd0cb88-9607-413b-930c-6961d08b12c5	5	913983	43762072	25437	0.009
6cd0cb88-9607-413b-930c-6961d08b12c5	5	43765313	43765631	2	-1.5348
6cd0cb88-9607-413b-930c-6961d08b12c5	5	43775442	123725834	40778	0.009
6cd0cb88-9607-413b-930c-6961d08b12c5	5	123726043	123735102	4	-1.104
6cd0cb88-9607-413b-930c-6961d08b12c5	5	123738182	133538075	5622	0.0066
6cd0cb88-9607-413b-930c-6961d08b12c5	5	133549697	133550050	2	-1.7964
6cd0cb88-9607-413b-930c-6961d08b12c5	5	133551847	180934240	29260	0.0035
6cd0cb88-9607-413b-930c-6961d08b12c5	6	1011760	30763183	19175	0.008
6cd0cb88-9607-413b-930c-6961d08b12c5	6	30766303	30766478	2	-1.5774
6cd0cb88-9607-413b-930c-6961d08b12c5	6	30770669	90866098	31527	0.0086
6cd0cb88-9607-413b-930c-6961d08b12c5	6	90866835	90867151	2	-2.6399
6cd0cb88-9607-413b-930c-6961d08b12c5	6	90868096	170596889	46454	0.0079
6cd0cb88-9607-413b-930c-6961d08b12c5	7	664936	145066449	74763	0.0057
6cd0cb88-9607-413b-930c-6961d08b12c5	7	145083532	145085084	2	1.7545
6cd0cb88-9607-413b-930c-6961d08b12c5	7	145086343	158592540	7173	0.0039
6cd0cb88-9607-413b-930c-6961d08b12c5	8	667625	13871019	6079	0.0032
6cd0cb88-9607-413b-930c-6961d08b12c5	8	13872921	13880006	10	-0.5972
6cd0cb88-9607-413b-930c-6961d08b12c5	8	13880430	144182542	76105	0.0077
6cd0cb88-9607-413b-930c-6961d08b12c5	9	789794	14864440	8175	0.0135
6cd0cb88-9607-413b-930c-6961d08b12c5	9	14864586	14864725	2	-1.781
6cd0cb88-9607-413b-930c-6961d08b12c5	9	14864762	138044505	60304	0.0066
6cd0cb88-9607-413b-930c-6961d08b12c5	10	366509	133411599	81274	0.0079
6cd0cb88-9607-413b-930c-6961d08b12c5	11	456012	4075287	1273	0.0044
6cd0cb88-9607-413b-930c-6961d08b12c5	11	4077022	4077550	2	-1.5259
6cd0cb88-9607-413b-930c-6961d08b12c5	11	4077783	7592118	2390	0.0009
6cd0cb88-9607-413b-930c-6961d08b12c5	11	7597810	7703907	91	0.5627
6cd0cb88-9607-413b-930c-6961d08b12c5	11	7705779	91694550	45652	0.0058
6cd0cb88-9607-413b-930c-6961d08b12c5	11	91694923	91696422	3	1.7136
6cd0cb88-9607-413b-930c-6961d08b12c5	11	91699985	113344442	13569	0.0008
6cd0cb88-9607-413b-930c-6961d08b12c5	11	113346476	113379751	28	0.4901
6cd0cb88-9607-413b-930c-6961d08b12c5	11	113382975	134272740	14557	0.0048
6cd0cb88-9607-413b-930c-6961d08b12c5	12	780472	132605822	74351	0.0105
6cd0cb88-9607-413b-930c-6961d08b12c5	13	18874255	114226675	56989	0.0084
6cd0cb88-9607-413b-930c-6961d08b12c5	14	20033191	105533894	49764	0.009
6cd0cb88-9607-413b-930c-6961d08b12c5	15	23437561	38339947	7169	0.0068
6cd0cb88-9607-413b-930c-6961d08b12c5	15	38340163	38345067	2	-1.5243
6cd0cb88-9607-413b-930c-6961d08b12c5	15	38346825	101344124	37620	0.0079
6cd0cb88-9607-413b-930c-6961d08b12c5	16	603333	19139808	8398	0.0088
6cd0cb88-9607-413b-930c-6961d08b12c5	16	19143200	19245685	71	0.5274
6cd0cb88-9607-413b-930c-6961d08b12c5	16	19250860	89317317	32741	0.0068
6cd0cb88-9607-413b-930c-6961d08b12c5	17	1074619	56728410	23771	0.0019
6cd0cb88-9607-413b-930c-6961d08b12c5	17	56729222	56730001	2	-2.7447
6cd0cb88-9607-413b-930c-6961d08b12c5	17	56730348	82959812	13494	0.0079
6cd0cb88-9607-413b-930c-6961d08b12c5	18	326691	40773951	20216	0.0094
6cd0cb88-9607-413b-930c-6961d08b12c5	18	40779827	40779846	2	-2.2348
6cd0cb88-9607-413b-930c-6961d08b12c5	18	40783100	79349796	22738	0.0099
6cd0cb88-9607-413b-930c-6961d08b12c5	19	283868	58370362	24152	0.0064
6cd0cb88-9607-413b-930c-6961d08b12c5	20	472817	63588502	37563	0.0052
6cd0cb88-9607-413b-930c-6961d08b12c5	21	13974127	42431928	19093	0.0111
6cd0cb88-9607-413b-930c-6961d08b12c5	21	42432051	42432123	2	-1.8085
6cd0cb88-9607-413b-930c-6961d08b12c5	21	42432200	46262057	1502	0.0002
6cd0cb88-9607-413b-930c-6961d08b12c5	22	16934932	48940621	17088	0.0074
6cd0cb88-9607-413b-930c-6961d08b12c5	X	3236359	155677414	63974	0.0094
