GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	62920	2858617	545	-0.1782
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	2866475	2871142	3	-2.5437
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	2872530	16718963	8121	-0.1703
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	16719082	16934753	68	-0.513
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	16934768	22002025	3352	-0.1746
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	22004046	22010750	2	-4.0872
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	22011632	22991222	663	-0.1417
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	22994786	47361509	13231	-0.1855
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	47362471	61973559	9716	-0.145
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	61973575	61984863	36	-1.2133
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	61989000	80861307	12415	-0.1543
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	80864080	80865290	3	-2.171
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	80865712	84693957	2634	-0.1404
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	84702828	84774498	64	-1.4792
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	84774563	84777740	7	-4.4975
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	84778407	86141251	952	-1.2985
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	86144995	89437916	2146	-0.1646
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	89438986	89445874	2	-2.1089
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	89449165	90277444	505	-0.1869
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	90280992	90304274	15	0.8184
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	90304934	90537203	187	1.2189
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	90540441	91315265	482	0.7313
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	91317602	91359019	43	0.3745
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	91364506	91736878	294	0.7485
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	91736910	92280877	301	-0.1551
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	92281590	93828634	770	0.3704
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	93833750	105763866	7393	0.1461
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	105766516	105773232	7	-1.5899
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	105778334	109684695	2421	0.1454
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	109684893	109697556	14	0.9135
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	109702376	111983583	1787	0.1221
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	111985854	112153686	165	-1.3414
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	112153851	112163440	23	-0.2373
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	112163460	113341097	741	-1.2699
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	113348774	114317203	597	2.269
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	114317361	114712638	192	2.6404
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	114712659	114751166	28	2.2518
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	114761069	116871892	1451	-1.4109
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	116872158	116880820	3	-6.8102
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	116881008	119608965	1682	-1.3613
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	119612175	120006974	276	-0.6151
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	120010731	121705338	117	0.2118
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	143459641	147260035	486	1.2289
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	147260508	147728181	307	1.3618
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	147728900	152041239	1320	1.1721
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	152042009	152784298	527	1.0297
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	152784330	152795487	34	1.5202
d35e1d61-8d2b-4a12-a245-99c4d13c7f43	1	152795783	153603920	587	1.0574
