GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
61514052-8270-49ed-a562-bfaeb6f2115c	1	62920	2097298	356	0.0052
61514052-8270-49ed-a562-bfaeb6f2115c	1	2101817	3309193	395	-0.0682
61514052-8270-49ed-a562-bfaeb6f2115c	1	3309376	15822848	7585	0.0332
61514052-8270-49ed-a562-bfaeb6f2115c	1	15823420	15828471	10	-0.717
61514052-8270-49ed-a562-bfaeb6f2115c	1	15828515	16542868	299	0.0166
61514052-8270-49ed-a562-bfaeb6f2115c	1	16544783	16788139	55	0.5536
61514052-8270-49ed-a562-bfaeb6f2115c	1	16855942	18915410	1516	0.0372
61514052-8270-49ed-a562-bfaeb6f2115c	1	18915849	18930343	7	-1.0005
61514052-8270-49ed-a562-bfaeb6f2115c	1	18930798	64961923	27758	0.0294
61514052-8270-49ed-a562-bfaeb6f2115c	1	64963532	64964291	7	-0.9287
61514052-8270-49ed-a562-bfaeb6f2115c	1	64969380	72297687	4790	0.0244
61514052-8270-49ed-a562-bfaeb6f2115c	1	72302735	72331729	30	-1.9487
61514052-8270-49ed-a562-bfaeb6f2115c	1	72332911	72345450	17	-0.9488
61514052-8270-49ed-a562-bfaeb6f2115c	1	72345465	109684893	23603	0.0139
61514052-8270-49ed-a562-bfaeb6f2115c	1	109690352	109692006	10	-2.1416
61514052-8270-49ed-a562-bfaeb6f2115c	1	109696900	111385772	1324	0.0065
61514052-8270-49ed-a562-bfaeb6f2115c	1	111386515	111390609	5	-1.2689
61514052-8270-49ed-a562-bfaeb6f2115c	1	111393046	112153851	628	0.0138
61514052-8270-49ed-a562-bfaeb6f2115c	1	112153880	112163460	23	0.4249
61514052-8270-49ed-a562-bfaeb6f2115c	1	112163496	143547578	5169	0.022
61514052-8270-49ed-a562-bfaeb6f2115c	1	143550417	143762042	107	0.3231
61514052-8270-49ed-a562-bfaeb6f2115c	1	143796140	152789532	2531	0.0301
61514052-8270-49ed-a562-bfaeb6f2115c	1	152789570	152795783	28	0.536
61514052-8270-49ed-a562-bfaeb6f2115c	1	152795805	161648901	5265	0.0218
61514052-8270-49ed-a562-bfaeb6f2115c	1	161649069	161649268	6	-2.4611
