GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7779cc82-d022-43c2-83be-e23303797ce0	1	62920	98602	13	0.444
7779cc82-d022-43c2-83be-e23303797ce0	1	259407	2614790	493	0.008
7779cc82-d022-43c2-83be-e23303797ce0	1	2615252	3257446	215	-0.1396
7779cc82-d022-43c2-83be-e23303797ce0	1	3259074	10186596	4369	0.0092
7779cc82-d022-43c2-83be-e23303797ce0	1	10189904	10189919	3	-1.3294
7779cc82-d022-43c2-83be-e23303797ce0	1	10195198	12779433	1396	0.0144
7779cc82-d022-43c2-83be-e23303797ce0	1	12792599	12868035	31	-0.7805
7779cc82-d022-43c2-83be-e23303797ce0	1	12922922	15823420	1815	0.0001
7779cc82-d022-43c2-83be-e23303797ce0	1	15827002	15827706	7	0.651
7779cc82-d022-43c2-83be-e23303797ce0	1	15827744	16583114	304	-0.0064
7779cc82-d022-43c2-83be-e23303797ce0	1	16604834	16766922	40	0.2345
7779cc82-d022-43c2-83be-e23303797ce0	1	16767520	16788139	11	-0.5672
7779cc82-d022-43c2-83be-e23303797ce0	1	16855942	18833742	1475	0.0317
7779cc82-d022-43c2-83be-e23303797ce0	1	18837783	18866199	18	-0.6357
7779cc82-d022-43c2-83be-e23303797ce0	1	18868987	68199340	30153	0.0004
7779cc82-d022-43c2-83be-e23303797ce0	1	68202609	72297687	2435	-0.0537
7779cc82-d022-43c2-83be-e23303797ce0	1	72302735	72345465	48	-1.4512
7779cc82-d022-43c2-83be-e23303797ce0	1	72346221	74921253	1569	-0.0631
7779cc82-d022-43c2-83be-e23303797ce0	1	74922775	79370430	2827	-0.0078
7779cc82-d022-43c2-83be-e23303797ce0	1	79370986	80861307	964	-0.0636
7779cc82-d022-43c2-83be-e23303797ce0	1	80864080	80865290	3	-1.1995
7779cc82-d022-43c2-83be-e23303797ce0	1	80865712	83290261	1692	-0.0491
7779cc82-d022-43c2-83be-e23303797ce0	1	83293316	95577554	8052	0.005
7779cc82-d022-43c2-83be-e23303797ce0	1	95577829	108155476	7793	-0.035
7779cc82-d022-43c2-83be-e23303797ce0	1	108157474	109679105	705	0.2197
7779cc82-d022-43c2-83be-e23303797ce0	1	109684695	109697556	15	1.545
7779cc82-d022-43c2-83be-e23303797ce0	1	109702376	110833598	835	0.2078
7779cc82-d022-43c2-83be-e23303797ce0	1	110834746	110845604	39	-0.5021
7779cc82-d022-43c2-83be-e23303797ce0	1	110849445	120414592	6162	0.2169
7779cc82-d022-43c2-83be-e23303797ce0	1	120885464	121705338	98	0.0321
7779cc82-d022-43c2-83be-e23303797ce0	1	143459641	143927536	125	0.4376
7779cc82-d022-43c2-83be-e23303797ce0	1	143927887	144503864	18	0.0036
7779cc82-d022-43c2-83be-e23303797ce0	1	144932423	152789447	2503	0.5697
7779cc82-d022-43c2-83be-e23303797ce0	1	152789463	152804279	38	1.0079
7779cc82-d022-43c2-83be-e23303797ce0	1	152805967	164171659	7225	0.5399
7779cc82-d022-43c2-83be-e23303797ce0	1	164172270	164381916	173	-0.2559
