GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	1	3301765	247650984	129829	0.01
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	2	480597	241537572	132287	0.0104
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	3	2170634	124295100	68361	0.0101
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	3	124297332	124298779	3	-1.558
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	3	124299575	197812401	38880	0.0062
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	4	1059384	156631246	87045	0.0094
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	4	156631256	156632890	2	-1.8169
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	4	156632934	187842528	16514	0.0109
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	5	913983	180934240	101172	0.0112
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	6	1011760	170596889	97213	0.007
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	7	664936	108747579	55328	0.0096
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	7	108750306	108750620	3	-1.4151
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	7	108754459	158592540	26651	0.0126
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	8	667625	144182542	82279	0.0105
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	9	789794	124129430	61390	0.0122
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	9	124129667	124136692	6	-1.016
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	9	124137173	127473173	1947	0.0079
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	9	127474522	127474999	2	-1.8041
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	9	127484365	138044505	5178	0.0178
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	10	366509	133411599	81333	0.0113
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	11	456012	134272740	77618	0.0086
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	12	780472	41418136	21300	0.0086
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	12	41422077	41422093	2	-1.4573
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	12	41422343	132605822	53085	0.011
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	13	18874255	83118988	37396	0.01
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	13	83123713	83123792	2	-2.2181
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	13	83123800	101509834	11258	0.0107
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	13	101509942	101513880	2	-1.3561
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	13	101518414	114226675	8374	0.013
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	14	20033191	23445644	1189	0.0176
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	14	23445865	23462972	5	-0.9977
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	14	23463804	105533894	48622	0.0123
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	15	23437561	101344124	44809	0.0142
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	16	603333	89317317	41234	0.0176
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	17	1074619	82959812	37301	0.0142
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	18	326691	79349796	42995	0.0082
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	19	283868	30793899	11351	0.0216
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	19	30797211	30797633	2	1.4828
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	19	30799692	58370362	12810	0.0205
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	20	472817	63588502	37579	0.0177
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	21	13974127	46262057	20610	0.0087
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	22	16934932	48940621	17099	0.0151
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	X	3236359	89719208	34847	0.013
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	X	89721825	89726410	2	-1.5911
7bf1b0b4-51ad-4c9b-91aa-76342afe2b16	X	89728272	155677414	29145	0.0109
