GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	62920	98588	12	0.5606
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	98602	2017019	327	0.0028
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	2025885	2096462	16	-0.5486
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	2097298	16863509	8351	-0.0532
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	16864367	16932568	46	-0.4628
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	16934716	21409834	3016	-0.045
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	21410973	21411017	2	-1.2185
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	21411032	25256850	2252	-0.0495
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	25266637	25284961	14	-2.2326
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	25289805	25320198	8	-0.9503
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	25320253	34638226	4965	-0.0574
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	34638263	34638890	9	-1.0078
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	34648667	54619932	11036	-0.0557
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	54624527	54628716	3	-1.4181
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	54630777	72302815	12735	-0.0601
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	72303233	72346221	47	-1.2403
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	72346757	80217145	4965	-0.0756
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	80217954	80220025	3	-1.7293
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	80221254	105470754	15989	-0.0659
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	105476583	105479753	17	-2.2314
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	105481433	112147704	4601	-0.0675
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	112153343	112154576	21	0.5035
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	112154591	121705338	5168	-0.0594
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	143459641	193640634	30111	0.6214
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	193648539	195050169	933	0.8575
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	195053837	196745743	1116	0.6179
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	196758720	196769493	5	1.4311
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	196769506	199120266	1402	0.6172
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	199120284	199120294	2	-0.7108
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	199120933	199142235	28	0.6004
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	199142298	199144712	8	-0.6677
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	1	199145110	248930189	34443	0.6247
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	12784	295255	180	-0.0855
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	296789	296852	3	-1.223
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	300879	715471	324	-0.0789
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	716441	754908	19	-0.659
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	759178	4158097	2461	-0.0697
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	4166274	4175922	37	-2.4251
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	4175977	4176429	5	-1.1139
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	4182472	4866110	578	-0.085
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	4866333	4869014	10	-0.705
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	4869205	32401205	18968	-0.0668
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	32402929	32921863	298	0.0419
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	32924725	34466002	1214	-0.0753
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	34474248	34511990	46	0.6655
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	34512096	35750907	871	-0.0685
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	35752724	35761842	5	0.8194
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	35762850	38728724	2304	-0.0582
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	38729805	38745139	7	0.8172
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	38745684	52514599	9819	-0.0634
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	52516787	52554359	38	0.4226
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	52554366	86901078	21990	-0.0632
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	86902080	86910262	2	-2.0305
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	86934730	87208114	40	-0.269
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	87211079	87218834	3	-1.5837
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	87221597	89193882	725	-0.0707
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	89195892	89254398	15	-0.6158
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	89254427	97110486	1022	-0.0738
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	97115122	97210536	43	-0.4591
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	97211069	122719438	15098	-0.0685
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	122722323	122724665	8	-0.8463
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	122726077	152930971	18551	-0.0658
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	152939554	152940270	3	-1.6673
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	152944055	183220725	18644	-0.0623
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	183221060	183224996	9	-1.2956
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	183229270	183712465	289	-0.1061
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	183712520	183712596	2	-2.5105
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	183716167	211828665	16544	-0.0696
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	211829052	211838143	7	-0.9207
8bb0471f-9d25-4c27-9a4c-ecc00090a7da	2	211838630	211910216	44	-0.0282
