GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	62920	12779433	6491	0.009
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	12792599	12823233	24	-0.5993
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	12832455	30264526	9919	0.0023
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	30265508	30265657	3	-0.9832
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	30265687	30266452	2	-2.9052
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	30266949	45151640	8505	0.0033
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	45153815	45156891	4	-1.1708
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	45158721	72284670	17823	0.0031
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	72290430	72297687	9	-1.1481
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	72302735	105470754	20997	0.0013
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	105476583	105479753	17	0.8883
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	105481433	112147704	4594	-0.0014
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	112153343	112163334	26	-0.6027
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	112163438	143713930	5254	-0.0008
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	143714499	144432083	36	0.3563
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	144432313	152583230	2315	0.0087
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	152583291	152613762	30	-2.1567
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	152613802	152787202	171	-0.0092
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	152789447	152796224	37	-2.2601
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	152801429	196769493	29460	0.0039
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	196769506	196846661	56	-0.5476
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	196847600	215318153	12515	-0.0001
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	215320126	215325761	7	-0.9506
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	215327688	243139864	19570	0.0008
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	243143622	243144364	2	1.5734
a4723f88-b3ce-43a3-9013-e6b2f286385c	1	243145889	248930189	3712	0.0193
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	12784	34466002	24082	0.0082
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	34474248	34511446	45	-0.6209
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	34511990	52527743	13009	-0.0018
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	52531615	52554404	33	0.5065
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	52560811	97537802	23842	0.0075
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	97540809	97545247	3	-2.0269
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	97545726	128880928	18967	0.0043
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	128881200	128882755	14	-0.8961
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	128888874	148121484	11462	0.0032
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	148121658	148123882	2	-1.5326
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	148125551	158324990	6259	0.0064
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	158327781	158333483	2	-1.468
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	158334028	159843333	981	-0.0076
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	159843929	159844531	2	-1.2966
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	159844687	163780342	2315	0.0013
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	163786978	163788616	5	-1.2786
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	163790132	207490614	26367	0.0063
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	207490972	207494612	13	-0.835
a4723f88-b3ce-43a3-9013-e6b2f286385c	2	207494752	242147305	22076	0.0087
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	20930	1214696	994	-0.0171
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	1215076	1215168	3	-1.1672
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	1217795	16195501	11890	-0.0025
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	16197556	16206875	13	-0.5522
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	16207804	21703548	3342	-0.0043
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	21703854	21711474	13	-0.4535
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	21713236	26541729	3733	-0.0055
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	26546950	26547166	2	-1.2966
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	26547373	60792199	21532	-0.0036
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	60794907	60795294	4	-1.0142
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	60798502	61141532	334	0.0201
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	61141631	61142344	2	-1.1203
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	61145227	65202778	3434	0.0086
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	65203560	65224777	52	-0.7299
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	65230674	68697013	2424	-0.0006
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	68697108	68698262	14	-1.7798
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	68699607	75372019	4865	0.0075
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	75377956	75590356	74	-0.7882
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	75596233	129997296	29691	0.0007
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	129997335	130087393	54	-0.3218
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	130088081	131987852	1167	-0.0006
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	131989313	131989627	2	-3.032
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	131996155	131999369	3	-0.6135
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	132004782	162794951	19086	-0.0058
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	162795304	162822221	18	-0.584
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	162822685	162822702	2	-2.4992
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	162827928	162996729	120	-0.1338
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	162999939	163001774	2	-3.1728
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	163008371	195558822	20589	-0.0008
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	195559056	195747892	45	-0.5478
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	195751823	195973611	82	0.0591
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	195974244	195982791	4	-1.1527
a4723f88-b3ce-43a3-9013-e6b2f286385c	3	195991894	198169247	1077	0.0237
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	68929	10389091	5908	0.0068
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	10390730	10399044	16	-0.7655
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	10401094	34777382	16781	0.0001
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	34777403	34813937	33	-0.4081
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	34814449	40564857	3803	0.0044
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	40567950	40573234	3	-1.1309
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	40576995	60483928	10876	-0.0018
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	60485425	60486464	2	-1.5017
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	60486811	68478894	4776	-0.0091
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	68494770	68686026	76	0.5474
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	68725894	69283159	322	-0.0577
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	69283439	69374263	43	0.4095
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	69374271	103294549	20647	0.0008
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	103296943	103296945	3	1.2741
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	103298947	129141596	15408	-0.0037
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	129146391	129147005	2	-2.5561
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	129151408	152256973	13661	-0.0022
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	152257445	152258056	2	-1.4534
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	152260071	155935493	2366	-0.0041
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	155939239	155939953	3	-2.2338
a4723f88-b3ce-43a3-9013-e6b2f286385c	4	155941209	190106768	22382	0
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	15532	21376735	15667	0.0033
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	21377730	21377744	2	-2.2431
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	21385957	21449167	44	-0.0718
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	21451091	21452329	5	-1.4594
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	21452387	46196012	14934	-0.0043
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	46199332	46199333	2	-1.6637
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	46209197	46251204	13	-0.1712
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	46270906	46273400	8	0.6788
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	46278110	58025819	5074	0.0016
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	58030200	58037706	32	1.8148
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	58042530	60369857	1691	-0.0067
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	60371260	60374787	3	1.0613
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	60377539	69022815	5388	0.0034
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	69023860	69024941	3	-1.1459
a4723f88-b3ce-43a3-9013-e6b2f286385c	5	69025359	86815939	9862	-0.002
