GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	62920	25256800	13996	0.0055
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	25256850	25320455	25	0.6993
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	25336819	53124958	15031	0.0148
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	53127345	53128843	3	1.8944
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	53131738	72297687	13671	-0.002
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	72302735	72345465	48	0.7613
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	72346221	105470132	20924	-0.0089
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	105470754	105481433	19	-1.1832
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	105481448	109684893	2633	-0.0034
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	109690352	109707614	18	0.925
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	109707950	121561051	7105	0.0139
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	121562160	149845205	1038	0.5067
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	149845239	150941402	492	0.7127
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	150943117	151070735	64	0.3273
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	151073507	152583291	862	0.7696
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	152583319	152613762	29	1.5622
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	152613802	152787202	170	0.7812
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	152789447	152796224	37	-0.7001
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	152801429	154179953	814	0.786
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	154187797	160803556	4086	0.3861
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	160809101	161414531	316	0.9803
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	161416016	166583032	4007	0.4052
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	166583214	166583858	4	-2.9468
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	166584258	174537474	5427	0.3627
