GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	62920	833413	37	0.3385
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	841742	14789032	7579	0.0184
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	14793212	14793335	2	-1.4209
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	14794030	16686246	1064	0.0063
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	16689764	16868660	24	0.4531
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	16877002	25256850	5309	0.0182
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	25266637	25336819	25	0.6455
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	25336853	34626073	4948	0.0147
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	34637053	34638890	20	-2.5766
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	34648667	39411829	2596	0.0067
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	39416329	39420305	2	-1.7298
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	39421268	62935853	14732	0.0183
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	62935961	62935982	2	-1.3342
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	62936274	72284670	6408	0.0142
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	72290430	72297687	9	-2.7327
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	72302735	72345465	48	1.3402
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	72346221	109690352	23582	0.0162
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	109690415	109703504	14	0.6835
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	109703508	112147704	1944	0.0097
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	112153343	112154768	25	-1.8927
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	112163334	121581632	5149	0.0232
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	121593055	152790414	2663	0.1722
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	152790427	152796224	22	0.6888
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	152801429	196745743	29441	0.1722
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	196758720	196843377	59	0.4141
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	196843400	196846661	2	-1.5925
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	196847600	239263383	29156	0.1707
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	239267036	239267231	3	-1.016
ebef629e-e465-4ef3-84db-81ff8522b7f9	1	239272077	248930189	6627	0.1766
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	12784	4158097	2986	0.0225
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	4166274	4175577	36	-0.4532
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	4175922	29508299	17702	0.0113
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	29508922	29510832	4	-1.3912
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	29514472	34458223	3345	0.0189
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	34460213	34511990	48	0.5654
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	34512096	52527423	12998	0.0127
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	52527590	52527743	3	-1.9863
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	52531615	97535071	23858	0.0209
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	97537802	97545726	5	1.3059
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	97550415	128880504	18943	0.0153
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	128880904	128882723	14	-0.5822
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	128882741	207485467	47355	0.0131
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	207485523	207485538	2	-1.9522
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	207485595	241578355	21918	0.0126
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	241585172	241841181	34	-0.289
ebef629e-e465-4ef3-84db-81ff8522b7f9	2	241841244	242147305	129	0.0512
ebef629e-e465-4ef3-84db-81ff8522b7f9	3	20930	6603914	5809	0.0234
ebef629e-e465-4ef3-84db-81ff8522b7f9	3	6604856	6611645	24	-0.6641
ebef629e-e465-4ef3-84db-81ff8522b7f9	3	6613391	7595298	857	0.0284
ebef629e-e465-4ef3-84db-81ff8522b7f9	3	7597818	7598753	5	-0.9921
ebef629e-e465-4ef3-84db-81ff8522b7f9	3	7601412	16199049	6190	0.0174
ebef629e-e465-4ef3-84db-81ff8522b7f9	3	16199122	16199672	5	-2.622
ebef629e-e465-4ef3-84db-81ff8522b7f9	3	16199818	68697013	34851	0.0222
ebef629e-e465-4ef3-84db-81ff8522b7f9	3	68697108	68698262	14	-1.1597
ebef629e-e465-4ef3-84db-81ff8522b7f9	3	68699607	75451613	4901	0.014
ebef629e-e465-4ef3-84db-81ff8522b7f9	3	75458243	75924086	130	0.1766
