GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	62920	2934155	572	0.133
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	2934562	12832455	5936	0.0107
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	12850124	12855993	5	-0.9898
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	12867264	15159958	1387	0.004
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	15162689	15163303	7	0.7046
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	15163366	15827002	425	0.0237
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	15827041	15827430	5	0.776
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	15827706	16679281	334	0.0057
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	16679483	16935752	79	0.2906
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	16949746	49451225	18649	0.0117
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	49451412	49532191	26	-0.7754
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	49533594	72302735	15333	0.0129
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	72302815	72345450	46	0.4516
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	72345465	75585159	1932	0.0145
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	75589078	75589169	2	-2.3027
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	75593824	89009572	9004	0.0002
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	89012275	89012522	2	-2.3922
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	89015841	95127053	3865	0.0047
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	95128290	95131127	2	-1.2293
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	95133831	95689620	380	-0.0092
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	95690160	95690510	2	-1.9597
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	95690660	108223733	7722	0.0007
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	108226680	108274557	2	1.4317
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	108310648	109684695	673	-0.0006
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	109684893	109697556	14	-0.7899
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	109702376	112147704	1950	0.0233
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	112153343	112163334	26	0.4304
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	112163438	112449193	244	0.0203
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	112449240	112449259	2	-1.4975
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	112452243	114151650	952	0.0142
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	114154398	114154411	2	-1.5753
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	114155472	143558316	3977	0.0104
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	143567319	143927536	105	0.2214
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	143927887	152211673	2073	0.0162
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	152212058	152224726	2	-1.3452
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	152228331	152583051	239	0.037
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	152583230	152613762	31	-1.4944
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	152613802	152787202	171	-0.0283
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	152789447	152796094	36	-1.4908
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	152796224	178693483	17346	0.0075
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	178693522	178699520	12	0.5301
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	178699557	189679027	7361	0.0072
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	189679353	189679397	2	-2.0889
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	189682917	196745743	4736	0.0048
fb36db10-ff64-4b2a-9b02-94546d003f6e	1	196758720	196843377	59	0.3786
