GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
146bbf8b-4047-4e89-9463-abba54e8d992	1	62920	16518437	8628	0.0076
146bbf8b-4047-4e89-9463-abba54e8d992	1	16525019	16785682	55	-0.2298
146bbf8b-4047-4e89-9463-abba54e8d992	1	16787932	16935752	58	-0.5906
146bbf8b-4047-4e89-9463-abba54e8d992	1	16949746	34626073	10225	0.0102
146bbf8b-4047-4e89-9463-abba54e8d992	1	34637053	34638890	20	-0.9549
146bbf8b-4047-4e89-9463-abba54e8d992	1	34648667	109028555	47058	0.0006
146bbf8b-4047-4e89-9463-abba54e8d992	1	109031904	109032025	2	-1.2941
146bbf8b-4047-4e89-9463-abba54e8d992	1	109061619	109690352	291	0.0219
146bbf8b-4047-4e89-9463-abba54e8d992	1	109690415	109697556	12	-1.2751
146bbf8b-4047-4e89-9463-abba54e8d992	1	109702376	143541857	7130	-0.0024
146bbf8b-4047-4e89-9463-abba54e8d992	1	143545399	143708149	74	0.228
146bbf8b-4047-4e89-9463-abba54e8d992	1	143708229	144503864	66	0.0299
146bbf8b-4047-4e89-9463-abba54e8d992	1	144932423	146039555	158	0.3472
146bbf8b-4047-4e89-9463-abba54e8d992	1	146040040	147238323	170	0.1954
146bbf8b-4047-4e89-9463-abba54e8d992	1	147238513	148323093	482	0.3458
146bbf8b-4047-4e89-9463-abba54e8d992	1	148323206	149820412	64	0.1584
146bbf8b-4047-4e89-9463-abba54e8d992	1	149844633	152562478	1387	0.3524
146bbf8b-4047-4e89-9463-abba54e8d992	1	152564045	152583051	32	0.1389
146bbf8b-4047-4e89-9463-abba54e8d992	1	152583230	152614064	33	1.8386
146bbf8b-4047-4e89-9463-abba54e8d992	1	152614100	152787202	169	0.3194
146bbf8b-4047-4e89-9463-abba54e8d992	1	152789447	152796224	37	-1.0818
146bbf8b-4047-4e89-9463-abba54e8d992	1	152801429	185071657	21761	0.3275
146bbf8b-4047-4e89-9463-abba54e8d992	1	185075487	189114902	2554	0.2861
146bbf8b-4047-4e89-9463-abba54e8d992	1	189115234	189155608	45	0.0571
146bbf8b-4047-4e89-9463-abba54e8d992	1	189155902	196745743	5062	0.289
146bbf8b-4047-4e89-9463-abba54e8d992	1	196758720	196846661	61	0.6152
146bbf8b-4047-4e89-9463-abba54e8d992	1	196847600	200624877	2418	0.2905
146bbf8b-4047-4e89-9463-abba54e8d992	1	200624976	201439223	576	0.3501
146bbf8b-4047-4e89-9463-abba54e8d992	1	201444812	201446464	2	1.2824
146bbf8b-4047-4e89-9463-abba54e8d992	1	201451954	203967655	1568	0.3396
146bbf8b-4047-4e89-9463-abba54e8d992	1	203968730	203969725	2	-0.5788
146bbf8b-4047-4e89-9463-abba54e8d992	1	203971934	207016229	1958	0.357
146bbf8b-4047-4e89-9463-abba54e8d992	1	207017603	222943581	11248	0.3164
146bbf8b-4047-4e89-9463-abba54e8d992	1	222944911	229675422	4046	0.3364
146bbf8b-4047-4e89-9463-abba54e8d992	1	229681109	229686006	10	-0.2525
146bbf8b-4047-4e89-9463-abba54e8d992	1	229686151	236765523	5274	0.3304
146bbf8b-4047-4e89-9463-abba54e8d992	1	236765837	243000540	4936	0.2982
146bbf8b-4047-4e89-9463-abba54e8d992	1	243014268	243059911	10	-0.2885
146bbf8b-4047-4e89-9463-abba54e8d992	1	243059933	244534287	937	0.2907
146bbf8b-4047-4e89-9463-abba54e8d992	1	244534314	248930189	2794	0.3209
146bbf8b-4047-4e89-9463-abba54e8d992	2	12784	769886	536	0.0704
146bbf8b-4047-4e89-9463-abba54e8d992	2	772650	3277883	1785	0.0149
146bbf8b-4047-4e89-9463-abba54e8d992	2	3280281	4172313	686	0.0644
146bbf8b-4047-4e89-9463-abba54e8d992	2	4172344	4175977	14	-0.3575
146bbf8b-4047-4e89-9463-abba54e8d992	2	4176105	14560505	7994	0.0575
146bbf8b-4047-4e89-9463-abba54e8d992	2	14560559	14569968	18	-0.5247
146bbf8b-4047-4e89-9463-abba54e8d992	2	14570240	18139320	2650	0.0372
