GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e4c01610-819a-437b-95a5-a5652ee3352d	1	62920	2896346	555	0.1229
e4c01610-819a-437b-95a5-a5652ee3352d	1	2900856	3839591	471	0.0167
e4c01610-819a-437b-95a5-a5652ee3352d	1	3846197	3846325	2	-1.3598
e4c01610-819a-437b-95a5-a5652ee3352d	1	3846600	7492401	2628	0.0256
e4c01610-819a-437b-95a5-a5652ee3352d	1	7492530	7494922	2	-1.6022
e4c01610-819a-437b-95a5-a5652ee3352d	1	7497092	16785682	5045	0.0231
e4c01610-819a-437b-95a5-a5652ee3352d	1	16787932	16935302	55	-0.4376
e4c01610-819a-437b-95a5-a5652ee3352d	1	16935393	25256850	5265	0.0217
e4c01610-819a-437b-95a5-a5652ee3352d	1	25266637	25319693	21	-1.7203
e4c01610-819a-437b-95a5-a5652ee3352d	1	25320198	30264526	2391	0.0209
e4c01610-819a-437b-95a5-a5652ee3352d	1	30265508	30268809	9	-0.5871
e4c01610-819a-437b-95a5-a5652ee3352d	1	30269103	49451225	10969	0.0165
e4c01610-819a-437b-95a5-a5652ee3352d	1	49451412	49532191	26	-0.9067
e4c01610-819a-437b-95a5-a5652ee3352d	1	49533594	72284670	15335	0.0137
e4c01610-819a-437b-95a5-a5652ee3352d	1	72290430	72343068	49	0.2759
e4c01610-819a-437b-95a5-a5652ee3352d	1	72343085	109690352	23618	0.0106
e4c01610-819a-437b-95a5-a5652ee3352d	1	109690415	109697556	12	-1.0934
e4c01610-819a-437b-95a5-a5652ee3352d	1	109702376	110832944	834	-0.0007
e4c01610-819a-437b-95a5-a5652ee3352d	1	110833459	110845604	41	-0.7376
e4c01610-819a-437b-95a5-a5652ee3352d	1	110849445	112147704	1076	0.0004
e4c01610-819a-437b-95a5-a5652ee3352d	1	112153343	112154754	24	0.5059
e4c01610-819a-437b-95a5-a5652ee3352d	1	112154768	121389102	5085	0.015
e4c01610-819a-437b-95a5-a5652ee3352d	1	121413668	121426988	2	-1.9203
e4c01610-819a-437b-95a5-a5652ee3352d	1	121430469	143494500	77	0.0778
e4c01610-819a-437b-95a5-a5652ee3352d	1	143541857	143748421	98	-0.5168
e4c01610-819a-437b-95a5-a5652ee3352d	1	143748590	143921397	24	-0.0312
e4c01610-819a-437b-95a5-a5652ee3352d	1	143927536	144432083	5	-0.7522
e4c01610-819a-437b-95a5-a5652ee3352d	1	144432313	146044884	177	0.0632
e4c01610-819a-437b-95a5-a5652ee3352d	1	146062439	146174153	4	-0.919
e4c01610-819a-437b-95a5-a5652ee3352d	1	146250588	175442329	17597	0.0176
e4c01610-819a-437b-95a5-a5652ee3352d	1	175442551	175442683	3	-1.4178
e4c01610-819a-437b-95a5-a5652ee3352d	1	175444297	196771081	14255	0.017
e4c01610-819a-437b-95a5-a5652ee3352d	1	196771842	196846661	50	0.3053
e4c01610-819a-437b-95a5-a5652ee3352d	1	196847600	209897717	8783	0.0201
e4c01610-819a-437b-95a5-a5652ee3352d	1	209908268	209913207	4	0.9997
e4c01610-819a-437b-95a5-a5652ee3352d	1	209920149	215318153	3729	0.0182
e4c01610-819a-437b-95a5-a5652ee3352d	1	215320126	215325761	7	-1.0873
e4c01610-819a-437b-95a5-a5652ee3352d	1	215327688	241958718	18797	0.0197
e4c01610-819a-437b-95a5-a5652ee3352d	1	241964690	241969270	2	1.3753
e4c01610-819a-437b-95a5-a5652ee3352d	1	241969474	248930189	4489	0.0256
e4c01610-819a-437b-95a5-a5652ee3352d	2	12784	4143308	2975	0.0102
e4c01610-819a-437b-95a5-a5652ee3352d	2	4143453	4182472	55	-0.3825
e4c01610-819a-437b-95a5-a5652ee3352d	2	4187192	14560559	8005	0.0137
e4c01610-819a-437b-95a5-a5652ee3352d	2	14562225	14563399	3	1.163
e4c01610-819a-437b-95a5-a5652ee3352d	2	14563508	35750907	13971	0.0152
e4c01610-819a-437b-95a5-a5652ee3352d	2	35752724	35762850	6	1.0294
e4c01610-819a-437b-95a5-a5652ee3352d	2	35762881	52516787	12126	0.0112
e4c01610-819a-437b-95a5-a5652ee3352d	2	52527330	52554404	40	0.6144
e4c01610-819a-437b-95a5-a5652ee3352d	2	52560811	78756922	16907	0.0073
e4c01610-819a-437b-95a5-a5652ee3352d	2	78765743	79470645	576	0.4905
e4c01610-819a-437b-95a5-a5652ee3352d	2	79470856	106258266	11949	0.018
e4c01610-819a-437b-95a5-a5652ee3352d	2	106263639	106266773	5	-1.0616
e4c01610-819a-437b-95a5-a5652ee3352d	2	106266875	106268523	5	-3.4613
e4c01610-819a-437b-95a5-a5652ee3352d	2	106268557	106268901	2	-1.3449
e4c01610-819a-437b-95a5-a5652ee3352d	2	106270799	113604438	3782	0.0178
e4c01610-819a-437b-95a5-a5652ee3352d	2	113604837	113623244	3	-1.9275
e4c01610-819a-437b-95a5-a5652ee3352d	2	113625975	128880504	9600	0.0088
e4c01610-819a-437b-95a5-a5652ee3352d	2	128880904	128882741	15	-2.4006
e4c01610-819a-437b-95a5-a5652ee3352d	2	128882755	129484044	505	0.0079
e4c01610-819a-437b-95a5-a5652ee3352d	2	129484927	129488165	3	-1.8346
e4c01610-819a-437b-95a5-a5652ee3352d	2	129488370	146104517	9911	0.016
e4c01610-819a-437b-95a5-a5652ee3352d	2	146106836	146109366	24	0.7318
e4c01610-819a-437b-95a5-a5652ee3352d	2	146120238	159814451	8247	0.0161
e4c01610-819a-437b-95a5-a5652ee3352d	2	159814471	159816914	11	-1.1759
e4c01610-819a-437b-95a5-a5652ee3352d	2	159818344	242147305	50815	0.0133
e4c01610-819a-437b-95a5-a5652ee3352d	3	20930	22163747	16726	0.0113
e4c01610-819a-437b-95a5-a5652ee3352d	3	22163960	22246503	62	-0.2231
e4c01610-819a-437b-95a5-a5652ee3352d	3	22248068	42362807	13787	0.0159
e4c01610-819a-437b-95a5-a5652ee3352d	3	42362942	42363072	2	-1.2126
e4c01610-819a-437b-95a5-a5652ee3352d	3	42365131	52998009	5151	0.016
e4c01610-819a-437b-95a5-a5652ee3352d	3	52998022	53005247	27	-0.4118
