GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	1	3301765	234658528	121529	0.0179
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	1	234658679	234659492	2	-1.9345
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	1	234660117	247650984	8193	0.0177
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	2	480597	65680457	38392	0.0279
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	2	65680538	65680724	2	-2.2952
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	2	65681572	241537572	93783	0.0252
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	3	2170634	197812401	107173	0.0167
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	4	1059384	187842528	103496	0.0161
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	5	914118	180934240	101113	0.0172
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	6	1011760	170596889	97143	0.017
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	7	664936	158592540	81923	0.0174
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	8	667625	144182542	82212	0.0173
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	9	789794	138044505	68450	0.0208
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	10	366509	96159811	57487	0.0223
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	10	96160278	96160305	2	-1.9935
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	10	96162235	133411599	23775	0.0182
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	11	456012	134272740	77558	0.0175
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	12	780472	132605822	74327	0.0189
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	13	18874255	114226675	56982	0.0184
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	14	20033191	39421341	10690	0.0219
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	14	39423433	39428506	3	-1.3844
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	14	39428558	105533894	39084	0.0191
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	15	23437561	68423120	25612	0.0182
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	15	68423685	68425042	2	-1.768
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	15	68425120	101344124	19163	0.024
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	16	603333	89317317	41200	0.024
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	17	1074619	82959812	37270	0.0223
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	18	326691	79349796	42960	0.0202
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	19	283868	58370362	24142	0.0179
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	20	472817	63588502	37546	0.0223
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	21	13974127	46262057	20595	0.025
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	22	16934932	37144082	9942	0.0283
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	22	37146161	37150693	3	-1.2641
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	22	37151149	48940621	7143	0.0232
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	X	3236359	65674576	24943	0.0214
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	X	65679102	65691874	2	-1.7482
89944ec2-6f34-44a3-a1ff-9e5f3eafb7d3	X	65694249	155677414	39030	0.0211
