GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	3301765	152436200	69201	0.0148
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	152436726	152459649	15	0.5296
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	152461715	152828698	206	0.0123
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	152838707	152886864	36	0.5695
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	152887683	165685290	8085	0.0123
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	165685614	165685632	2	-1.6071
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	165686867	171441908	4119	0.0135
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	171444072	171444111	2	-1.823
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	171448291	177834042	3640	0.0063
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	177836957	177848289	12	-1.2373
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	177850902	247650984	44465	0.0116
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	480597	173578619	93313	0.0122
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	173578662	173578768	2	-1.581
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	173578880	182188931	5332	0.0124
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	182190268	182194473	5	-0.8374
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	182201207	209354966	13954	0.0113
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	209356627	209357421	3	-0.9868
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	209357717	217478957	5079	0.0079
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	217480127	217481880	5	-0.9616
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	217482253	241537572	14533	0.0159
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	2170634	197812401	107203	0.015
eae74129-2fe5-41b3-b4c7-5f19c59580b7	4	1059384	187842528	103517	0.0128
eae74129-2fe5-41b3-b4c7-5f19c59580b7	5	913983	180934240	101139	0.0129
eae74129-2fe5-41b3-b4c7-5f19c59580b7	6	1011760	170596889	97177	0.0131
eae74129-2fe5-41b3-b4c7-5f19c59580b7	7	664936	158592540	81950	0.0152
eae74129-2fe5-41b3-b4c7-5f19c59580b7	8	667625	144182542	82241	0.0125
eae74129-2fe5-41b3-b4c7-5f19c59580b7	9	789794	138044505	68493	0.0141
eae74129-2fe5-41b3-b4c7-5f19c59580b7	10	366509	11753602	8135	0.0164
eae74129-2fe5-41b3-b4c7-5f19c59580b7	10	11754205	11754683	2	-1.3376
eae74129-2fe5-41b3-b4c7-5f19c59580b7	10	11755676	19638146	5896	0.0154
eae74129-2fe5-41b3-b4c7-5f19c59580b7	10	19638543	19698807	51	-1.0439
eae74129-2fe5-41b3-b4c7-5f19c59580b7	10	19707548	133411599	67236	0.0145
eae74129-2fe5-41b3-b4c7-5f19c59580b7	11	456012	25455660	16154	0.0186
eae74129-2fe5-41b3-b4c7-5f19c59580b7	11	25456357	25458863	2	-1.9514
eae74129-2fe5-41b3-b4c7-5f19c59580b7	11	25459058	134272740	61430	0.0159
eae74129-2fe5-41b3-b4c7-5f19c59580b7	12	780472	132605822	74355	0.0163
eae74129-2fe5-41b3-b4c7-5f19c59580b7	13	18874255	114226675	57010	0.0128
eae74129-2fe5-41b3-b4c7-5f19c59580b7	14	20033191	102730745	48782	0.0126
eae74129-2fe5-41b3-b4c7-5f19c59580b7	14	102736029	102736380	3	-1.3028
eae74129-2fe5-41b3-b4c7-5f19c59580b7	14	102739771	105533894	1013	0.0135
eae74129-2fe5-41b3-b4c7-5f19c59580b7	15	23437561	90049197	37832	0.0161
eae74129-2fe5-41b3-b4c7-5f19c59580b7	15	90049871	90050715	2	-1.5826
eae74129-2fe5-41b3-b4c7-5f19c59580b7	15	90051771	101344124	6962	0.0144
eae74129-2fe5-41b3-b4c7-5f19c59580b7	16	603333	89317317	41221	0.0145
eae74129-2fe5-41b3-b4c7-5f19c59580b7	17	1074619	12062780	6027	0.0173
eae74129-2fe5-41b3-b4c7-5f19c59580b7	17	12068244	12069757	4	-0.9845
eae74129-2fe5-41b3-b4c7-5f19c59580b7	17	12073183	82959812	31260	0.0185
eae74129-2fe5-41b3-b4c7-5f19c59580b7	18	326691	3394681	1260	0.0259
eae74129-2fe5-41b3-b4c7-5f19c59580b7	18	3398163	3399060	3	-1.0467
eae74129-2fe5-41b3-b4c7-5f19c59580b7	18	3401413	32213745	13675	0.0168
eae74129-2fe5-41b3-b4c7-5f19c59580b7	18	32216069	32216443	2	-1.3863
eae74129-2fe5-41b3-b4c7-5f19c59580b7	18	32217958	79349796	28030	0.0168
eae74129-2fe5-41b3-b4c7-5f19c59580b7	19	283868	58370362	24161	0.0163
eae74129-2fe5-41b3-b4c7-5f19c59580b7	20	472817	63588502	37564	0.015
eae74129-2fe5-41b3-b4c7-5f19c59580b7	21	13974127	15835762	1143	0.0168
eae74129-2fe5-41b3-b4c7-5f19c59580b7	21	15839803	15840069	2	-1.8383
eae74129-2fe5-41b3-b4c7-5f19c59580b7	21	15840520	46262057	19454	0.0162
eae74129-2fe5-41b3-b4c7-5f19c59580b7	22	16934932	48940621	17091	0.0219
eae74129-2fe5-41b3-b4c7-5f19c59580b7	X	3236359	155677414	63983	0.0147
