GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	1	3301765	247650984	129523	0.0209
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	2	480597	241537572	131916	-0.005
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	3	2170634	150114622	82302	0.0192
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	3	150115929	150116202	2	-2.4405
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	3	150116757	197812401	24696	0.0196
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	4	1059384	187842528	103314	0.0199
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	5	913983	180934240	100920	0.0182
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	6	1011760	170596889	97000	0.0173
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	7	664936	158592540	81790	0.0204
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	8	667625	144182542	82077	0.02
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	9	789794	70833139	25367	0.0209
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	9	70836876	70837585	3	-1.406
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	9	70839367	138044505	43003	0.0201
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	10	366509	133411599	81168	0.0189
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	11	456012	134272740	77437	0.0202
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	12	780472	132605822	74193	0.0204
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	13	18874255	114226675	56876	0.0171
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	14	20033191	51291086	16186	0.0219
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	14	51291118	51293985	2	-1.6925
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	14	51294182	105533894	33512	0.0189
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	15	23437561	101344124	44707	0.0184
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	16	603333	71185569	29005	0.0238
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	16	71191410	71191441	2	-1.5683
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	16	71191662	89317317	12135	0.022
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	17	1074619	82959812	37234	0.0192
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	18	326691	79349796	42885	0.0143
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	19	283868	58370362	24125	0.0215
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	20	472817	63588502	37492	0.0226
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	21	13974127	46262057	20562	0.0206
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	22	16934932	48940621	17069	0.0172
71a14b9e-8f95-4d73-a5e4-6ddab42dee37	X	3236359	155677414	63829	0.0168
