GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	1	3301765	247650984	129715	0.0207
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	2	480597	241537572	132165	0.021
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	2170634	20368500	10941	0.0255
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	20370866	20372738	3	-1.5025
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	20378187	68841487	28413	0.024
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	68845974	68846011	2	-2.1284
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	68847885	86509862	10091	0.0241
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	86512033	86513130	2	-1.3242
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	86516756	103248705	6583	0.0184
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	103261907	103263721	2	-1.3067
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	103266649	114765311	6618	0.0225
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	114773364	114773708	2	-2.5535
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	114775131	125450828	6499	0.0167
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	125450938	125453021	2	-1.4733
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	125454857	191957916	35612	0.0222
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	191958681	191961684	2	-1.3386
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	191963519	194533342	1484	0.0104
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	194534449	194535307	2	-1.296
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	194538918	196515390	693	0.0357
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	196517831	196548607	16	-0.4057
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	3	196551495	197812401	204	0.0252
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	4	1059384	124538250	69546	0.0198
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	4	124539196	124541780	3	-1.4821
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	4	124541870	187842528	33948	0.0218
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	5	913983	56209336	29383	0.0217
e3c0b9e5-6a10-4e40-97f3-51d27b3e915c	5	56215567	56215594	2	-1.7051
