GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
beef9449-c424-46b1-9244-a6b3898b3e56	1	3301765	9864887	3899	-0.0239
beef9449-c424-46b1-9244-a6b3898b3e56	1	9865678	26814582	8960	0.0094
beef9449-c424-46b1-9244-a6b3898b3e56	1	26823515	43728628	9032	0.0667
beef9449-c424-46b1-9244-a6b3898b3e56	1	43729682	86580013	26309	0.0153
beef9449-c424-46b1-9244-a6b3898b3e56	1	86580486	153665141	21769	0.0603
beef9449-c424-46b1-9244-a6b3898b3e56	1	153669919	153762893	13	0.5324
beef9449-c424-46b1-9244-a6b3898b3e56	1	153765120	174051263	13348	0.0594
beef9449-c424-46b1-9244-a6b3898b3e56	1	174054466	237087861	39844	0.0163
beef9449-c424-46b1-9244-a6b3898b3e56	1	237088006	244150193	5085	0.0523
beef9449-c424-46b1-9244-a6b3898b3e56	1	244152616	244153694	4	-0.7702
beef9449-c424-46b1-9244-a6b3898b3e56	1	244154983	247650984	1532	0.076
beef9449-c424-46b1-9244-a6b3898b3e56	2	480597	619070	111	0.0101
beef9449-c424-46b1-9244-a6b3898b3e56	2	619575	8150707	4555	0.0605
beef9449-c424-46b1-9244-a6b3898b3e56	2	8150909	13037654	3468	0.1126
beef9449-c424-46b1-9244-a6b3898b3e56	2	13038368	57223101	25613	0.0608
beef9449-c424-46b1-9244-a6b3898b3e56	2	57223479	57228337	2	-1.2507
beef9449-c424-46b1-9244-a6b3898b3e56	2	57233909	64429812	3903	0.0607
beef9449-c424-46b1-9244-a6b3898b3e56	2	64429872	64436848	6	-0.6393
beef9449-c424-46b1-9244-a6b3898b3e56	2	64437131	74572479	6141	0.0635
beef9449-c424-46b1-9244-a6b3898b3e56	2	74573893	141848464	30824	0.016
beef9449-c424-46b1-9244-a6b3898b3e56	2	141849167	141849253	2	-1.2102
beef9449-c424-46b1-9244-a6b3898b3e56	2	141849997	204936348	35235	0.0182
beef9449-c424-46b1-9244-a6b3898b3e56	2	204938091	237596796	20201	-0.0242
beef9449-c424-46b1-9244-a6b3898b3e56	2	237596982	241537572	2174	0.0219
beef9449-c424-46b1-9244-a6b3898b3e56	3	2170634	8451038	3551	0.0099
beef9449-c424-46b1-9244-a6b3898b3e56	3	8452941	9104192	530	0.0998
beef9449-c424-46b1-9244-a6b3898b3e56	3	9105865	40457782	19030	0.0211
beef9449-c424-46b1-9244-a6b3898b3e56	3	40457892	82489027	24466	-0.0256
beef9449-c424-46b1-9244-a6b3898b3e56	3	82489067	135514855	27501	0.0179
beef9449-c424-46b1-9244-a6b3898b3e56	3	135518210	197812401	32126	0.0354
beef9449-c424-46b1-9244-a6b3898b3e56	4	1059384	43668196	26156	-0.0139
beef9449-c424-46b1-9244-a6b3898b3e56	4	43668945	152169564	58113	0.0206
beef9449-c424-46b1-9244-a6b3898b3e56	4	152170171	184221337	17416	-0.0269
beef9449-c424-46b1-9244-a6b3898b3e56	4	184221491	187461725	1609	0.0539
beef9449-c424-46b1-9244-a6b3898b3e56	4	187462413	187842528	233	-0.0153
beef9449-c424-46b1-9244-a6b3898b3e56	5	914118	9406978	6179	-0.0327
beef9449-c424-46b1-9244-a6b3898b3e56	5	9410906	14625492	3375	0.0641
beef9449-c424-46b1-9244-a6b3898b3e56	5	14626150	18518810	1842	0.1517
beef9449-c424-46b1-9244-a6b3898b3e56	5	18523615	20771724	1041	0.0528
beef9449-c424-46b1-9244-a6b3898b3e56	5	20777831	22065708	605	0.142
beef9449-c424-46b1-9244-a6b3898b3e56	5	22069870	24674647	1451	0.0154
beef9449-c424-46b1-9244-a6b3898b3e56	5	24676952	37699585	7221	0.0587
beef9449-c424-46b1-9244-a6b3898b3e56	5	37700414	38754815	826	-0.041
beef9449-c424-46b1-9244-a6b3898b3e56	5	38755205	40946546	1419	0.0436
beef9449-c424-46b1-9244-a6b3898b3e56	5	40947736	40952988	8	-1.1059
beef9449-c424-46b1-9244-a6b3898b3e56	5	40953089	42401998	826	0.0705
beef9449-c424-46b1-9244-a6b3898b3e56	5	42402580	44335718	926	0.0201
beef9449-c424-46b1-9244-a6b3898b3e56	5	44335814	44844785	224	0.0818
beef9449-c424-46b1-9244-a6b3898b3e56	5	44845969	157529654	60897	-0.0237
beef9449-c424-46b1-9244-a6b3898b3e56	5	157529881	157535393	7	-0.7622
beef9449-c424-46b1-9244-a6b3898b3e56	5	157536002	180934240	14300	-0.0287
beef9449-c424-46b1-9244-a6b3898b3e56	6	1011760	7832237	5047	-0.0153
beef9449-c424-46b1-9244-a6b3898b3e56	6	7833030	90492802	45399	0.02
beef9449-c424-46b1-9244-a6b3898b3e56	6	90494401	90494622	3	-1.4632
beef9449-c424-46b1-9244-a6b3898b3e56	6	90496007	135582868	25878	0.0208
beef9449-c424-46b1-9244-a6b3898b3e56	6	135591538	153319755	11214	-0.0274
beef9449-c424-46b1-9244-a6b3898b3e56	6	153326573	153335740	9	-0.7451
beef9449-c424-46b1-9244-a6b3898b3e56	6	153341290	155218429	1243	-0.0189
beef9449-c424-46b1-9244-a6b3898b3e56	6	155219096	155220752	3	1.2096
beef9449-c424-46b1-9244-a6b3898b3e56	6	155221468	170596889	8390	-0.0225
beef9449-c424-46b1-9244-a6b3898b3e56	7	664936	9684948	3689	-0.0252
beef9449-c424-46b1-9244-a6b3898b3e56	7	9685774	15030756	3449	0.0189
beef9449-c424-46b1-9244-a6b3898b3e56	7	15031162	16764365	1189	0.0666
beef9449-c424-46b1-9244-a6b3898b3e56	7	16766676	16768847	2	-1.2065
beef9449-c424-46b1-9244-a6b3898b3e56	7	16771928	47406398	19047	0.0622
beef9449-c424-46b1-9244-a6b3898b3e56	7	47406618	122652657	35236	0.0173
beef9449-c424-46b1-9244-a6b3898b3e56	7	122653296	158592540	19349	0.0643
beef9449-c424-46b1-9244-a6b3898b3e56	8	667625	857370	111	0.0289
beef9449-c424-46b1-9244-a6b3898b3e56	8	859079	29301956	17140	-0.0256
beef9449-c424-46b1-9244-a6b3898b3e56	8	29310209	66549554	19275	0.0128
beef9449-c424-46b1-9244-a6b3898b3e56	8	66552163	69180109	1476	0.0621
beef9449-c424-46b1-9244-a6b3898b3e56	8	69180426	73207360	2581	0.0103
beef9449-c424-46b1-9244-a6b3898b3e56	8	73208180	127359440	31317	0.0591
beef9449-c424-46b1-9244-a6b3898b3e56	8	127361119	127973398	436	0.803
beef9449-c424-46b1-9244-a6b3898b3e56	8	127977842	144182542	9909	0.056
beef9449-c424-46b1-9244-a6b3898b3e56	9	789794	24254688	15196	0.103
beef9449-c424-46b1-9244-a6b3898b3e56	9	24260185	24298510	21	-0.0799
beef9449-c424-46b1-9244-a6b3898b3e56	9	24298622	34687939	5877	0.0538
beef9449-c424-46b1-9244-a6b3898b3e56	9	34688369	138044505	47400	0.0174
beef9449-c424-46b1-9244-a6b3898b3e56	10	366509	15285301	10891	0.058
beef9449-c424-46b1-9244-a6b3898b3e56	10	15285870	108447525	54109	0.0128
beef9449-c424-46b1-9244-a6b3898b3e56	10	108448447	108448493	2	-1.8084
beef9449-c424-46b1-9244-a6b3898b3e56	10	108449009	118518065	6812	0.0184
beef9449-c424-46b1-9244-a6b3898b3e56	10	118519432	133411599	9506	-0.0309
beef9449-c424-46b1-9244-a6b3898b3e56	11	456012	18169557	11003	-0.0282
beef9449-c424-46b1-9244-a6b3898b3e56	11	18171289	20582027	1882	0.0132
beef9449-c424-46b1-9244-a6b3898b3e56	11	20583294	20584965	6	-0.8136
beef9449-c424-46b1-9244-a6b3898b3e56	11	20587243	28267388	5071	0.0131
beef9449-c424-46b1-9244-a6b3898b3e56	11	28267408	62821899	16316	-0.0263
beef9449-c424-46b1-9244-a6b3898b3e56	11	62824275	92476427	15588	0.0159
beef9449-c424-46b1-9244-a6b3898b3e56	11	92476687	134272740	27715	-0.0269
beef9449-c424-46b1-9244-a6b3898b3e56	12	780472	52765948	27317	0.0172
