GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	62920	901333	55	0.183
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	901366	1807280	214	0.9782
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	1809802	1821634	6	0.395
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	1823403	1827672	8	-0.2852
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	1829624	1881249	23	0.5097
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	1883021	2209434	82	1.0052
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	2217982	2858617	157	2.567
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	2866475	3036276	85	2.0868
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	3040102	3302046	109	2.5675
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	3302359	3400192	65	1.6591
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	3400217	3410905	9	2.8141
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	3417031	3447474	17	1.6926
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	3449184	3477686	10	1.3409
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	3484226	3488732	10	0.1811
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	3490227	3779972	128	-0.0805
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	3780042	3860818	64	0.1086
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	3864478	3876237	7	0.9806
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	3876402	4677545	671	-0.0449
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	4677633	4739140	48	0.3591
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	4739210	5042084	293	-0.0856
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	5051997	5074819	13	-0.6048
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	5077606	5286740	185	-0.0843
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	5287379	5313648	24	0.3738
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	5313993	5760609	366	-0.0519
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	5766838	5770907	5	0.764
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	5771058	5836947	24	0.0909
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	5838263	5843898	12	0.9202
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	5844509	5963169	101	0.1016
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	5964520	5996669	19	0.7829
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	5997665	6330512	140	-0.0171
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	6331253	6369565	21	-0.7525
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	6373069	6389578	7	0.2892
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	6394399	6696374	135	-0.8066
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	6698886	6714460	19	-0.1575
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	6721526	7264408	352	-0.844
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	7264899	7266141	4	-2.064
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	7266460	7333260	42	-1.0019
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	7333713	7492530	125	-0.649
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	7494922	7506977	12	0.0216
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	7511538	7597695	73	-0.7614
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	7599238	7640688	26	-0.3049
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	7645084	7677739	15	-0.6247
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	7678120	9244672	877	-0.8145
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	9247978	9344921	61	0.0616
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	9346920	9429040	56	-0.7707
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	9429347	9524383	41	-0.1211
ab6ead94-e5ae-4bfc-bbe3-8ecac5a98a54	1	9528050	9544815	7	1.0865
