GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d5145a31-7719-4651-93b6-dfab37e584eb	1	3301765	247650984	128219	0.0016
d5145a31-7719-4651-93b6-dfab37e584eb	2	480597	241537572	130680	0.0063
d5145a31-7719-4651-93b6-dfab37e584eb	3	2170634	197812401	105869	0.0007
d5145a31-7719-4651-93b6-dfab37e584eb	4	1059384	187842528	102290	-0.0024
d5145a31-7719-4651-93b6-dfab37e584eb	5	913983	78665966	41379	-0.0008
d5145a31-7719-4651-93b6-dfab37e584eb	5	78666616	78668202	2	-3.2567
d5145a31-7719-4651-93b6-dfab37e584eb	5	78669761	180934240	58545	0.0008
d5145a31-7719-4651-93b6-dfab37e584eb	6	1011760	24946443	16758	0.0032
d5145a31-7719-4651-93b6-dfab37e584eb	6	24947544	24947577	2	2.2047
d5145a31-7719-4651-93b6-dfab37e584eb	6	24950971	170596889	79206	-0.001
d5145a31-7719-4651-93b6-dfab37e584eb	7	665647	158592540	81033	0.0001
d5145a31-7719-4651-93b6-dfab37e584eb	8	667625	144182542	81250	-0.0012
d5145a31-7719-4651-93b6-dfab37e584eb	9	789794	102654203	45805	0.0015
d5145a31-7719-4651-93b6-dfab37e584eb	9	102655510	102657292	2	-2.0762
d5145a31-7719-4651-93b6-dfab37e584eb	9	102657717	138044505	21725	0.0018
d5145a31-7719-4651-93b6-dfab37e584eb	10	366509	133411599	80290	0.0002
d5145a31-7719-4651-93b6-dfab37e584eb	11	456012	134272740	76571	0.0003
d5145a31-7719-4651-93b6-dfab37e584eb	12	780472	132605822	73469	-0.0004
d5145a31-7719-4651-93b6-dfab37e584eb	13	18874255	24030602	2455	0.0047
d5145a31-7719-4651-93b6-dfab37e584eb	13	24031661	24671763	350	0.5265
d5145a31-7719-4651-93b6-dfab37e584eb	13	24680006	114226675	53466	0.0001
d5145a31-7719-4651-93b6-dfab37e584eb	14	20033191	105533894	49152	0.0032
d5145a31-7719-4651-93b6-dfab37e584eb	15	23437561	101344124	44227	0.0041
d5145a31-7719-4651-93b6-dfab37e584eb	16	603333	63951376	24989	0
d5145a31-7719-4651-93b6-dfab37e584eb	16	63955472	63956232	2	-2.1917
d5145a31-7719-4651-93b6-dfab37e584eb	16	63956976	89317317	15705	0
d5145a31-7719-4651-93b6-dfab37e584eb	17	1074619	82959812	36857	-0.0017
d5145a31-7719-4651-93b6-dfab37e584eb	18	326691	8867522	4736	-0.0001
d5145a31-7719-4651-93b6-dfab37e584eb	18	8867756	8869782	3	-2.7379
d5145a31-7719-4651-93b6-dfab37e584eb	18	8870957	79349796	37678	0.0019
d5145a31-7719-4651-93b6-dfab37e584eb	19	283868	27784574	8984	-0.0017
d5145a31-7719-4651-93b6-dfab37e584eb	19	27786025	27786591	2	-2.297
d5145a31-7719-4651-93b6-dfab37e584eb	19	27787381	58370362	14948	0.0045
d5145a31-7719-4651-93b6-dfab37e584eb	20	472817	63588502	37073	0.0031
d5145a31-7719-4651-93b6-dfab37e584eb	21	13974127	19369873	3389	0.0136
d5145a31-7719-4651-93b6-dfab37e584eb	21	19370276	19370611	2	-1.7597
d5145a31-7719-4651-93b6-dfab37e584eb	21	19370808	39849695	13314	0.0065
d5145a31-7719-4651-93b6-dfab37e584eb	21	39851269	39854059	3	-1.4714
d5145a31-7719-4651-93b6-dfab37e584eb	21	39855161	46262057	3640	-0.0117
d5145a31-7719-4651-93b6-dfab37e584eb	22	16934932	48940621	16884	-0.0001
d5145a31-7719-4651-93b6-dfab37e584eb	X	3236359	155677414	63380	0.0021
