GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	62920	1229813	121	-0.0345
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	1229930	1518222	71	0.6709
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	1527386	25256850	13826	0.0368
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	25266637	25319693	21	-1.3943
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	25320198	25955905	274	0.0242
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	25957343	26089054	72	0.5871
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	26089769	26092274	2	0.1134
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	26092436	34626073	4604	-0.2054
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	34637053	34638890	20	-2.4486
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	34648667	53562774	10391	-0.2015
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	53563969	53564220	3	-1.5481
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	53564459	54624527	634	-0.1936
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	54627618	54628716	2	-1.5445
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	54630777	60511630	4572	-0.2246
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	60517529	60519714	5	-1.2343
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	60521393	63003832	1794	-0.202
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	63005821	63006432	3	-2.2871
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	63007197	72297687	6343	-0.2234
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	72302735	72345465	48	0.85
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	72346221	79961205	4781	-0.2306
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	79964099	80227278	196	0.3882
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	80227949	89009572	5950	-0.2276
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	89012275	89012522	2	-2.5584
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	89015841	96284481	4617	-0.2238
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	96286024	96568302	182	0.0322
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	96568756	101430649	2954	-0.2247
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	101431294	101860603	340	0.003
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	101861435	102973718	729	-0.1803
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	102978487	106235237	1706	0.0133
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	106236286	107841006	1187	-0.2201
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	107841776	108336315	301	0.0332
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	108336682	108827892	225	0.2113
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	108829252	109684893	422	0.0449
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	109690352	109702376	14	0.5971
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	109703504	111385772	1321	0.043
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	111386515	111390609	5	-1.5054
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	111393046	112153465	624	0.0442
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	112153571	112163440	26	0.5347
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	112163460	115191470	1857	0.0349
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	115191668	121705338	3293	-0.2081
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	143459641	143748826	104	0.3248
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	143748872	144503864	39	0.0416
0b6fed27-b3fc-4078-a9d3-e766d718c19b	1	144932423	248930189	67873	0.372
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	12784	24384085	17930	0.0531
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	24384113	24387919	13	-0.9374
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	24388259	34295406	6042	0.0586
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	34298911	34300513	2	-1.7554
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	34300900	34466002	95	-0.008
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	34474248	34511990	46	-1.7083
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	34512096	44079542	7032	0.05
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	44079719	44079764	2	-1.7002
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	44079807	74142720	19847	0.0506
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	74144868	74466857	173	0.5538
0b6fed27-b3fc-4078-a9d3-e766d718c19b	2	74469619	77670984	2239	0.0494
