GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	1	3301765	16080825	7159	0.0065
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	1	16082309	16086770	2	1.1853
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	1	16090490	102698962	50874	0.0027
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	1	102699674	102699725	2	-1.6358
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	1	102700584	234627143	63566	0.0007
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	1	234627399	234627825	3	-0.9815
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	1	234628059	247650984	8205	-0.0007
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	2	480597	241537572	132246	-0.0013
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	3	2170634	3303320	569	-0.0081
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	3	3303414	3303931	5	0.3873
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	3	3304454	3308174	6	-0.0223
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	3	3309568	3355531	60	-1.0327
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	3	3358633	197812401	106573	0.0008
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	4	1059384	187842528	103511	0.0003
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	5	913983	180934240	101159	0.0014
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	6	1011760	29279788	18655	0.0009
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	6	29288541	29288643	2	-1.3076
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	6	29290627	52674716	12606	0.0018
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	6	52676700	52683582	3	-1.2523
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	6	52683970	170596889	65923	-0.0007
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	7	664936	158592540	81962	0.0008
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	8	667625	144182542	82253	0.0001
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	9	789794	138044505	68516	0.0014
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	10	366509	20194899	14503	0.0023
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	10	20195444	20197019	4	-0.969
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	10	20197640	111551960	52470	0.0023
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	10	111555004	111620175	73	0.5296
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	10	111623226	133411599	14279	0.0038
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	11	456012	56472844	30812	0.003
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	11	56474684	56474785	3	-0.9434
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	11	56474878	127065382	41980	0.0024
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	11	127066539	127066661	3	-0.9421
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	11	127068441	134272740	4805	-0.0003
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	12	780472	132605822	74376	-0.0006
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	13	18874255	74140206	31673	0.003
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	13	74143982	74146894	5	-1.2024
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	13	74148249	114226675	25335	0.0025
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	14	20033191	99558182	47126	0.0012
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	14	99559743	99560380	2	-1.2054
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	14	99561643	105533894	2673	0.0075
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	15	23437561	101344124	44810	0.0007
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	16	603333	89317317	41225	0.0031
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	17	1074619	4690743	1602	0.0019
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	17	4696362	4696586	2	1.0882
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	17	4702196	82959812	35692	0.003
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	18	326691	79349796	42978	0.0013
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	19	283868	22965765	8536	0.0008
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	19	22968719	22970162	3	-0.9864
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	19	22981211	30793899	2811	0.0117
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	19	30797211	30797633	2	-1.5089
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	19	30799692	58370362	12809	0.0052
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	20	472817	24694900	16297	0.0037
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	20	24695862	24698776	3	-0.9116
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	20	24699250	63588502	21266	0.0015
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	21	13974127	46262057	20601	0.0023
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	22	16934932	48940621	17101	0.0022
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	X	3236359	146518020	60253	0.0019
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	X	146518067	146518172	2	-1.7127
69813e4e-1a5e-4459-8f43-a8fefb16ddd7	X	146524249	155677414	3732	-0.0009
