GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	1	3301765	247650984	128055	-0.001
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	480597	76787859	44495	0.001
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	76789119	76790644	2	-2.025
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	76791697	126595548	21296	0.0061
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	126597453	126597824	3	-1.7366
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	126599529	192087515	36334	0.0034
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	192088759	192089594	2	-2.0692
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	192090836	205477169	6713	0.0007
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	205477358	205477897	2	-2.0893
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	205478335	235622739	18226	-0.0017
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	235624242	235625171	2	-2.1609
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	235625557	238419195	1760	-0.004
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	238419878	238420242	2	-2.2259
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	238421868	239577270	569	-0.0154
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	239577377	239578719	2	-3.4259
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	2	239578743	241537572	1102	0.0153
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	3	2170634	23296142	12109	-0.004
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	3	23302722	23347943	20	-0.9393
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	3	23355335	197812401	93649	0.0006
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	4	1059384	60106360	33105	0.0019
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	4	60107592	60107631	2	-2.2939
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	4	60108275	187842528	69046	-0.0007
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	5	913983	19135936	11492	-0.0007
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	5	19136556	19136597	3	1.7656
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	5	19144624	19276865	79	-0.0076
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	5	19279462	19285140	4	-1.0806
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	5	19312824	22176096	1311	-0.0034
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	5	22179605	22181121	3	-1.657
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	5	22184537	38690407	9268	-0.0016
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	5	38693016	38693207	2	-2.7541
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	5	38693613	169006237	70886	-0.0003
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	5	169006329	169007450	2	-2.2712
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	5	169009352	174705464	3876	-0.0033
5357154c-0f1a-4b7c-90f7-52a9e3815e3b	5	174705581	174707364	2	-1.5384
