GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	62920	15822848	8339	0.005
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	15823420	15828471	10	0.6761
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	15828515	16785682	352	0.0013
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	16787932	16935752	58	-0.4809
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	16949746	25092208	5142	0.0077
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	25096910	25097831	2	-1.7178
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	25098398	34626073	5087	0.0026
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	34637053	34638890	20	-0.492
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	34648667	72280850	23747	0.0087
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	72280864	72356822	71	0.2647
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	72357114	73303010	558	0.0117
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	73303097	73303532	4	-1.0874
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	73310246	109679105	23030	0.0131
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	109684695	109697556	15	1.3884
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	109702376	110827750	825	0.001
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	110827773	110834746	10	-0.3075
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	110834943	110845604	38	-0.6771
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	110849445	112147704	1075	0.0086
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	112153343	112163334	26	0.4367
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	112163438	143494500	5162	0.0137
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	143541857	143811517	119	-0.5332
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	143890323	152582700	2320	0.0231
