GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	62920	4821979	1836	-0.0422
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	4822582	4822596	2	-1.3916
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	4823035	25256850	12169	-0.0113
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	25266637	25320253	23	0.5106
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	25320455	30624705	2704	-0.0071
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	30625576	30627821	2	-1.6559
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	30628471	66405541	22243	-0.0024
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	66411862	72303253	3770	0.0286
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	72305460	72345465	44	-1.2048
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	72346221	109684893	23600	0.0202
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	109690352	109697556	13	-1.505
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	109702376	112147704	1949	0.0122
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	112153343	112154768	25	0.4729
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	112163334	121705338	5157	0.0146
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	143459641	143796140	120	-0.7026
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	143811517	152583230	2321	0.0041
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	152583291	152613762	30	1.1487
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	152613802	152787202	170	0.0087
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	152789447	152796224	37	0.4238
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	152801429	158989785	3675	0.0211
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	158992249	158993006	2	-4.1913
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	158997074	169247699	7602	0.0269
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	169264736	169272528	6	-2.2975
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	169273163	194479104	16718	0.0249
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	194482281	194485888	2	1.3361
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	194487886	196745743	1450	0.0222
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	196758720	196762956	4	1.1346
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	196769493	196830375	50	0.2757
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	196832298	197925418	579	0.0083
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	197926587	197928095	3	-1.4562
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	197928366	199569935	1112	0.0345
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	199573435	199576577	6	-1.3209
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	1	199577059	248930189	34094	0.0191
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	12784	4158097	2984	0.0018
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	4166274	4175113	35	-0.6801
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	4175577	34466002	21049	0.019
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	34474248	34511990	46	0.5208
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	34512096	35742970	867	0.0234
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	35750907	35762850	7	-1.4439
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	35762881	41009783	3909	0.0091
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	41009834	52531615	8221	0.0247
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	52531630	52554404	32	0.327
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	52560811	105729824	28956	0.0269
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	105730759	105734754	10	-0.8296
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	105737681	208979699	62184	0.0272
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	208985675	214858268	3742	0.0104
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	214858582	214866943	6	-0.8953
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	214867629	222682690	5090	0.0046
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	222682705	232895166	6391	0.0223
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	2	232895809	242147305	5899	-0.0075
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	3	20930	6604856	5809	0.0346
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	3	6609441	6611535	21	-0.7817
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	3	6611557	24078763	12094	0.0248
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	3	24085212	24089404	5	-1.0664
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	3	24097643	68697013	29821	0.0115
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	3	68697108	68698262	14	-1.3728
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	3	68699607	75372019	4866	0
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	3	75377956	75590356	74	-0.9334
6f004bb3-3581-4d16-a20a-f38a2ea52c6d	3	75596233	99218940	10962	0.0197
