GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	62920	72776	4	0.1705
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	82170	98602	9	-0.6702
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	259407	668210	8	0.5265
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	771719	2518272	447	-0.5391
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	2518955	12779433	5965	-0.3017
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	12792599	12850744	25	-0.9231
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	12851243	16863509	2169	-0.2804
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	16864367	16956580	58	-1.1429
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	16958425	30268809	7632	-0.2901
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	30269103	30272363	2	-4.0908
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	30274729	37418690	4040	-0.2797
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	37419560	37434572	11	-1.0218
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	37436534	42391058	2806	-0.2819
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	42393032	42454655	60	0.0269
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	42462922	42680237	113	0.3496
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	42686905	42915311	131	-0.0462
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	42915394	43361519	287	-0.3561
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	43361893	44403934	583	-0.0331
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	44412837	44533942	86	0.2194
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	44534282	44597423	53	0.0247
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	44599087	44616668	20	0.2526
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	44620716	45778084	524	-0.0289
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	45779527	46230405	223	0.1873
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	46236446	47295297	560	-0.0115
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	47297535	47979240	509	0.5097
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	47979536	48293602	230	0.2709
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	48294959	48391927	43	0.1787
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	48395235	48589838	120	-0.3194
