GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3805680c-09de-496e-9354-c3ddccc1f353	1	3301765	247650984	129816	0.008
3805680c-09de-496e-9354-c3ddccc1f353	2	480597	63468651	37231	0.0054
3805680c-09de-496e-9354-c3ddccc1f353	2	63469760	63472089	2	-1.601
3805680c-09de-496e-9354-c3ddccc1f353	2	63481591	168082993	52489	0.006
3805680c-09de-496e-9354-c3ddccc1f353	2	168089479	168093989	5	-0.9797
3805680c-09de-496e-9354-c3ddccc1f353	2	168097995	237644804	40403	0.0054
3805680c-09de-496e-9354-c3ddccc1f353	2	237647200	237648125	2	-1.6162
3805680c-09de-496e-9354-c3ddccc1f353	2	237648540	241537572	2128	0.0022
3805680c-09de-496e-9354-c3ddccc1f353	3	2170634	197812401	107235	0.0068
3805680c-09de-496e-9354-c3ddccc1f353	4	1059384	187842528	103559	0.007
3805680c-09de-496e-9354-c3ddccc1f353	5	913983	180934240	101164	0.0058
3805680c-09de-496e-9354-c3ddccc1f353	6	1011760	170596889	97208	0.0091
3805680c-09de-496e-9354-c3ddccc1f353	7	664936	40136404	23057	0.0051
3805680c-09de-496e-9354-c3ddccc1f353	7	40140319	40176295	22	0.5988
3805680c-09de-496e-9354-c3ddccc1f353	7	40180618	158592540	58911	0.0075
3805680c-09de-496e-9354-c3ddccc1f353	8	667625	28558388	16863	0.0055
3805680c-09de-496e-9354-c3ddccc1f353	8	28561549	28561823	2	-1.4517
3805680c-09de-496e-9354-c3ddccc1f353	8	28562883	144182542	65413	0.008
3805680c-09de-496e-9354-c3ddccc1f353	9	789794	138044505	68520	0.0087
3805680c-09de-496e-9354-c3ddccc1f353	10	366509	133411599	81336	0.0084
3805680c-09de-496e-9354-c3ddccc1f353	11	456012	7846416	3830	-0.0012
3805680c-09de-496e-9354-c3ddccc1f353	11	7847983	7848373	3	-1.1874
3805680c-09de-496e-9354-c3ddccc1f353	11	7857629	134272740	73780	0.0068
3805680c-09de-496e-9354-c3ddccc1f353	12	780472	132605822	74381	0.0048
3805680c-09de-496e-9354-c3ddccc1f353	13	18874255	68341561	27986	0.0071
3805680c-09de-496e-9354-c3ddccc1f353	13	68345072	68345394	2	-1.6822
3805680c-09de-496e-9354-c3ddccc1f353	13	68350938	114226675	29041	0.0087
3805680c-09de-496e-9354-c3ddccc1f353	14	20033191	105533894	49814	0.0094
3805680c-09de-496e-9354-c3ddccc1f353	15	23437561	101344124	44814	0.0086
3805680c-09de-496e-9354-c3ddccc1f353	16	603333	73771491	30609	0.0102
3805680c-09de-496e-9354-c3ddccc1f353	16	73771849	73772540	2	-1.3669
3805680c-09de-496e-9354-c3ddccc1f353	16	73772653	89317317	10621	0.0084
3805680c-09de-496e-9354-c3ddccc1f353	17	1074619	82959812	37296	0.0074
3805680c-09de-496e-9354-c3ddccc1f353	18	326691	64139400	35425	0.0049
3805680c-09de-496e-9354-c3ddccc1f353	18	64142171	64142688	2	-2.2829
3805680c-09de-496e-9354-c3ddccc1f353	18	64142778	79349796	7566	0.0095
3805680c-09de-496e-9354-c3ddccc1f353	19	283868	53362410	21956	0.0074
3805680c-09de-496e-9354-c3ddccc1f353	19	53364047	53368137	2	-2.179
3805680c-09de-496e-9354-c3ddccc1f353	19	53373619	58370362	2209	0.0037
3805680c-09de-496e-9354-c3ddccc1f353	20	472817	63588502	37577	0.008
3805680c-09de-496e-9354-c3ddccc1f353	21	13974127	46262057	20609	0.0057
3805680c-09de-496e-9354-c3ddccc1f353	22	16934932	48940621	17097	0.0043
3805680c-09de-496e-9354-c3ddccc1f353	X	3236359	155677414	64001	0.0082
