GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	62920	2045340	342	-0.2834
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	2057800	2371329	90	-0.6736
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	2371472	15823420	7816	-0.2271
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	15827002	15827430	6	-2.1174
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	15827706	16689764	336	-0.2009
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	16718963	16935752	74	-1.0611
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	16949746	31196956	8194	-0.2133
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	31198150	40497632	5058	-0.0106
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	40500511	40509127	7	-1.3948
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	40509588	72318265	20458	-0.0024
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	72318471	72343689	26	0.9513
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	72343748	112147704	25383	-0.0024
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	112153343	112154591	22	0.702
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	112154619	114357230	1373	0.0019
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	114358056	114942192	287	0.3466
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	114943001	118588329	2406	0.2586
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	118588719	143942271	1198	0.3315
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	144432083	144932423	16	-0.419
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	145642976	152790427	2501	0.3317
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	152790502	152796094	20	-0.3655
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	152796224	242147281	60597	0.3543
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	242157358	242166903	17	-0.7354
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	242167781	246667186	3038	0.3385
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	246674300	246674817	2	-2.5343
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	246677064	248546369	1135	0.333
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	248550567	248645808	37	-0.7335
75bea157-67fe-4ded-a3a5-d8c1b05aee78	1	248646068	248930189	136	0.2217
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	12784	52509476	36836	-0.011
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	52509498	52567004	62	0.4572
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	52568919	55681804	2297	-0.0177
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	55687655	55711444	12	0.8224
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	55711612	79854814	15338	-0.0166
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	79858537	79858950	2	-2.2533
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	79859308	82832846	1867	0.0053
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	82835710	82837047	2	1.2994
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	82837589	83620444	418	-0.0112
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	83622573	86710564	1799	0.1475
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	86725947	86726731	2	2.7069
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	86743283	130036283	21667	0.1318
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	130036310	130116915	13	-0.7292
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	130117303	130385585	89	0.048
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	130387082	130526595	11	-0.777
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	130539652	138252218	4567	0.1162
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	138253203	143219471	3170	0.0888
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	143223400	143435332	133	0.3384
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	143435414	143441297	5	0.9275
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	143441479	146043719	1456	0.0656
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	146043799	146045706	2	-1.7042
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	146046020	146106875	34	0.0706
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	146106889	146109366	21	0.8618
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	146120238	176393786	18305	0.0806
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	176394114	176407805	3	-1.5354
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	176410410	198434130	12976	0.0846
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	198434354	198438124	2	-2.4579
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	198442684	211272158	7747	0.0782
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	211274919	211283712	10	-0.6807
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	211284526	232347617	13470	0.0839
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	232348001	232429005	69	-0.2391
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	232429453	241568992	5949	0.0771
75bea157-67fe-4ded-a3a5-d8c1b05aee78	2	241573649	242147305	168	-0.0502
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	20930	54310704	36324	-0.0099
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	54310748	54310946	2	-3.8208
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	54311149	60164208	4197	-0.0061
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	60164638	60166460	4	-1.7056
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	60166590	68697013	6851	0.003
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	68697108	68698262	14	1.1582
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	68699607	75390630	4839	-0.0038
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	75392096	75864091	132	-0.2162
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	75864822	111822793	18395	-0.0061
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	111823197	112021391	143	0.1843
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	112024841	125713562	8467	-0.0161
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	125716420	125750578	16	-0.9943
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	125756491	130067366	2448	-0.0048
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	130067443	130088081	32	0.4899
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	130088155	130124631	15	-0.217
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	130125709	130137903	5	-1.2836
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	130141782	162794951	20087	-0.0078
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	162795304	162908192	67	0.471
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	162908207	193155702	19032	-0.0083
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	193155761	193168646	26	0.7283
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	193168669	195730018	1502	0.0071
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	195733825	195747892	10	1.1486
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	195751823	197613975	919	-0.0529
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	197621717	197676287	4	-1.4728
75bea157-67fe-4ded-a3a5-d8c1b05aee78	3	197677495	198169247	237	0.0149
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	68929	3915215	1562	-0.2241
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	3921381	4173850	63	-0.6589
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	4174887	10208339	4002	-0.1873
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	10208489	10229874	34	1.0972
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	10232590	10388498	174	-0.172
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	10389091	10399044	17	-1.221
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	10401094	34275397	16332	-0.1753
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	34275953	34777340	339	0.1863
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	34777353	34828291	45	0.8394
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	34828306	43003113	5400	0.1878
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	43006677	43012814	4	-1.3502
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	43013149	47336785	2428	0.1867
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	47345272	47347877	4	-1.7286
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	47348320	49214614	1086	0.2066
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	49289175	51834605	34	-0.673
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	51837099	68478894	10395	0.1801
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	68494770	68615205	61	-0.4942
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	68615219	69523998	485	0.2049
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	69524143	69525061	2	-2.3641
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	69526170	70253274	457	0.1783
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	70254185	103249953	19908	0.0059
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	103249990	103352617	88	0.1819
75bea157-67fe-4ded-a3a5-d8c1b05aee78	4	103353489	114252544	6556	-0.1993
