GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	1	3301765	247650984	129073	0.0018
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	2	480597	11843900	7140	0.0002
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	2	11847371	11847806	3	-1.3604
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	2	11847958	54883534	25099	0.005
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	2	54883985	54888143	3	-2.9881
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	2	54889359	241537572	99399	0.0037
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	3	2170634	16096339	8480	0.0054
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	3	16097605	16100438	3	-1.3717
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	3	16104736	197812401	98204	0.0013
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	4	1059384	24725878	14784	0.0001
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	4	24726007	24726857	3	-1.5602
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	4	24727152	187842528	88254	-0.001
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	5	913983	95230802	50411	0.0017
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	5	95236087	95237226	3	-1.1755
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	5	95237881	141892899	25700	-0.0002
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	5	141899526	141959415	34	-0.9468
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	5	141961096	180934240	24467	-0.0021
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	6	1011760	170596889	96694	0.0009
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	7	664936	50321430	29165	0.0018
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	7	50324222	50325030	4	-0.9187
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	7	50325817	158592540	52423	0.0003
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	8	667625	122983369	68580	0.0032
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	8	122984838	122991946	5	-0.8687
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	8	122992304	144182542	13271	0.0059
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	9	789794	2481455	1086	-0.0006
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	9	2481651	2481683	2	-1.2534
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	9	2483527	72665695	25469	-0.0018
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	9	72669643	72670153	3	-1.1855
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	9	72670987	114026134	27346	0.0003
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	9	114027291	114027828	2	-1.2156
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	9	114036478	138044505	14257	0.0046
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	10	366509	72712161	42935	-0.0011
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	10	72718363	72722447	5	-0.9074
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	10	72730265	133411599	37943	0.0039
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	11	456012	134272740	77174	0.0011
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	12	780472	73847973	39616	0.0024
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	12	73851767	73853135	2	-1.4317
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	12	73855508	132605822	34400	0.0008
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	13	18874255	92961429	42809	0.0001
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	13	92962461	92970987	2	-1.5281
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	13	92971100	98047963	3205	0.0082
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	13	98048188	98048363	2	1.1853
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	13	98051348	114226675	10699	0.0077
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	14	20033191	59045675	21335	0.0042
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	14	59046396	59053324	11	-0.851
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	14	59055575	105533894	28188	0.0017
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	15	23437561	101344124	44584	0.0038
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	16	603333	62280363	24183	0.0038
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	16	62284693	62284779	2	-2.1797
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	16	62284789	75191124	7063	-0.0013
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	16	75194071	75194085	2	1.4693
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	16	75195731	89317317	9751	0.0069
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	17	1074619	82959812	37107	0.002
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	18	326691	79349796	42787	0.0018
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	19	283868	58370362	24061	0.0014
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	20	472817	34143656	18327	0.0033
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	20	34149661	48663554	9100	-0.1544
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	20	48671830	63588502	9952	0.0027
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	21	13974127	46262057	20517	0.0009
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	22	16934932	48940621	17003	0.0022
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	X	3236359	90190255	34849	0.003
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	X	90193307	90240074	12	-0.6333
87afbe61-f96f-4304-bb9e-3c4dcb19f09c	X	90252284	155677414	28843	0.0022
