GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1fd8baef-0cb6-488b-9190-4679ec63051c	1	62920	7492401	3648	0.0209
1fd8baef-0cb6-488b-9190-4679ec63051c	1	7492530	7494922	2	-1.9606
1fd8baef-0cb6-488b-9190-4679ec63051c	1	7497092	15822848	4680	0.0183
1fd8baef-0cb6-488b-9190-4679ec63051c	1	15823420	15827430	7	-0.7307
1fd8baef-0cb6-488b-9190-4679ec63051c	1	15827706	25256188	5668	0.0185
1fd8baef-0cb6-488b-9190-4679ec63051c	1	25256352	25273814	8	0.7973
1fd8baef-0cb6-488b-9190-4679ec63051c	1	25273831	25319693	16	0.4884
1fd8baef-0cb6-488b-9190-4679ec63051c	1	25320198	72302735	28731	0.0182
1fd8baef-0cb6-488b-9190-4679ec63051c	1	72302815	72345465	47	1.2247
1fd8baef-0cb6-488b-9190-4679ec63051c	1	72346221	72357153	12	-0.8048
1fd8baef-0cb6-488b-9190-4679ec63051c	1	72362295	112147589	25545	0.0177
1fd8baef-0cb6-488b-9190-4679ec63051c	1	112147626	112154552	21	0.563
1fd8baef-0cb6-488b-9190-4679ec63051c	1	112154566	152583051	7605	0.028
1fd8baef-0cb6-488b-9190-4679ec63051c	1	152583230	152613242	29	-0.7115
1fd8baef-0cb6-488b-9190-4679ec63051c	1	152613641	152787202	173	0.0236
1fd8baef-0cb6-488b-9190-4679ec63051c	1	152789447	152796224	37	-1.3534
1fd8baef-0cb6-488b-9190-4679ec63051c	1	152801429	161533104	5256	0.0486
1fd8baef-0cb6-488b-9190-4679ec63051c	1	161539001	161678447	14	0.6865
1fd8baef-0cb6-488b-9190-4679ec63051c	1	161678831	169245429	6008	0.0455
1fd8baef-0cb6-488b-9190-4679ec63051c	1	169245830	169286164	13	0.6163
1fd8baef-0cb6-488b-9190-4679ec63051c	1	169287263	178690798	6045	0.0489
1fd8baef-0cb6-488b-9190-4679ec63051c	1	178690874	178693522	16	0.6313
1fd8baef-0cb6-488b-9190-4679ec63051c	1	178693533	248930189	47978	0.0472
1fd8baef-0cb6-488b-9190-4679ec63051c	2	12784	4158097	2984	0.0269
1fd8baef-0cb6-488b-9190-4679ec63051c	2	4166274	4176105	39	-0.5268
1fd8baef-0cb6-488b-9190-4679ec63051c	2	4176135	7957676	3227	0.0243
