GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4d244828-ee75-461e-948a-4bf7b836d0ec	1	62920	98602	13	-1.406
4d244828-ee75-461e-948a-4bf7b836d0ec	1	259407	817186	19	-0.2551
4d244828-ee75-461e-948a-4bf7b836d0ec	1	822089	3298168	705	0.2085
4d244828-ee75-461e-948a-4bf7b836d0ec	1	3301765	10557215	4587	0.0256
4d244828-ee75-461e-948a-4bf7b836d0ec	1	10562317	10566865	4	-1.9097
4d244828-ee75-461e-948a-4bf7b836d0ec	1	10567475	14051419	1708	0.0196
4d244828-ee75-461e-948a-4bf7b836d0ec	1	14051443	14051471	2	-2.0023
4d244828-ee75-461e-948a-4bf7b836d0ec	1	14053831	16864367	1666	0.0367
4d244828-ee75-461e-948a-4bf7b836d0ec	1	16868660	16888327	6	-1.0323
4d244828-ee75-461e-948a-4bf7b836d0ec	1	16890788	22085630	3440	0.0164
4d244828-ee75-461e-948a-4bf7b836d0ec	1	22085730	22088917	3	-1.8126
4d244828-ee75-461e-948a-4bf7b836d0ec	1	22089187	25256850	1867	0.0172
4d244828-ee75-461e-948a-4bf7b836d0ec	1	25266637	25320455	24	-1.8333
4d244828-ee75-461e-948a-4bf7b836d0ec	1	25336819	105487979	49733	0.0117
4d244828-ee75-461e-948a-4bf7b836d0ec	1	105491310	105492316	3	-2.1767
4d244828-ee75-461e-948a-4bf7b836d0ec	1	105492430	110828115	3462	0.0061
4d244828-ee75-461e-948a-4bf7b836d0ec	1	110831471	110836788	19	-0.6947
4d244828-ee75-461e-948a-4bf7b836d0ec	1	110836933	111515217	561	0.0409
4d244828-ee75-461e-948a-4bf7b836d0ec	1	111517427	111526863	10	-0.8965
4d244828-ee75-461e-948a-4bf7b836d0ec	1	111528113	112147704	527	-0.0097
4d244828-ee75-461e-948a-4bf7b836d0ec	1	112153343	112154591	22	0.5468
4d244828-ee75-461e-948a-4bf7b836d0ec	1	112154619	118646199	4117	0.0117
4d244828-ee75-461e-948a-4bf7b836d0ec	1	118649818	118662932	14	-1.0466
4d244828-ee75-461e-948a-4bf7b836d0ec	1	118664251	248930189	69010	0.0236
4d244828-ee75-461e-948a-4bf7b836d0ec	2	12784	759749	530	0.0349
4d244828-ee75-461e-948a-4bf7b836d0ec	2	763174	1912858	707	0.1588
4d244828-ee75-461e-948a-4bf7b836d0ec	2	1913832	32540777	21394	0.0179
4d244828-ee75-461e-948a-4bf7b836d0ec	2	32540930	32551917	11	-1.0297
4d244828-ee75-461e-948a-4bf7b836d0ec	2	32552623	34450400	1423	0.0006
4d244828-ee75-461e-948a-4bf7b836d0ec	2	34456427	34483565	11	-1.0669
4d244828-ee75-461e-948a-4bf7b836d0ec	2	34483583	35626152	806	-0.0126
4d244828-ee75-461e-948a-4bf7b836d0ec	2	35626216	35626340	2	-2.3836
4d244828-ee75-461e-948a-4bf7b836d0ec	2	35626538	35680649	53	-0.0086
4d244828-ee75-461e-948a-4bf7b836d0ec	2	35681042	35701447	15	-1.0538
4d244828-ee75-461e-948a-4bf7b836d0ec	2	35702568	242147305	124441	0.0083
4d244828-ee75-461e-948a-4bf7b836d0ec	3	20930	2722195	2350	-0.0899
4d244828-ee75-461e-948a-4bf7b836d0ec	3	2722633	6604856	3460	-0.0008
