GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f3b89642-6481-4413-9781-47a3f8e0887b	1	3301765	36868682	17972	0.0122
f3b89642-6481-4413-9781-47a3f8e0887b	1	36869632	36869950	2	-3.2985
f3b89642-6481-4413-9781-47a3f8e0887b	1	36872124	94819222	35198	0.0245
f3b89642-6481-4413-9781-47a3f8e0887b	1	94821524	94822131	2	-2.2165
f3b89642-6481-4413-9781-47a3f8e0887b	1	94823252	153349349	16578	0.0171
f3b89642-6481-4413-9781-47a3f8e0887b	1	153350098	153393072	2	-2.0459
f3b89642-6481-4413-9781-47a3f8e0887b	1	153393328	184748591	20097	0.0213
f3b89642-6481-4413-9781-47a3f8e0887b	1	184751581	184759440	2	2.1112
f3b89642-6481-4413-9781-47a3f8e0887b	1	184759898	222589431	24019	0.0176
f3b89642-6481-4413-9781-47a3f8e0887b	1	222589873	222591449	4	-1.9749
f3b89642-6481-4413-9781-47a3f8e0887b	1	222594101	247650984	15749	0.0208
f3b89642-6481-4413-9781-47a3f8e0887b	2	480597	101959155	53905	0.0166
f3b89642-6481-4413-9781-47a3f8e0887b	2	101961098	101961250	2	-3.6465
f3b89642-6481-4413-9781-47a3f8e0887b	2	101962457	241537572	78194	0.0153
f3b89642-6481-4413-9781-47a3f8e0887b	3	2170634	155210856	85225	0.0135
f3b89642-6481-4413-9781-47a3f8e0887b	3	155211358	155262996	26	0.6079
f3b89642-6481-4413-9781-47a3f8e0887b	3	155265259	197812401	21826	0.0133
f3b89642-6481-4413-9781-47a3f8e0887b	4	1059384	17608224	10328	0.0043
f3b89642-6481-4413-9781-47a3f8e0887b	4	17610914	17611452	2	-2.0753
f3b89642-6481-4413-9781-47a3f8e0887b	4	17612401	184435742	91406	0.0178
f3b89642-6481-4413-9781-47a3f8e0887b	4	184437868	184438262	2	-2.6564
f3b89642-6481-4413-9781-47a3f8e0887b	4	184440088	187842528	1651	0.02
f3b89642-6481-4413-9781-47a3f8e0887b	5	914118	147426802	80124	0.0123
f3b89642-6481-4413-9781-47a3f8e0887b	5	147426927	147427968	2	-2.6883
f3b89642-6481-4413-9781-47a3f8e0887b	5	147430704	157728760	6769	0.0162
f3b89642-6481-4413-9781-47a3f8e0887b	5	157731364	157731431	2	-2.6269
f3b89642-6481-4413-9781-47a3f8e0887b	5	157732823	180934240	14169	0.0169
f3b89642-6481-4413-9781-47a3f8e0887b	6	1011760	170596889	97087	0.0131
f3b89642-6481-4413-9781-47a3f8e0887b	7	665647	158592540	81874	0.0124
f3b89642-6481-4413-9781-47a3f8e0887b	8	667625	90843926	50174	0.0111
f3b89642-6481-4413-9781-47a3f8e0887b	8	90845020	90847417	2	-2.4187
f3b89642-6481-4413-9781-47a3f8e0887b	8	90847823	144182542	31990	0.0148
f3b89642-6481-4413-9781-47a3f8e0887b	9	789794	138044505	68412	0.017
f3b89642-6481-4413-9781-47a3f8e0887b	10	366509	133411599	81210	0.0143
f3b89642-6481-4413-9781-47a3f8e0887b	11	456012	134272740	77494	0.0134
f3b89642-6481-4413-9781-47a3f8e0887b	12	780472	132605822	74281	0.0165
f3b89642-6481-4413-9781-47a3f8e0887b	13	18874255	114226675	56967	0.0181
f3b89642-6481-4413-9781-47a3f8e0887b	14	20033191	68397594	26843	0.0111
f3b89642-6481-4413-9781-47a3f8e0887b	14	68397740	68404832	2	-2.408
f3b89642-6481-4413-9781-47a3f8e0887b	14	68405773	105533894	22902	0.0124
f3b89642-6481-4413-9781-47a3f8e0887b	15	23437561	101344124	44745	0.0141
f3b89642-6481-4413-9781-47a3f8e0887b	16	603333	89317317	41164	0.0105
f3b89642-6481-4413-9781-47a3f8e0887b	17	1074619	82959812	37256	0.0152
f3b89642-6481-4413-9781-47a3f8e0887b	18	326691	12991394	7456	0.0204
f3b89642-6481-4413-9781-47a3f8e0887b	18	12992262	12992308	2	-2.0047
f3b89642-6481-4413-9781-47a3f8e0887b	18	12993420	79349796	35472	0.0218
f3b89642-6481-4413-9781-47a3f8e0887b	19	283868	58370362	24126	0.0143
f3b89642-6481-4413-9781-47a3f8e0887b	20	472817	63588502	37514	0.0134
f3b89642-6481-4413-9781-47a3f8e0887b	21	13974127	46262057	20583	0.0176
f3b89642-6481-4413-9781-47a3f8e0887b	22	16934932	30180699	5140	0.0144
f3b89642-6481-4413-9781-47a3f8e0887b	22	30181600	30196853	13	-0.7897
f3b89642-6481-4413-9781-47a3f8e0887b	22	30197576	40242389	6173	0.0198
f3b89642-6481-4413-9781-47a3f8e0887b	22	40244263	40244281	2	-1.9714
f3b89642-6481-4413-9781-47a3f8e0887b	22	40244724	48940621	5745	0.0085
f3b89642-6481-4413-9781-47a3f8e0887b	X	3236359	155677414	63936	0.0167
