GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6099225e-8be5-4a60-9b09-76bd3c97775d	1	62920	2338509	418	-0.2029
6099225e-8be5-4a60-9b09-76bd3c97775d	1	2342007	7737674	3389	0.0269
6099225e-8be5-4a60-9b09-76bd3c97775d	1	7739302	16003845	4615	-0.0288
6099225e-8be5-4a60-9b09-76bd3c97775d	1	16005414	16241695	100	-0.1029
6099225e-8be5-4a60-9b09-76bd3c97775d	1	16246309	16266874	12	-0.5475
6099225e-8be5-4a60-9b09-76bd3c97775d	1	16268499	16470247	94	-0.0406
6099225e-8be5-4a60-9b09-76bd3c97775d	1	16471261	16988207	150	-0.4487
6099225e-8be5-4a60-9b09-76bd3c97775d	1	16993283	17560259	406	-0.0622
6099225e-8be5-4a60-9b09-76bd3c97775d	1	17564079	21266599	2499	0.0239
6099225e-8be5-4a60-9b09-76bd3c97775d	1	21266624	22018600	429	-0.0474
6099225e-8be5-4a60-9b09-76bd3c97775d	1	22019085	22022063	3	-1.2385
6099225e-8be5-4a60-9b09-76bd3c97775d	1	22031369	25092208	1789	-0.0076
6099225e-8be5-4a60-9b09-76bd3c97775d	1	25096910	25097831	2	-1.8721
6099225e-8be5-4a60-9b09-76bd3c97775d	1	25098398	25256850	118	-0.1258
6099225e-8be5-4a60-9b09-76bd3c97775d	1	25266637	25320198	22	-1.97
6099225e-8be5-4a60-9b09-76bd3c97775d	1	25320253	27020298	723	-0.0274
6099225e-8be5-4a60-9b09-76bd3c97775d	1	27022452	27072223	22	-0.4657
6099225e-8be5-4a60-9b09-76bd3c97775d	1	27072293	30266949	1651	-0.0053
6099225e-8be5-4a60-9b09-76bd3c97775d	1	30268649	30272363	4	1.1482
6099225e-8be5-4a60-9b09-76bd3c97775d	1	30274729	34625857	2551	0.0055
6099225e-8be5-4a60-9b09-76bd3c97775d	1	34625993	34638890	23	-0.4818
6099225e-8be5-4a60-9b09-76bd3c97775d	1	34648667	37158944	1313	0.002
6099225e-8be5-4a60-9b09-76bd3c97775d	1	37159461	37160162	2	1.4441
6099225e-8be5-4a60-9b09-76bd3c97775d	1	37161380	45774377	4867	0.0062
6099225e-8be5-4a60-9b09-76bd3c97775d	1	45776660	45787387	11	-0.5602
6099225e-8be5-4a60-9b09-76bd3c97775d	1	45789332	45893907	59	0.0192
6099225e-8be5-4a60-9b09-76bd3c97775d	1	45894382	46142985	128	-0.2451
6099225e-8be5-4a60-9b09-76bd3c97775d	1	46143173	48371665	1364	0.0023
6099225e-8be5-4a60-9b09-76bd3c97775d	1	48376143	48378940	2	1.5932
6099225e-8be5-4a60-9b09-76bd3c97775d	1	48379809	49126162	515	0.0498
6099225e-8be5-4a60-9b09-76bd3c97775d	1	49126305	55551732	3535	-0.0107
6099225e-8be5-4a60-9b09-76bd3c97775d	1	55554372	62261102	5139	0.0237
6099225e-8be5-4a60-9b09-76bd3c97775d	1	62263189	62332006	78	-0.1885
6099225e-8be5-4a60-9b09-76bd3c97775d	1	62332514	72284670	6748	0.0113
6099225e-8be5-4a60-9b09-76bd3c97775d	1	72290430	72297687	9	-0.7632
6099225e-8be5-4a60-9b09-76bd3c97775d	1	72302735	72345255	45	0.4226
6099225e-8be5-4a60-9b09-76bd3c97775d	1	72345393	91120553	12269	0.0235
6099225e-8be5-4a60-9b09-76bd3c97775d	1	91124673	95412415	2765	-0.017
6099225e-8be5-4a60-9b09-76bd3c97775d	1	95418210	102198253	4254	0.0241
6099225e-8be5-4a60-9b09-76bd3c97775d	1	102198316	102365293	134	0.2091
6099225e-8be5-4a60-9b09-76bd3c97775d	1	102371008	105079911	1324	0.0174
6099225e-8be5-4a60-9b09-76bd3c97775d	1	105080318	105080931	2	2.0567
6099225e-8be5-4a60-9b09-76bd3c97775d	1	105084196	105470754	217	0.0049
6099225e-8be5-4a60-9b09-76bd3c97775d	1	105476583	105479753	17	0.794
6099225e-8be5-4a60-9b09-76bd3c97775d	1	105481433	108187137	1939	0.0363
6099225e-8be5-4a60-9b09-76bd3c97775d	1	108191613	108194874	3	-3.9521
6099225e-8be5-4a60-9b09-76bd3c97775d	1	108196482	109679105	692	-0.0147
6099225e-8be5-4a60-9b09-76bd3c97775d	1	109684695	109697556	15	1.9258
6099225e-8be5-4a60-9b09-76bd3c97775d	1	109702376	110833598	836	0.054
6099225e-8be5-4a60-9b09-76bd3c97775d	1	110834746	110841332	36	-0.867
6099225e-8be5-4a60-9b09-76bd3c97775d	1	110841350	112147626	1078	0.0429
6099225e-8be5-4a60-9b09-76bd3c97775d	1	112147704	112154768	26	-0.3943
6099225e-8be5-4a60-9b09-76bd3c97775d	1	112163334	121451744	5102	0.0128
6099225e-8be5-4a60-9b09-76bd3c97775d	1	121452740	151630171	1931	-0.083
6099225e-8be5-4a60-9b09-76bd3c97775d	1	151630186	152583051	574	0.0533
6099225e-8be5-4a60-9b09-76bd3c97775d	1	152583230	152614118	35	-1.8957
6099225e-8be5-4a60-9b09-76bd3c97775d	1	152618018	155135164	1523	-0.0023
6099225e-8be5-4a60-9b09-76bd3c97775d	1	155140628	155249002	41	-0.3033
6099225e-8be5-4a60-9b09-76bd3c97775d	1	155249061	158553881	1950	0.0033
6099225e-8be5-4a60-9b09-76bd3c97775d	1	158555761	158555845	2	1.4053
6099225e-8be5-4a60-9b09-76bd3c97775d	1	158556794	174828195	11509	0.0132
6099225e-8be5-4a60-9b09-76bd3c97775d	1	174828247	174828310	2	1.9179
6099225e-8be5-4a60-9b09-76bd3c97775d	1	174828367	174834635	22	0.0184
6099225e-8be5-4a60-9b09-76bd3c97775d	1	174835841	174835884	2	2.1531
6099225e-8be5-4a60-9b09-76bd3c97775d	1	174835901	177261497	1591	0.0519
6099225e-8be5-4a60-9b09-76bd3c97775d	1	177261646	178650765	870	0.0049
6099225e-8be5-4a60-9b09-76bd3c97775d	1	178651961	179733583	832	-0.0569
6099225e-8be5-4a60-9b09-76bd3c97775d	1	179737918	186204046	4362	0.0124
6099225e-8be5-4a60-9b09-76bd3c97775d	1	186204614	186212528	10	0.6329
6099225e-8be5-4a60-9b09-76bd3c97775d	1	186213024	187700085	947	-0.0028
6099225e-8be5-4a60-9b09-76bd3c97775d	1	187703353	196735867	6001	0.0387
6099225e-8be5-4a60-9b09-76bd3c97775d	1	196735916	196820098	59	0.525
6099225e-8be5-4a60-9b09-76bd3c97775d	1	196820637	199648915	1758	0.0591
6099225e-8be5-4a60-9b09-76bd3c97775d	1	199649374	200902088	822	-0.0627
6099225e-8be5-4a60-9b09-76bd3c97775d	1	200902715	202069897	850	0.0281
6099225e-8be5-4a60-9b09-76bd3c97775d	1	202073236	202086613	8	-0.765
6099225e-8be5-4a60-9b09-76bd3c97775d	1	202086810	206491719	2737	0.002
6099225e-8be5-4a60-9b09-76bd3c97775d	1	206491914	210620628	3167	0.0433
6099225e-8be5-4a60-9b09-76bd3c97775d	1	210620956	216484506	3941	-0.0014
6099225e-8be5-4a60-9b09-76bd3c97775d	1	216493016	216493379	2	-1.6105
6099225e-8be5-4a60-9b09-76bd3c97775d	1	216493522	216884559	352	0.037
6099225e-8be5-4a60-9b09-76bd3c97775d	1	216888339	217047102	151	0.1475
