GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
43299d24-a01b-476a-b94d-468f913e8b7f	1	62920	1575421	210	-0.049
43299d24-a01b-476a-b94d-468f913e8b7f	1	1696479	1741164	16	-0.8877
43299d24-a01b-476a-b94d-468f913e8b7f	1	1756148	15827002	8113	0.0075
43299d24-a01b-476a-b94d-468f913e8b7f	1	15827041	15827430	5	-2.7441
43299d24-a01b-476a-b94d-468f913e8b7f	1	15827706	15828515	4	-0.8711
43299d24-a01b-476a-b94d-468f913e8b7f	1	15839166	16504088	292	0.0018
43299d24-a01b-476a-b94d-468f913e8b7f	1	16504325	16868660	64	0.2726
43299d24-a01b-476a-b94d-468f913e8b7f	1	16877002	72302815	34078	0.0039
43299d24-a01b-476a-b94d-468f913e8b7f	1	72303233	72345465	46	-1.7393
43299d24-a01b-476a-b94d-468f913e8b7f	1	72346221	95209154	14843	0.0023
43299d24-a01b-476a-b94d-468f913e8b7f	1	95210955	95210962	2	-1.6636
43299d24-a01b-476a-b94d-468f913e8b7f	1	95214568	103560608	5153	0.0001
43299d24-a01b-476a-b94d-468f913e8b7f	1	103566616	103620877	28	0.5659
43299d24-a01b-476a-b94d-468f913e8b7f	1	103621165	108187137	2880	0.0077
43299d24-a01b-476a-b94d-468f913e8b7f	1	108191613	108192255	2	-1.487
43299d24-a01b-476a-b94d-468f913e8b7f	1	108194874	152583051	10286	0.0076
43299d24-a01b-476a-b94d-468f913e8b7f	1	152583230	152614100	34	-2.2467
43299d24-a01b-476a-b94d-468f913e8b7f	1	152614118	152789532	172	0
43299d24-a01b-476a-b94d-468f913e8b7f	1	152789570	152795487	27	0.4941
43299d24-a01b-476a-b94d-468f913e8b7f	1	152795783	167087946	9616	0.0075
43299d24-a01b-476a-b94d-468f913e8b7f	1	167088258	167090099	3	-1.0999
43299d24-a01b-476a-b94d-468f913e8b7f	1	167090523	174827267	5191	-0.0004
43299d24-a01b-476a-b94d-468f913e8b7f	1	174827418	174832702	16	-2.9874
43299d24-a01b-476a-b94d-468f913e8b7f	1	174832716	181632866	4600	-0.0048
43299d24-a01b-476a-b94d-468f913e8b7f	1	181633984	181640431	6	-1.2009
43299d24-a01b-476a-b94d-468f913e8b7f	1	181641549	196762480	10046	0.0068
43299d24-a01b-476a-b94d-468f913e8b7f	1	196762956	196847600	59	-0.3396
43299d24-a01b-476a-b94d-468f913e8b7f	1	196854187	199138574	1373	0.0016
43299d24-a01b-476a-b94d-468f913e8b7f	1	199142235	199143883	8	-0.868
43299d24-a01b-476a-b94d-468f913e8b7f	1	199144712	248930189	34431	-0.0013
43299d24-a01b-476a-b94d-468f913e8b7f	2	12784	295255	180	-0.0142
43299d24-a01b-476a-b94d-468f913e8b7f	2	296789	296812	2	-1.5143
43299d24-a01b-476a-b94d-468f913e8b7f	2	296852	727810	331	-0.0171
43299d24-a01b-476a-b94d-468f913e8b7f	2	729482	754144	11	-0.5961
43299d24-a01b-476a-b94d-468f913e8b7f	2	754908	3158335	1671	-0.0142
43299d24-a01b-476a-b94d-468f913e8b7f	2	3159967	3194937	42	-0.3141
43299d24-a01b-476a-b94d-468f913e8b7f	2	3194957	34295406	21756	0.0041
43299d24-a01b-476a-b94d-468f913e8b7f	2	34298911	34300513	2	1.3257
43299d24-a01b-476a-b94d-468f913e8b7f	2	34300900	35750907	1012	0.0007
43299d24-a01b-476a-b94d-468f913e8b7f	2	35752724	35762881	7	0.7897
