GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	62920	4831543	1851	-0.0389
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	4834078	4834084	2	-1.6669
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	4834890	15823420	6472	-0.0008
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	15827002	15827430	6	-2.0069
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	15827706	16864367	359	-0.0113
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	16868660	16955930	56	-0.7141
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	16956580	25266637	5258	0.003
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	25269390	25320455	23	-0.4025
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	25336819	30265657	2390	0.0085
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	30265687	30266949	4	-1.6557
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	30268649	34626073	2553	0.0025
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	34637053	34638890	20	-0.8364
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	34648667	59479011	14942	0.0086
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	59480384	59485350	6	-1.2902
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	59486033	64371598	3434	0.0078
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	64377044	64385862	4	-0.8536
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	64388922	70854630	4496	0.0073
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	70855226	70874387	13	-1.1341
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	70883725	72303233	856	0.0096
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	72303253	72345450	44	-1.1815
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	72345465	112147626	25555	0.0099
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	112147704	112163496	31	0.3867
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	112163506	143927887	5282	0.0137
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	143928045	144503864	17	-0.6222
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	144932423	169245429	13811	0.0122
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	169245830	169272528	8	-1.5531
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	169273163	193753412	16231	0.0087
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	193757206	193766389	3	-1.0448
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	193768328	196758720	1941	0.0118
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	196761905	196832525	56	-0.4923
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	196832720	199142298	1380	0.011
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	199142393	199143883	6	-1.0219
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	199144712	209897717	7399	0.0072
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	209908268	209910639	3	-2.1267
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	209913207	220939709	7672	0.0123
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	220940281	220945158	4	-0.9617
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	220945472	248437495	19132	0.0083
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	248442451	248463796	9	0.6587
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	248467495	248574146	20	-0.0649
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	248585893	248646068	35	-0.636
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	248661836	248930189	138	-0.0095
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	12784	34295406	23975	0.0034
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	34298911	34300513	2	-1.7424
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	34300900	34466002	95	0.0264
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	34474248	34511990	46	-0.4754
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	34512096	48624013	10213	0.0099
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	48626833	48628795	2	-1.3982
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	48634765	52527330	2783	0.0144
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	52527342	52554404	39	-1.8752
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	52560811	97359885	23837	0.01
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	97524284	97545247	8	-0.8061
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	97545726	106376553	5636	0.0042
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	106376788	106377785	2	-1.4265
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	106383232	122722323	9421	0.0044
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	122724137	122724665	7	-0.899
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	122726077	146106875	14311	0.0027
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	146106889	146109366	21	0.7235
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	146120238	183220725	22833	0.0085
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	183221060	183224417	8	-1.0566
