GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
35c5ec82-7086-4fdd-84f0-dd6979e8573c	1	3301765	247650984	129761	0.0175
35c5ec82-7086-4fdd-84f0-dd6979e8573c	2	480597	241537572	132212	0.0132
35c5ec82-7086-4fdd-84f0-dd6979e8573c	3	2170634	197812401	107196	0.0151
35c5ec82-7086-4fdd-84f0-dd6979e8573c	4	1059384	19104311	11244	0.0124
35c5ec82-7086-4fdd-84f0-dd6979e8573c	4	19109331	19109887	3	-1.3741
35c5ec82-7086-4fdd-84f0-dd6979e8573c	4	19112495	65701338	25264	0.0187
35c5ec82-7086-4fdd-84f0-dd6979e8573c	4	65701461	65701480	2	-1.5024
35c5ec82-7086-4fdd-84f0-dd6979e8573c	4	65703050	187842528	67006	0.0168
35c5ec82-7086-4fdd-84f0-dd6979e8573c	5	914118	180934240	101114	0.0167
35c5ec82-7086-4fdd-84f0-dd6979e8573c	6	1011760	3979125	2226	0.024
35c5ec82-7086-4fdd-84f0-dd6979e8573c	6	3979443	3979517	2	-1.8708
35c5ec82-7086-4fdd-84f0-dd6979e8573c	6	3980623	85873032	45439	0.015
35c5ec82-7086-4fdd-84f0-dd6979e8573c	6	85882644	85888816	6	-0.9868
35c5ec82-7086-4fdd-84f0-dd6979e8573c	6	85899574	98200359	6452	0.0192
35c5ec82-7086-4fdd-84f0-dd6979e8573c	6	98204334	98204719	2	-1.2556
35c5ec82-7086-4fdd-84f0-dd6979e8573c	6	98207186	131545288	19432	0.0174
35c5ec82-7086-4fdd-84f0-dd6979e8573c	6	131545982	131546002	2	-1.1794
35c5ec82-7086-4fdd-84f0-dd6979e8573c	6	131547815	170596889	23615	0.0169
35c5ec82-7086-4fdd-84f0-dd6979e8573c	7	664936	2965546	737	0.011
35c5ec82-7086-4fdd-84f0-dd6979e8573c	7	2965939	2966353	2	-1.3904
35c5ec82-7086-4fdd-84f0-dd6979e8573c	7	2966462	16130033	7153	0.0159
35c5ec82-7086-4fdd-84f0-dd6979e8573c	7	16131935	16137662	4	0.901
35c5ec82-7086-4fdd-84f0-dd6979e8573c	7	16141895	45004213	17730	0.0149
35c5ec82-7086-4fdd-84f0-dd6979e8573c	7	45007019	45008192	5	-1.0747
35c5ec82-7086-4fdd-84f0-dd6979e8573c	7	45008306	75809445	12715	0.0208
35c5ec82-7086-4fdd-84f0-dd6979e8573c	7	75809462	75810378	2	-2.4631
35c5ec82-7086-4fdd-84f0-dd6979e8573c	7	75812444	158592540	43583	0.0165
35c5ec82-7086-4fdd-84f0-dd6979e8573c	8	667625	29446563	17325	0.0173
35c5ec82-7086-4fdd-84f0-dd6979e8573c	8	29447791	29447834	2	-1.3932
35c5ec82-7086-4fdd-84f0-dd6979e8573c	8	29448654	120623903	50017	0.0173
35c5ec82-7086-4fdd-84f0-dd6979e8573c	8	120625397	120674053	31	-0.2498
35c5ec82-7086-4fdd-84f0-dd6979e8573c	8	120674515	144182542	14849	0.0136
35c5ec82-7086-4fdd-84f0-dd6979e8573c	9	789794	138044505	68492	0.0163
35c5ec82-7086-4fdd-84f0-dd6979e8573c	10	366509	98265338	58897	0.0151
35c5ec82-7086-4fdd-84f0-dd6979e8573c	10	98265832	98266167	2	-1.6485
35c5ec82-7086-4fdd-84f0-dd6979e8573c	10	98266261	133411599	22385	0.0184
35c5ec82-7086-4fdd-84f0-dd6979e8573c	11	456012	11792915	6644	0.0157
35c5ec82-7086-4fdd-84f0-dd6979e8573c	11	11793154	11794016	2	-1.2864
35c5ec82-7086-4fdd-84f0-dd6979e8573c	11	11795110	134272740	70930	0.0166
35c5ec82-7086-4fdd-84f0-dd6979e8573c	12	780472	132605822	74339	0.0162
35c5ec82-7086-4fdd-84f0-dd6979e8573c	13	18874255	114226675	56992	0.0186
35c5ec82-7086-4fdd-84f0-dd6979e8573c	14	20033191	20972907	571	0.0243
35c5ec82-7086-4fdd-84f0-dd6979e8573c	14	20973743	20973922	2	-1.2557
35c5ec82-7086-4fdd-84f0-dd6979e8573c	14	20980390	61486084	22296	0.0183
35c5ec82-7086-4fdd-84f0-dd6979e8573c	14	61486121	61486138	2	-1.3644
35c5ec82-7086-4fdd-84f0-dd6979e8573c	14	61486209	73703292	7361	0.0155
35c5ec82-7086-4fdd-84f0-dd6979e8573c	14	73709615	73709798	2	-1.3212
35c5ec82-7086-4fdd-84f0-dd6979e8573c	14	73710568	105533894	19559	0.0134
35c5ec82-7086-4fdd-84f0-dd6979e8573c	15	23437561	68958534	25956	0.0173
35c5ec82-7086-4fdd-84f0-dd6979e8573c	15	68960668	68961051	2	-1.3972
35c5ec82-7086-4fdd-84f0-dd6979e8573c	15	68963389	101344124	18824	0.016
35c5ec82-7086-4fdd-84f0-dd6979e8573c	16	603333	89317317	41217	0.016
35c5ec82-7086-4fdd-84f0-dd6979e8573c	17	1074619	8969275	3904	0.0219
35c5ec82-7086-4fdd-84f0-dd6979e8573c	17	8969893	8970812	3	-1.0797
35c5ec82-7086-4fdd-84f0-dd6979e8573c	17	8972501	66085450	24670	0.0175
35c5ec82-7086-4fdd-84f0-dd6979e8573c	17	66087019	66118795	13	-0.7703
35c5ec82-7086-4fdd-84f0-dd6979e8573c	17	66120648	82959812	8691	0.0229
35c5ec82-7086-4fdd-84f0-dd6979e8573c	18	326691	79349796	42963	0.0175
35c5ec82-7086-4fdd-84f0-dd6979e8573c	19	283868	3795705	856	0.0006
35c5ec82-7086-4fdd-84f0-dd6979e8573c	19	3814394	3842329	14	0.6193
35c5ec82-7086-4fdd-84f0-dd6979e8573c	19	3850098	14901914	4571	0.0241
35c5ec82-7086-4fdd-84f0-dd6979e8573c	19	14925918	14926345	3	-1.5334
35c5ec82-7086-4fdd-84f0-dd6979e8573c	19	14941182	58370362	18710	0.0196
35c5ec82-7086-4fdd-84f0-dd6979e8573c	20	472817	63588502	37565	0.0175
35c5ec82-7086-4fdd-84f0-dd6979e8573c	21	13974127	46262057	20603	0.0204
35c5ec82-7086-4fdd-84f0-dd6979e8573c	22	16934932	48940621	17091	0.0163
35c5ec82-7086-4fdd-84f0-dd6979e8573c	X	3236359	127009714	51372	0.0174
35c5ec82-7086-4fdd-84f0-dd6979e8573c	X	127010508	127211734	108	-0.9784
35c5ec82-7086-4fdd-84f0-dd6979e8573c	X	127219549	128627929	406	0.0411
35c5ec82-7086-4fdd-84f0-dd6979e8573c	X	128628913	128631631	5	-1.1982
35c5ec82-7086-4fdd-84f0-dd6979e8573c	X	128633417	155677414	12086	0.0204
