GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5a25f520-36a9-4ece-8a45-e1a1dff1482b	1	3301765	247650984	129835	0.0095
5a25f520-36a9-4ece-8a45-e1a1dff1482b	2	480597	241537572	132281	0.0046
5a25f520-36a9-4ece-8a45-e1a1dff1482b	3	2170634	197812401	107235	0.0061
5a25f520-36a9-4ece-8a45-e1a1dff1482b	4	1059384	124538250	69587	0.0076
5a25f520-36a9-4ece-8a45-e1a1dff1482b	4	124539196	124541780	3	-1.2609
5a25f520-36a9-4ece-8a45-e1a1dff1482b	4	124541870	165664293	22477	0.0044
5a25f520-36a9-4ece-8a45-e1a1dff1482b	4	165664321	165666933	3	-1.3995
5a25f520-36a9-4ece-8a45-e1a1dff1482b	4	165667808	187842528	11496	0.0114
5a25f520-36a9-4ece-8a45-e1a1dff1482b	5	913983	180934240	101181	0.0065
5a25f520-36a9-4ece-8a45-e1a1dff1482b	6	1011760	170596889	97226	0.0103
5a25f520-36a9-4ece-8a45-e1a1dff1482b	7	664936	158592540	81996	0.0082
5a25f520-36a9-4ece-8a45-e1a1dff1482b	8	667625	144182542	82290	0.0095
5a25f520-36a9-4ece-8a45-e1a1dff1482b	9	789794	138044505	68533	0.0073
5a25f520-36a9-4ece-8a45-e1a1dff1482b	10	366509	12376532	8439	0.0128
5a25f520-36a9-4ece-8a45-e1a1dff1482b	10	12377476	12382876	5	-0.7503
5a25f520-36a9-4ece-8a45-e1a1dff1482b	10	12388337	12813732	398	0.0018
5a25f520-36a9-4ece-8a45-e1a1dff1482b	10	12819060	12836938	28	0.5943
5a25f520-36a9-4ece-8a45-e1a1dff1482b	10	12851545	93679368	47273	0.0109
5a25f520-36a9-4ece-8a45-e1a1dff1482b	10	93684471	93696398	10	0.7731
5a25f520-36a9-4ece-8a45-e1a1dff1482b	10	93705426	133411599	25190	0.0067
5a25f520-36a9-4ece-8a45-e1a1dff1482b	11	456012	134272740	77625	0.0072
5a25f520-36a9-4ece-8a45-e1a1dff1482b	12	780472	20376704	11351	0.009
5a25f520-36a9-4ece-8a45-e1a1dff1482b	12	20377201	20377690	2	-1.896
5a25f520-36a9-4ece-8a45-e1a1dff1482b	12	20378223	132605822	63037	0.0058
5a25f520-36a9-4ece-8a45-e1a1dff1482b	13	18874255	52640733	20428	0.0063
5a25f520-36a9-4ece-8a45-e1a1dff1482b	13	52644063	52646825	4	-1.2149
5a25f520-36a9-4ece-8a45-e1a1dff1482b	13	52654882	82840711	16788	0.0107
5a25f520-36a9-4ece-8a45-e1a1dff1482b	13	82841175	82845123	2	-1.557
5a25f520-36a9-4ece-8a45-e1a1dff1482b	13	82845200	114226675	19814	0.0069
5a25f520-36a9-4ece-8a45-e1a1dff1482b	14	20033191	99182754	46912	0.009
5a25f520-36a9-4ece-8a45-e1a1dff1482b	14	99183226	99183260	2	1.7306
5a25f520-36a9-4ece-8a45-e1a1dff1482b	14	99183417	105533894	2907	0.0157
5a25f520-36a9-4ece-8a45-e1a1dff1482b	15	23437561	88724971	37062	0.0103
5a25f520-36a9-4ece-8a45-e1a1dff1482b	15	88725474	88732990	7	-1.2303
5a25f520-36a9-4ece-8a45-e1a1dff1482b	15	88735148	101344124	7745	0.0094
5a25f520-36a9-4ece-8a45-e1a1dff1482b	16	603333	51899944	17309	0.0116
5a25f520-36a9-4ece-8a45-e1a1dff1482b	16	51900632	51904654	4	-1.1513
5a25f520-36a9-4ece-8a45-e1a1dff1482b	16	51907188	79711709	17701	0.0095
5a25f520-36a9-4ece-8a45-e1a1dff1482b	16	79713988	79715777	7	-0.8167
5a25f520-36a9-4ece-8a45-e1a1dff1482b	16	79716133	89317317	6219	0.0072
5a25f520-36a9-4ece-8a45-e1a1dff1482b	17	1074619	82959812	37301	0.0106
5a25f520-36a9-4ece-8a45-e1a1dff1482b	18	326691	43664868	21846	0.0086
5a25f520-36a9-4ece-8a45-e1a1dff1482b	18	43664946	43665808	3	-1.9087
5a25f520-36a9-4ece-8a45-e1a1dff1482b	18	43667287	52820627	6195	0.0053
5a25f520-36a9-4ece-8a45-e1a1dff1482b	18	52820697	52820740	2	-1.5266
5a25f520-36a9-4ece-8a45-e1a1dff1482b	18	52820819	79349796	14948	0.0086
5a25f520-36a9-4ece-8a45-e1a1dff1482b	19	283868	58370362	24171	0.0098
5a25f520-36a9-4ece-8a45-e1a1dff1482b	20	472817	63588502	37578	0.0092
5a25f520-36a9-4ece-8a45-e1a1dff1482b	21	13974127	46262057	20610	0.0074
5a25f520-36a9-4ece-8a45-e1a1dff1482b	22	16934932	48940621	17099	0.0122
5a25f520-36a9-4ece-8a45-e1a1dff1482b	X	3236359	155677414	64007	0.0076
