GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	62920	787937	25	0.3754
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	793228	12778601	6454	-0.08
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	12779433	13270143	40	0.2708
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	13323538	16605031	2122	-0.0876
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	16609512	16643961	24	-0.6778
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	16679239	16855942	26	-0.0292
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	16863509	16958425	60	0.247
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	16959715	25256850	5253	-0.083
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	25266637	25320455	24	-1.4711
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	25336819	34637053	4949	-0.0837
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	34637069	34638890	19	-0.8329
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	34648667	55068954	11395	-0.0604
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	55070330	55071525	2	-1.5535
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	55071608	65597897	7968	-0.059
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	65605134	65605393	2	-1.9663
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	65608068	72284670	4379	-0.0559
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	72290430	72297687	9	-1.1567
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	72302735	72345465	48	0.499
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	72346221	103621165	20022	-0.0678
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	103697067	103760781	5	1.0788
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	103760879	105476583	918	-0.1037
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	105476614	105479753	16	0.516
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	105481433	109690352	2638	-0.1048
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	109690415	109697556	12	-1.1854
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	109702376	120981699	7038	-0.0972
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	121000674	121170716	10	0.4692
1427907e-73c9-42c0-ab7b-64cd9b64d874	1	121201569	121601998	82	-0.1546
