GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
346e958a-4073-4c56-bd70-fac3f9587075	1	3301765	247650984	129723	0.0164
346e958a-4073-4c56-bd70-fac3f9587075	2	480597	241537572	132165	0.0176
346e958a-4073-4c56-bd70-fac3f9587075	3	2170634	21691453	11666	0.016
346e958a-4073-4c56-bd70-fac3f9587075	3	21692624	21692742	2	-1.5804
346e958a-4073-4c56-bd70-fac3f9587075	3	21692851	197812401	95472	0.0182
346e958a-4073-4c56-bd70-fac3f9587075	4	1059384	25464992	15367	0.0178
346e958a-4073-4c56-bd70-fac3f9587075	4	25465131	25474990	8	-0.6596
346e958a-4073-4c56-bd70-fac3f9587075	4	25477354	187842528	88071	0.0174
346e958a-4073-4c56-bd70-fac3f9587075	5	914118	180934240	101077	0.0164
346e958a-4073-4c56-bd70-fac3f9587075	6	1011760	170596889	97139	0.0155
346e958a-4073-4c56-bd70-fac3f9587075	7	664936	158592540	81916	0.0159
346e958a-4073-4c56-bd70-fac3f9587075	8	667625	144182542	82192	0.0171
346e958a-4073-4c56-bd70-fac3f9587075	9	789794	138044505	68450	0.0162
346e958a-4073-4c56-bd70-fac3f9587075	10	366509	133411599	81257	0.0153
346e958a-4073-4c56-bd70-fac3f9587075	11	456012	134272740	77537	0.0156
346e958a-4073-4c56-bd70-fac3f9587075	12	780472	73405030	39548	0.0173
346e958a-4073-4c56-bd70-fac3f9587075	12	73408095	73424728	7	-0.8612
346e958a-4073-4c56-bd70-fac3f9587075	12	73429308	132605822	34775	0.0165
346e958a-4073-4c56-bd70-fac3f9587075	13	18874255	114226675	56984	0.0165
346e958a-4073-4c56-bd70-fac3f9587075	14	20033191	105533894	49765	0.0144
346e958a-4073-4c56-bd70-fac3f9587075	15	23437561	91465095	38630	0.0138
346e958a-4073-4c56-bd70-fac3f9587075	15	91465941	91474765	5	-0.9299
346e958a-4073-4c56-bd70-fac3f9587075	15	91480507	101344124	6135	0.0082
346e958a-4073-4c56-bd70-fac3f9587075	16	603333	89317317	41195	0.0132
346e958a-4073-4c56-bd70-fac3f9587075	17	1074619	11392644	5563	0.0094
346e958a-4073-4c56-bd70-fac3f9587075	17	11395104	11396626	3	-1.1222
346e958a-4073-4c56-bd70-fac3f9587075	17	11401781	82959812	31709	0.0094
346e958a-4073-4c56-bd70-fac3f9587075	18	326691	79349796	42951	0.0162
346e958a-4073-4c56-bd70-fac3f9587075	19	283868	58370362	24148	0.0113
346e958a-4073-4c56-bd70-fac3f9587075	20	472817	63588502	37536	0.0149
346e958a-4073-4c56-bd70-fac3f9587075	21	13974127	46262057	20592	0.013
346e958a-4073-4c56-bd70-fac3f9587075	22	16934932	48940621	17085	0.0039
346e958a-4073-4c56-bd70-fac3f9587075	X	3236359	155677414	63958	0.0172
