GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
09a7d8d3-0973-405b-96e0-01b579b331b4	1	62920	825988	35	-0.0371
09a7d8d3-0973-405b-96e0-01b579b331b4	1	826738	1977223	294	-0.405
09a7d8d3-0973-405b-96e0-01b579b331b4	1	1979516	3248703	386	-0.5027
09a7d8d3-0973-405b-96e0-01b579b331b4	1	3249525	16518437	7927	-0.3819
09a7d8d3-0973-405b-96e0-01b579b331b4	1	16525019	16935752	113	-0.8379
09a7d8d3-0973-405b-96e0-01b579b331b4	1	16949746	34626073	10235	-0.3658
09a7d8d3-0973-405b-96e0-01b579b331b4	1	34637053	34648667	21	-0.9848
09a7d8d3-0973-405b-96e0-01b579b331b4	1	34649941	55366005	11603	-0.3725
09a7d8d3-0973-405b-96e0-01b579b331b4	1	55366245	61648334	4860	-0.4126
09a7d8d3-0973-405b-96e0-01b579b331b4	1	61648509	61652515	3	-1.5008
09a7d8d3-0973-405b-96e0-01b579b331b4	1	61654137	72296993	7293	-0.4099
09a7d8d3-0973-405b-96e0-01b579b331b4	1	72297687	72345255	46	0.041
09a7d8d3-0973-405b-96e0-01b579b331b4	1	72345393	83596502	7220	-0.4271
09a7d8d3-0973-405b-96e0-01b579b331b4	1	83596751	103616762	12803	0.0216
09a7d8d3-0973-405b-96e0-01b579b331b4	1	103620877	103717410	5	0.8834
09a7d8d3-0973-405b-96e0-01b579b331b4	1	103717617	105478582	925	-0.0157
09a7d8d3-0973-405b-96e0-01b579b331b4	1	105478597	105479231	7	-0.7632
09a7d8d3-0973-405b-96e0-01b579b331b4	1	105479468	109684893	2642	0.0214
09a7d8d3-0973-405b-96e0-01b579b331b4	1	109690352	109697533	12	-0.5001
09a7d8d3-0973-405b-96e0-01b579b331b4	1	109697556	110834746	835	0.0577
09a7d8d3-0973-405b-96e0-01b579b331b4	1	110834943	110845604	38	-0.9732
09a7d8d3-0973-405b-96e0-01b579b331b4	1	110849445	152583051	8706	0.0485
09a7d8d3-0973-405b-96e0-01b579b331b4	1	152583230	152614118	35	1.0804
09a7d8d3-0973-405b-96e0-01b579b331b4	1	152618018	152784298	164	0.0353
09a7d8d3-0973-405b-96e0-01b579b331b4	1	152784330	152796224	40	0.4942
09a7d8d3-0973-405b-96e0-01b579b331b4	1	152801429	157508748	2493	0.0577
09a7d8d3-0973-405b-96e0-01b579b331b4	1	157512664	157513157	2	-1.2491
09a7d8d3-0973-405b-96e0-01b579b331b4	1	157513483	158896783	1120	0.0331
09a7d8d3-0973-405b-96e0-01b579b331b4	1	158898711	158899969	2	-1.14
09a7d8d3-0973-405b-96e0-01b579b331b4	1	158905028	169247699	7666	0.0367
09a7d8d3-0973-405b-96e0-01b579b331b4	1	169264736	169272528	7	0.6985
09a7d8d3-0973-405b-96e0-01b579b331b4	1	169273163	174827267	3520	0.0246
09a7d8d3-0973-405b-96e0-01b579b331b4	1	174827418	174828195	7	-2.6626
09a7d8d3-0973-405b-96e0-01b579b331b4	1	174828247	174832702	9	-1.4287
09a7d8d3-0973-405b-96e0-01b579b331b4	1	174832716	174833014	7	-0.6215
09a7d8d3-0973-405b-96e0-01b579b331b4	1	174833313	186683414	7933	0.0245
09a7d8d3-0973-405b-96e0-01b579b331b4	1	186686330	196713634	6680	-0.0148
09a7d8d3-0973-405b-96e0-01b579b331b4	1	196716846	196983144	179	0.1463
09a7d8d3-0973-405b-96e0-01b579b331b4	1	196983271	199142235	1285	-0.0021
09a7d8d3-0973-405b-96e0-01b579b331b4	1	199142298	199143883	7	-1.9726
09a7d8d3-0973-405b-96e0-01b579b331b4	1	199144712	200463000	939	0.0232
