GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	1	3301765	4726676	984	0.0128
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	1	4728100	4728294	2	-1.7518
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	1	4731684	247650984	128806	0.017
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	2	480597	125881278	66296	0.0205
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	2	125883717	125884009	3	-1.778
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	2	125896932	183730671	33196	0.0236
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	2	183731012	183731040	2	-2.4729
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	2	183731243	241537572	32746	0.0227
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	3	2170634	172362091	94037	0.0165
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	3	172363052	172363232	2	-2.011
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	3	172364689	197812401	13178	0.0144
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	4	1059384	42830966	25914	0.0226
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	4	42831775	42835666	2	-2.2145
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	4	42836085	93661033	26146	0.022
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	4	93661510	93662689	5	-1.1145
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	4	93665995	161999260	38035	0.0211
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	4	162004540	162004608	3	-1.198
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	4	162005212	187842528	13445	0.0221
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	5	913983	180934240	101153	0.0176
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	6	1011760	29845239	18949	0.0185
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	6	29849329	29849467	2	-1.554
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	6	29850146	129895365	53555	0.0188
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	6	129896640	129896972	2	-1.641
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	6	129899927	170596889	24693	0.017
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	7	664936	158592540	81981	0.0165
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	8	667625	144182542	82268	0.0209
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	9	789794	138044505	68509	0.0206
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	10	366509	133411599	81326	0.0184
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	11	456012	95533318	51751	0.0196
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	11	95534736	95536228	4	-1.1839
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	11	95538364	100374177	3236	0.0244
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	11	100378308	100394801	6	-1.2474
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	11	100397030	134272740	22609	0.0176
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	12	780472	132605822	74375	0.0147
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	13	18874255	74053653	31608	0.0227
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	13	74055504	74056470	5	-0.9324
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	13	74058769	114226675	25409	0.0274
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	14	20033191	55846632	19241	0.0222
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	14	55847321	55848193	3	-1.6305
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	14	55855565	96891079	25909	0.0195
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	14	96891365	96892165	3	-1.2379
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	14	96893361	105533894	4658	0.0205
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	15	23437561	40065430	8421	0.0251
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	15	40065585	40070710	3	-1.1792
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	15	40071135	101344124	36383	0.0191
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	16	603333	89317317	41221	0.0207
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	17	1074619	82959812	37287	0.0149
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	18	326691	79349796	42986	0.0216
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	19	283868	27782705	9075	0.0129
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	19	27784216	27791420	7	0.9025
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	19	27792190	58370362	15074	0.0171
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	20	472817	34838409	18686	0.0191
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	20	34844720	34846759	2	-1.4608
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	20	34847358	56959982	14453	0.0182
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	20	56960009	56960026	2	-1.4197
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	20	56960082	63588502	4420	0.028
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	21	13974127	20546102	4171	0.026
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	21	20547529	20548597	6	-0.9044
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	21	20553560	46262057	16425	0.0221
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	22	16934932	48940621	17095	0.0221
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	X	3236359	30485264	12455	0.0204
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	X	30490684	30497804	3	-1.3813
dd455d0e-2512-48d2-8aaa-fdead0a15ee0	X	30500628	155677414	51532	0.0198
