GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
99d34fb1-8701-4388-869c-2cf5a8021d22	1	3301765	247650984	129698	0.0182
99d34fb1-8701-4388-869c-2cf5a8021d22	2	480597	178873322	96528	0.0185
99d34fb1-8701-4388-869c-2cf5a8021d22	2	178883720	178946893	35	0.658
99d34fb1-8701-4388-869c-2cf5a8021d22	2	178947783	187681702	4471	0.0219
99d34fb1-8701-4388-869c-2cf5a8021d22	2	187683350	187684313	3	-1.1762
99d34fb1-8701-4388-869c-2cf5a8021d22	2	187686171	239439308	29907	0.0171
99d34fb1-8701-4388-869c-2cf5a8021d22	2	239439468	239441417	2	-1.4761
99d34fb1-8701-4388-869c-2cf5a8021d22	2	239441826	241537572	1207	0.0231
99d34fb1-8701-4388-869c-2cf5a8021d22	3	2170634	29904293	16501	0.0152
99d34fb1-8701-4388-869c-2cf5a8021d22	3	29906136	29913413	8	-1.1051
99d34fb1-8701-4388-869c-2cf5a8021d22	3	29915356	189372662	86504	0.0161
99d34fb1-8701-4388-869c-2cf5a8021d22	3	189376519	189380158	4	-1.1826
99d34fb1-8701-4388-869c-2cf5a8021d22	3	189380938	194838744	3371	0.0276
99d34fb1-8701-4388-869c-2cf5a8021d22	3	194842005	194842574	2	-1.2961
99d34fb1-8701-4388-869c-2cf5a8021d22	3	194842843	197812401	738	0.0274
99d34fb1-8701-4388-869c-2cf5a8021d22	4	1059384	18955622	11136	0.0196
99d34fb1-8701-4388-869c-2cf5a8021d22	4	18956452	18956482	2	-1.6373
99d34fb1-8701-4388-869c-2cf5a8021d22	4	18956603	21514297	1598	0.0067
99d34fb1-8701-4388-869c-2cf5a8021d22	4	21516422	21580909	58	-1.1707
99d34fb1-8701-4388-869c-2cf5a8021d22	4	21580966	62797543	22177	0.0148
99d34fb1-8701-4388-869c-2cf5a8021d22	4	62797886	62800956	3	-1.1655
99d34fb1-8701-4388-869c-2cf5a8021d22	4	62801002	64250044	602	0.0038
99d34fb1-8701-4388-869c-2cf5a8021d22	4	64252154	64252307	2	1.922
99d34fb1-8701-4388-869c-2cf5a8021d22	4	64254909	64398822	94	0.0058
99d34fb1-8701-4388-869c-2cf5a8021d22	4	64402778	64403062	3	-1.3399
99d34fb1-8701-4388-869c-2cf5a8021d22	4	64403463	122951041	32959	0.0169
99d34fb1-8701-4388-869c-2cf5a8021d22	4	122953077	122953145	2	1.5993
99d34fb1-8701-4388-869c-2cf5a8021d22	4	122955370	155035140	17250	0.0146
99d34fb1-8701-4388-869c-2cf5a8021d22	4	155035849	155036196	3	-1.1795
99d34fb1-8701-4388-869c-2cf5a8021d22	4	155038285	187842528	17531	0.0138
99d34fb1-8701-4388-869c-2cf5a8021d22	5	914118	168840778	94103	0.0168
99d34fb1-8701-4388-869c-2cf5a8021d22	5	168840902	168841382	3	-1.9168
