GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	1	3301765	158196131	72217	0.0059
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	1	158197421	158197519	2	1.8182
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	1	158197622	247650984	57381	0.0029
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	2	480597	151274814	79869	-0.0012
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	2	151275616	151280387	7	-1.2009
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	2	151281601	241537572	52128	0.0004
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	3	2170634	197812401	107024	0.0062
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	4	1059384	83404900	46177	0.0052
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	4	83406875	83561482	78	0.5298
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	4	83564046	187842528	57059	0.0048
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	5	914118	180934240	100969	0.003
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	6	1011760	170596889	97005	0.0038
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	7	664936	158592540	81835	0.0046
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	8	667625	36374898	21400	0.0013
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	8	36378052	36380565	2	-1.8384
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	8	36381847	144182542	60729	0.0051
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	9	789794	138044505	68386	0.0048
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	10	366509	113988238	68600	0.0037
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	10	113988574	113988853	2	-1.5802
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	10	113988902	133411599	12581	0.0027
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	11	456012	24411236	15504	0.0048
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	11	24420560	24420628	2	-1.9326
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	11	24433630	134272740	61989	0.002
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	12	780472	132605822	74229	0.0062
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	13	18874255	56376019	22268	0.0041
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	13	56376349	56377841	3	1.5642
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	13	56378321	71172510	7335	0.0075
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	13	71172919	71182227	2	1.6398
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	13	71182956	114226675	27292	0.0054
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	14	20033191	105533894	49723	0.0024
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	15	23437561	101344124	44728	0.0044
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	16	603333	89317317	41169	0.0002
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	17	1074619	82959812	37249	0.0023
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	18	326691	75380967	40250	0.0062
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	18	75381532	75382132	3	-1.2893
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	18	75382349	79349796	2632	0.0043
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	19	283868	7549791	2149	-0.0041
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	19	7550979	7554353	2	-1.5671
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	19	7557818	58370362	21972	0.0033
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	20	472817	63588502	37515	0.0029
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	21	13974127	46262057	20565	0.0038
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	22	16934932	26241574	2323	0.0058
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	22	26242195	26243032	2	-2.0687
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	22	26243151	48940621	14748	0.0002
c9da3e22-5f0d-4af5-ab73-eac1fd3be4c7	X	3236359	155677414	63908	0.0044
