GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b205bdad-b933-4258-96d5-65a2b27d0ff9	1	3301765	80091982	44014	0.0157
b205bdad-b933-4258-96d5-65a2b27d0ff9	1	80095612	80100143	7	-1.0889
b205bdad-b933-4258-96d5-65a2b27d0ff9	1	80101318	230570679	74611	0.0187
b205bdad-b933-4258-96d5-65a2b27d0ff9	1	230571122	230571202	3	-1.1936
b205bdad-b933-4258-96d5-65a2b27d0ff9	1	230574270	247650984	11168	0.0124
b205bdad-b933-4258-96d5-65a2b27d0ff9	2	480597	102701095	54495	0.016
b205bdad-b933-4258-96d5-65a2b27d0ff9	2	102703017	102703387	2	-1.7561
b205bdad-b933-4258-96d5-65a2b27d0ff9	2	102703537	241537572	77761	0.019
b205bdad-b933-4258-96d5-65a2b27d0ff9	3	2170634	16603945	8946	0.0191
b205bdad-b933-4258-96d5-65a2b27d0ff9	3	16611390	16616195	4	-1.2115
b205bdad-b933-4258-96d5-65a2b27d0ff9	3	16620981	145908427	71531	0.014
b205bdad-b933-4258-96d5-65a2b27d0ff9	3	145911116	145915538	13	-1.1232
b205bdad-b933-4258-96d5-65a2b27d0ff9	3	145944837	158895630	6870	0.0117
b205bdad-b933-4258-96d5-65a2b27d0ff9	3	158896509	158896525	2	-1.4634
b205bdad-b933-4258-96d5-65a2b27d0ff9	3	158897158	159616478	433	-0.0036
b205bdad-b933-4258-96d5-65a2b27d0ff9	3	159617786	159618545	2	-1.3477
b205bdad-b933-4258-96d5-65a2b27d0ff9	3	159620335	197812401	19408	0.0162
b205bdad-b933-4258-96d5-65a2b27d0ff9	4	1059384	87264255	48595	0.0158
b205bdad-b933-4258-96d5-65a2b27d0ff9	4	87273018	87303766	22	-1.0489
b205bdad-b933-4258-96d5-65a2b27d0ff9	4	87307260	187842528	54917	0.0176
b205bdad-b933-4258-96d5-65a2b27d0ff9	5	913983	180934240	101154	0.0169
b205bdad-b933-4258-96d5-65a2b27d0ff9	6	1011760	22903102	15572	0.0231
b205bdad-b933-4258-96d5-65a2b27d0ff9	6	22905088	22905574	3	-1.1317
b205bdad-b933-4258-96d5-65a2b27d0ff9	6	22905603	112540586	47113	0.0193
b205bdad-b933-4258-96d5-65a2b27d0ff9	6	112547708	112550446	6	-1.0407
b205bdad-b933-4258-96d5-65a2b27d0ff9	6	112550601	170596889	34505	0.0164
b205bdad-b933-4258-96d5-65a2b27d0ff9	7	664936	23089363	11750	0.0138
b205bdad-b933-4258-96d5-65a2b27d0ff9	7	23094092	23098855	6	-0.9987
b205bdad-b933-4258-96d5-65a2b27d0ff9	7	23105676	53569971	19913	0.0178
b205bdad-b933-4258-96d5-65a2b27d0ff9	7	53572114	53604971	23	-0.9991
b205bdad-b933-4258-96d5-65a2b27d0ff9	7	53612220	127135944	33373	0.0145
b205bdad-b933-4258-96d5-65a2b27d0ff9	7	127136408	127136812	7	-0.7421
b205bdad-b933-4258-96d5-65a2b27d0ff9	7	127136845	138815717	6808	0.0136
b205bdad-b933-4258-96d5-65a2b27d0ff9	7	138818333	138820219	5	-1.1337
b205bdad-b933-4258-96d5-65a2b27d0ff9	7	138821657	158592540	10086	0.0102
b205bdad-b933-4258-96d5-65a2b27d0ff9	8	667625	144182542	82259	0.0215
b205bdad-b933-4258-96d5-65a2b27d0ff9	9	789794	1738753	405	0.0094
b205bdad-b933-4258-96d5-65a2b27d0ff9	9	1740278	1740718	4	-1.0736
b205bdad-b933-4258-96d5-65a2b27d0ff9	9	1742582	138044505	68112	0.0143
b205bdad-b933-4258-96d5-65a2b27d0ff9	10	366509	18458681	13203	0.01
b205bdad-b933-4258-96d5-65a2b27d0ff9	10	18460416	18471548	11	0.6115
b205bdad-b933-4258-96d5-65a2b27d0ff9	10	18473148	90324763	41069	0.0153
b205bdad-b933-4258-96d5-65a2b27d0ff9	10	90327599	90328369	3	-1.2809
b205bdad-b933-4258-96d5-65a2b27d0ff9	10	90329721	103473597	7326	0.0106
b205bdad-b933-4258-96d5-65a2b27d0ff9	10	103475711	103476774	2	-1.3065
b205bdad-b933-4258-96d5-65a2b27d0ff9	10	103477030	104935266	989	0.009
b205bdad-b933-4258-96d5-65a2b27d0ff9	10	104936019	104936107	2	-1.4956
b205bdad-b933-4258-96d5-65a2b27d0ff9	10	104936254	133411599	18718	0.015
b205bdad-b933-4258-96d5-65a2b27d0ff9	11	456012	5227411	2068	0.0131
b205bdad-b933-4258-96d5-65a2b27d0ff9	11	5227540	5268390	26	-0.3726
b205bdad-b933-4258-96d5-65a2b27d0ff9	11	5268984	113116032	60717	0.015
b205bdad-b933-4258-96d5-65a2b27d0ff9	11	113117152	113117733	3	-1.2838
b205bdad-b933-4258-96d5-65a2b27d0ff9	11	113118244	134272740	14798	0.018
b205bdad-b933-4258-96d5-65a2b27d0ff9	12	780472	82574453	45253	0.0141
b205bdad-b933-4258-96d5-65a2b27d0ff9	12	82574468	82574488	2	-1.473
b205bdad-b933-4258-96d5-65a2b27d0ff9	12	82574507	132605822	29130	0.0164
b205bdad-b933-4258-96d5-65a2b27d0ff9	13	18874255	38455016	12339	0.0144
b205bdad-b933-4258-96d5-65a2b27d0ff9	13	38455704	38459347	7	0.9104
b205bdad-b933-4258-96d5-65a2b27d0ff9	13	38459370	114226675	44659	0.0135
b205bdad-b933-4258-96d5-65a2b27d0ff9	14	20033191	105533894	49814	0.0133
b205bdad-b933-4258-96d5-65a2b27d0ff9	15	23437561	101344124	44810	0.0155
b205bdad-b933-4258-96d5-65a2b27d0ff9	16	603333	5459962	1933	-0.0037
b205bdad-b933-4258-96d5-65a2b27d0ff9	16	5460605	5477410	12	0.5355
b205bdad-b933-4258-96d5-65a2b27d0ff9	16	5478533	31549369	11968	0.0051
b205bdad-b933-4258-96d5-65a2b27d0ff9	16	31554195	31554885	2	-1.6174
b205bdad-b933-4258-96d5-65a2b27d0ff9	16	31556213	89317317	27313	0.0113
b205bdad-b933-4258-96d5-65a2b27d0ff9	17	1074619	82959812	37297	0.014
b205bdad-b933-4258-96d5-65a2b27d0ff9	18	326691	79349796	42984	0.0112
b205bdad-b933-4258-96d5-65a2b27d0ff9	19	283868	23498407	8815	0.0119
b205bdad-b933-4258-96d5-65a2b27d0ff9	19	23500295	23500446	2	-2.3228
b205bdad-b933-4258-96d5-65a2b27d0ff9	19	23500887	23664120	104	0.0006
b205bdad-b933-4258-96d5-65a2b27d0ff9	19	23675047	23678812	3	-1.2237
b205bdad-b933-4258-96d5-65a2b27d0ff9	19	23684307	46453763	10321	0.0087
b205bdad-b933-4258-96d5-65a2b27d0ff9	19	46455750	46458325	4	-0.9858
b205bdad-b933-4258-96d5-65a2b27d0ff9	19	46467276	58370362	4918	0.0109
b205bdad-b933-4258-96d5-65a2b27d0ff9	20	472817	12475471	7712	0.0166
b205bdad-b933-4258-96d5-65a2b27d0ff9	20	12481554	12497476	10	-0.7654
b205bdad-b933-4258-96d5-65a2b27d0ff9	20	12500621	63588502	29858	0.0144
b205bdad-b933-4258-96d5-65a2b27d0ff9	21	13974127	46262057	20604	0.008
b205bdad-b933-4258-96d5-65a2b27d0ff9	22	16934932	48940621	17097	0.013
b205bdad-b933-4258-96d5-65a2b27d0ff9	X	3236359	91766052	35110	0.0164
b205bdad-b933-4258-96d5-65a2b27d0ff9	X	91768485	91770715	2	-2.0161
b205bdad-b933-4258-96d5-65a2b27d0ff9	X	91775017	155677414	28878	0.0151
